1.137790276489216990e-01,1.929325585268923671e-01,2.783683082764848993e-01,2.654788176119551868e-01,2.395207975517268939e-01,2.501417602644118166e-01,1.055444459328653967e-01,2.769020486305657780e-01,2.511634772181096653e-01,1.771951949534547321e-01,3.373716642214416694e+00,1.326549051394080081e+01,1.336992766263584365e+01,1.286424084754985842e+01,1.336673043631694746e+01,1.329212337655077825e+01,1.336992766263584365e+01,1.329212337655077825e+01,3.489200952062045502e+00,1.407880084642095753e+01
8.000740572514047910e-01,7.418024542573488089e-01,6.226679279067023343e-01,5.772510479468350164e-01,5.467765049302800717e-01,3.681744591466311056e-01,2.297199914300056267e-01,3.366186113675773139e-01,3.269133596986911194e-01,3.171943042950252090e-01,1.753856463536120103e+01,1.786445530728458309e+01,1.777279453280094756e+01,1.775230529362472254e+01,1.596690450448343590e+01,1.572001937629027779e+01,1.614528157732571501e+01,1.461428376366704640e+01,1.616460211384145040e+01,1.658138123876404890e+01
4.301907743818574326e-01,5.476087798581101840e-01,5.300961182108195890e-01,1.890338137446741507e-01,1.296561483744296805e-01,1.551476815545433652e-01,2.136188659567423986e-01,3.221103157560055719e-01,4.259033345937682236e-01,2.678009638110358526e-01,1.183164855816085748e+01,1.075870273440177449e+01,1.069434649062264597e+01,1.131279834201334289e+01,1.169797521965792164e+01,9.311053742281792722e+00,1.169797521965792164e+01,1.000322168347466878e+01,1.169797521965792164e+01,9.311053742281792722e+00
3.213109473337858457e-01,3.532018110326475835e-01,2.685233192117276180e-01,3.280862002201726524e-01,2.296782555615562993e-01,2.908969457003968695e-01,3.265265753597868525e-01,2.516000192186146345e-01,1.995109325931059829e-01,2.153820916249705730e-01,7.933522343201154570e+00,6.109613102394525264e+00,7.744910568005361817e+00,7.831354101514169663e+00,2.391197508517082682e+00,2.170300194534103611e+00,1.606642078737604340e+00,1.778431595657921749e+00,4.347882109395907690e+00,5.792948138248943835e+00
5.031690414979065329e-01,2.381414158769775691e-01,3.842490501086002763e-01,4.862072289812561232e-01,2.199423279640099205e-01,2.400238336788902138e-01,5.399124970154898229e-01,1.592406807148722958e-01,2.830406800263826073e-01,3.874603908766187099e-01,5.731158141051621868e+01,5.792506264442762642e+01,6.345427104539574259e+01,5.731158141051621868e+01,6.172476327559412823e+01,5.037611375385619539e+01,6.345427104539574259e+01,6.133589840539160321e+01,6.172476327559412823e+01,5.877414731523991520e+01
4.583366461480868348e-01,1.951591668866356211e-01,1.589395921919469490e-01,2.158115346121924627e-01,2.911789722910350653e-01,2.455304793201652236e-01,2.669714730613565457e-01,2.482412179737690516e-01,2.832231785687157055e-01,2.246935355682574409e-01,8.734991414604168725e+00,7.478158605652752478e+00,3.615902162579382573e+00,1.453137942353741430e+01,3.093093817701536352e+00,1.224204980549729527e+01,5.128933629765211499e+00,1.577167273889303090e+01,8.512745298975046282e+00,1.829834213514562080e+01
8.975701151402254441e-02,8.746441619646597165e-02,6.896824429992995387e-02,7.368439558990440286e-02,4.954235554170447614e-02,5.697926718576532684e-02,4.989985731740096547e-02,5.697926718576532684e-02,3.970145691024516699e-02,5.669721191497652246e-02,8.493521735464386779e+01,8.474465179538141513e+01,8.493521735464386779e+01,8.512582620004783962e+01,8.499606440286001430e+01,8.480563557226001592e+01,8.486704685394387582e+01,8.499606440286001430e+01,8.512582620004783962e+01,8.487479796845508417e+01
3.793542468050993266e-01,3.079646591801434297e-01,2.378906213935486902e-01,4.375561278608912086e-01,1.885951237298263694e-01,3.751389822591552625e-01,3.968092391786950390e-01,1.176509551776505902e-01,4.243389221335348571e-01,2.387790314697932903e-01,4.484424668111373968e+00,8.262567171653161680e+00,1.086486590730198998e+01,8.702828892496901503e+00,9.946750076560132214e+00,6.897108327437034170e+00,1.170403610692933327e+01,9.574965660296609116e+00,8.578747731395676368e+00,8.654624471364099847e+00
1.671714133482604669e-01,2.084274091489926317e-01,2.070889311128555899e-01,1.758919950597759851e-01,2.084274091489926317e-01,1.762214351100480081e-01,1.758919950597759851e-01,1.414741810208025030e-01,1.812246784218140006e-01,2.141808583606039651e-01,4.473739956425867348e+01,4.899242107347010489e+01,4.041815252279844373e+01,3.911927558817086492e+01,3.731974688199704104e+01,4.097541165523806228e+01,3.947066223017327502e+01,3.848121687018397807e+01,7.176751033141971448e+01,3.960997993950572038e+01
5.821949050019993299e-01,2.602942586721684881e-01,4.412791887656653533e-01,4.264405605908882513e-01,3.713231477058108743e-01,2.157429950698774301e-01,2.256177681040969774e-01,5.308273236024282360e-01,2.751446282182594127e-01,5.201863868546967584e-01,5.534392939349576324e+00,4.999566074744552502e+00,8.711362367637269344e+00,9.767603556782569640e+00,9.069006643452155458e+00,7.925544273408603679e+00,8.297630648316321356e+00,1.539843931821432754e+01,1.470103615517904316e+01,1.533275185545242003e+01
3.819836937567928081e-01,2.809561583658672368e-01,3.035712179329220217e-01,3.753855525220436418e-01,4.078419079541695247e-01,4.135130845525849530e-01,3.833698078658780428e-01,4.078419079541695247e-01,3.145280379185016462e-01,4.078419079541695247e-01,2.023203756070896375e+01,2.037437510090726889e+01,2.023487830239229979e+01,2.009155252881406639e+01,1.980873053185692356e+01,2.009155252881406639e+01,2.009068259077842811e+01,2.037351723924426850e+01,5.811765263325953335e+00,2.037351723924426850e+01
3.300846577163301099e-01,3.270444091832168665e-01,2.743140215465769693e-01,3.243777088682246457e-01,2.654676945294143775e-01,1.554741516277731994e-01,7.801730265588205371e-02,1.053098512874345860e-01,1.682762415635881970e-01,2.412000691528413121e-01,1.388107808918917918e+01,1.285353929224120861e+01,1.358219962018522864e+01,1.357047435532309443e+01,1.391784299824959881e+01,1.334621066708708526e+01,1.389360724853787055e+01,1.383352071708736375e+01,1.380910602441696078e+01,1.453211596260120331e+01
2.433019542098824040e-01,2.692335915970380800e-01,8.863853109936546681e-02,2.433019542098824040e-01,2.692335915970380800e-01,2.433019542098824040e-01,2.073113046921737368e-01,2.692335915970380800e-01,2.073113046921737368e-01,2.592825977121523962e-01,6.651389741823779289e+00,6.479616447674385604e+00,9.127168106044187823e+00,8.703786384143057830e+00,9.365339062081904586e+00,8.703786384143057830e+00,6.685755285614671806e+00,6.930115891846783782e+00,7.354599840308469361e+00,5.605526871023790214e+00
2.009168085849766527e-01,1.182801336933230335e-01,3.951894984290363344e-02,1.303007734250687111e-01,1.429103974126506305e-01,2.162694841988410666e-01,3.041088469055973076e-01,2.034534248184957650e-01,4.427706483952126848e-01,9.281864329938122049e-02,1.700755689179364438e+01,1.664987972815386996e+01,1.824128565417216663e+01,1.714337336623946229e+01,1.461870993439003463e+01,1.302175177409373319e+01,1.336342513802231302e+01,2.161526978731434667e+01,7.520815427637915995e+00,2.548757411404709927e+01
8.313141454916160578e-02,4.213507858935228167e-01,1.627083073696573567e-01,2.867714330884813534e-01,2.390293043940801831e-01,1.670932878179136605e-01,5.900839970591859052e-01,2.284793691040482855e-01,2.867714330884813534e-01,3.856266401031829272e-01,5.936343359472071057e+01,5.964446265906994427e+01,5.948812541213033001e+01,5.964446265906994427e+01,5.967702212606206302e+01,5.983420284982781823e+01,5.980106008031155085e+01,5.983420284982781823e+01,5.971090364229814185e+01,5.967702212606206302e+01
2.586418926391802486e-01,3.764068561354154130e-01,3.929888672569346042e-01,4.462902109675069839e-01,3.620453261393354882e-01,3.858960556111983298e-01,3.538491559286499610e-01,3.817277138897315902e-01,3.981523822614677632e-01,4.152234461022204504e-01,7.349465203678317238e+00,7.338562565467483090e+00,7.487540624681802370e+00,7.637365118826899391e+00,9.275393091184016114e+00,8.079219521623738132e+00,8.478194762798610284e+00,9.634028524476310196e+00,6.599553989859590075e+00,8.875057564080208294e+00
4.127770520768322404e-01,4.503763396006877362e-01,4.503771696607186681e-01,3.351826281160109056e-01,4.127770520768322404e-01,3.430615412432460598e-01,3.596426448392802677e-01,3.630412066506012447e-01,3.573469951075040063e-01,3.290517801729719860e-01,6.147863843773166970e+00,4.962858985011319390e+00,6.547108174385613211e+00,7.313675360609875220e+00,5.209566917363466665e+00,7.313675360609875220e+00,5.255867653311271148e+00,8.433771145949600978e+00,8.188684809569302558e+00,5.726728129630230590e+00
3.954309786462286147e-01,4.448784085425058765e-01,4.767517197410775509e-01,4.234167508469098840e-01,3.639897689217849730e-01,3.336287432019823251e-01,3.512828287666031613e-01,3.527677387400136033e-01,4.186197616927848641e-01,2.672625151619011374e-01,1.778031952948014194e+01,1.795930747805263294e+01,1.806350033335139216e+01,1.909441731002269904e+01,2.019158272163942414e+01,2.027259653066241540e+01,2.029084497565591860e+01,2.045411383176894660e+01,2.155314523722741882e+01,2.162228187030980919e+01
3.224869140282307090e-01,4.266662281222142750e-01,3.224869140282307090e-01,2.223545413630194922e-01,3.224869140282307090e-01,7.672513189064658623e-02,3.224869140282307090e-01,1.326602797137854117e-01,6.343827787185778166e-02,1.099035650141793607e-01,5.894386976042973458e+01,5.877546189945817900e+01,5.871584009063774090e+01,5.899249575398316381e+01,5.871584009063774090e+01,5.877546189945817900e+01,5.860725262844874095e+01,5.877546189945817900e+01,5.888373916786527218e+01,5.894386976042973458e+01
3.435138397522246589e-01,2.222879356499470049e-01,4.023532991848760010e-01,3.626506653441395334e-01,2.807830207403568257e-01,5.314316598565829164e-01,2.147493239659571673e-01,3.398458246842450126e-01,3.597209179298633264e-01,2.570782434068298872e-01,1.419581777480393647e+01,1.421324668946527403e+01,1.423346481415371301e+01,1.425646028212852734e+01,1.428221967818953608e+01,1.440022101612690619e+01,1.434196908574191553e+01,1.437592488908219757e+01,1.441257629907607729e+01,1.445190280678795958e+01
7.519278098452565617e-02,9.540410493374414103e-02,8.466563518502374930e-02,3.328851689786006818e-02,6.179440639927590018e-02,1.634700044656825779e-01,7.476713109946969693e-02,2.840649113553400107e-01,1.970141296835055400e-01,7.476713109946969693e-02,4.825396670071834393e+01,4.799208918790321121e+01,4.788565109377071849e+01,4.762342808891408197e+01,4.751784779422000327e+01,4.733414199238025333e+01,4.723045579082949530e+01,4.731105337132149913e+01,4.704732822775015677e+01,4.715056879100153964e+01
4.624756013004709954e-01,4.066086296939008804e-01,2.944014673330765386e-01,4.297266316049194179e-01,7.751623995927587885e-01,3.529882944627957264e-01,1.037339866684295758e-01,1.959338137208949393e-01,2.037648350596297231e-01,2.851557937856257774e-01,5.405937400036607698e+01,6.941550880227035236e+01,6.343313898524803562e+01,5.699784183833501316e+01,6.448725144449745983e+01,2.716332012815884411e+01,5.749424037713315272e+01,6.005577259893080111e+01,3.061236582601694423e+01,5.474457740468838551e+01
1.031415800129120292e-01,4.083684450482858580e-02,1.896974529335021531e-01,7.908566906933635343e-02,2.198961798654676114e-01,1.087046777475592363e-01,2.198961798654676114e-01,1.042794071739909928e-01,1.541174010627701374e-01,1.454462453564852320e-01,5.067083186668308592e+00,4.790471512735258841e+00,7.534471909425792369e+00,4.490653485621789009e+00,5.067083186668308592e+00,4.490653485621789009e+00,5.323561783807045700e+00,5.008802113047809534e+00,3.732664651040412007e+00,3.746681140454512171e+00
2.848196112709536210e-01,5.239523498442628657e-01,6.781942613092872829e-02,3.903835925550276920e-01,3.279424562139401367e-01,1.257567190236845989e-01,2.542176672723441277e-01,1.332528845628541680e-01,3.157776835337719468e-01,8.050858916501343887e-02,7.520171838188347557e+00,8.574979810589605123e+00,1.091789734034945347e+01,9.125075896634815109e+00,1.022924838191835484e+01,8.664347050327448230e+00,4.073543111160709174e+01,1.135821866618796427e+01,2.169456219388327867e+01,1.802146738660230341e+01
9.892708943166533819e-02,9.323758455082915841e-02,7.651189671348551657e-02,4.959319293744284679e-02,6.129567877687291944e-02,1.155345825743111926e-01,5.050256972560224211e-02,1.155345825743111926e-01,6.887677591271700039e-02,1.294244140191982140e-01,4.889876689566449386e+01,4.893234187785118650e+01,4.921309823314921772e+01,4.924808336818773569e+01,4.928466691755504314e+01,4.924808336818773569e+01,4.937072872259559375e+01,4.949387834631956906e+01,4.961752848460350407e+01,4.965142304763087822e+01
5.172636961707142988e-02,2.115095147408262710e-01,2.234277828126115806e-01,1.412754981388066600e-01,1.543126254972833344e-01,6.917545149609937161e-01,1.685009252244838995e-01,2.838810270277255521e-01,2.575093864271245647e-01,4.316657467537041160e-01,1.688047577842598912e+01,1.722444206202591133e+01,1.692344501282413916e+01,1.779709854353659892e+01,1.795870531341406462e+01,1.723985949392988104e+01,1.754375494136364821e+01,1.714108659201969687e+01,1.693651632474756141e+01,1.707551835573430310e+01
3.178009181963792895e-01,4.026717045992030952e-01,3.178009181963792895e-01,2.747115423844192494e-01,2.180598686111934748e-01,2.000013967202082243e-01,2.332825286530565978e-01,2.850375561925519996e-01,2.218539052592881644e-01,2.332825286530565978e-01,1.278338190000502728e+01,1.250686830192751131e+01,1.271225190724206477e+01,1.230889553450639617e+01,1.228162691820362262e+01,1.230889553450639617e+01,1.240456839017781832e+01,1.240928568780029373e+01,1.229234116296648338e+01,1.240928568780029373e+01
3.064106263564093102e-01,1.327423788961984152e-01,2.020399101271557196e-01,2.752698247792013109e-01,2.490422977804807314e-01,2.566812397237218657e-01,3.029928065691651629e-01,3.989778110121249832e-01,3.111387292182413722e-01,3.056543530761284266e-01,4.185298348005979108e+01,4.166806389127989974e+01,4.148424846509105635e+01,4.130155194395279494e+01,1.097390690408231606e+01,1.048256198315306875e+01,4.076032580556623941e+01,4.058225575348830461e+01,3.235703348688492298e+01,1.389290627186753113e+01
2.246620059080969845e-01,2.445000488049674237e-01,2.246620059080969845e-01,2.445000488049674237e-01,2.746149954636257218e-01,3.659010621090135196e-01,2.246620059080969845e-01,3.659010621090135196e-01,2.728852989894184899e-01,2.525687293676548983e-01,8.524817201173718217e+00,8.530761685123010807e+00,8.276007058242754511e+00,7.145515223548961181e+00,8.248835659291717803e+00,7.781994550863533533e+00,7.728649267494763997e+00,9.024615267376962180e+00,8.812081673179283925e+00,7.453745784187973733e+00
1.789502068004816815e-01,1.696912703787287757e-01,2.450616235217668304e-01,2.544345112382315199e-01,2.445315013528056303e-01,1.559339091902045005e-01,1.538717878588489740e-01,1.708938670505631974e-01,2.232344267541203908e-01,6.985861971489408517e-02,4.010607611068463640e+00,1.737067229350951036e+00,2.132379918033042276e+00,3.013363269789453014e+00,3.997797165950161435e+00,3.843774875857422835e+00,2.519735629605010185e+00,4.231089224045163633e+00,3.068666592367442991e+00,2.409006658711887905e+00
1.949440687921637216e-01,2.812416247956285309e-01,3.238560156714687110e-01,3.044450971179317733e-01,4.034019537010314904e-01,3.364638988103526573e-01,3.109146240341583156e-01,4.034019537010314904e-01,3.044450971179317733e-01,1.446627343081959838e-01,6.152672327803332308e+01,5.855554557843692720e+01,6.243321243850730440e+01,5.993972365554346737e+01,5.821091508237955026e+01,5.993972365554346737e+01,6.260718052816250889e+01,5.993972365554346737e+01,6.317694310597303797e+01,5.885368635984648478e+01
4.377253775936618685e-01,2.601866760100124409e-01,1.489780742603422081e-01,2.953165003032343083e-01,1.392326161871380308e-01,2.418966896037855197e-01,3.611122173401499769e-01,2.925978631554999598e-01,2.171102059599460954e-01,2.928365118293759228e-01,9.242709349704636423e+00,2.763912957483018928e+01,1.839791798592032634e+01,3.050490938668675867e+01,1.692229443101258823e+01,1.562954054702998974e+01,1.565219198498220265e+01,1.565411068933914507e+01,1.325775329726318041e+01,1.708162605197461303e+01
4.860575759003212259e-01,4.400158901800251265e-01,2.314827700165755509e-01,4.327162244925814583e-01,3.389678048809122157e-01,6.515984433827962663e-01,1.361546378551597714e-01,6.515984433827962663e-01,1.003873052218078321e+00,4.413423380847985578e-01,8.029818636378413643e+00,1.327600913303164099e+01,1.345401342239902398e+01,1.370213479287577130e+01,1.372363290261116475e+01,1.730306020850842685e+01,2.124576919407510545e+01,1.478722217740543954e+01,1.414819684697107860e+01,2.102138053465842304e+01
3.572855528605917153e-02,7.817242479725781956e-02,2.076770462630374292e-01,2.782103826200501562e-01,2.815630325112563614e-01,2.582540099179647664e-01,2.244105575056990209e-01,2.489178416273232219e-01,2.700607566781659807e-01,2.536581376153640432e-01,5.580015236551051316e+01,5.590082332094493012e+01,5.600274182488578845e+01,5.610590107867557208e+01,5.621029425110173605e+01,5.631591448019601387e+01,5.642275487501530051e+01,5.653080851740381263e+01,5.664006846373591486e+01,5.675052774663865307e+01
1.544503334127892424e-01,2.061574147732672668e-01,1.544503334127892424e-01,2.061574147732672668e-01,9.600604264009435229e-02,1.537970877598403563e-01,4.358443397554204179e-01,1.537970877598403563e-01,1.417425108918491106e-01,4.358443397554204179e-01,3.149982844864809284e+00,3.414780410244350417e+00,1.187394566605302515e+01,5.417630090232357531e+00,4.438930964256265099e+00,1.706751819545407045e+01,1.460856680843190603e+01,3.885337677829654446e+00,4.438930964256265099e+00,6.040650470473502232e+00
1.589820148582524739e-01,2.830222858758564830e-01,3.555482787737171968e-01,4.226215535525095213e-01,3.106102644455800976e-01,1.512882256223253563e-01,1.376057447908868026e-01,4.051667518192443307e-01,1.733854733276467830e-01,2.070194388941560271e-01,6.528298632827622683e+00,6.413720082021031388e+00,2.692235023893484236e+00,4.649769428632778201e+00,4.676830917702523571e+00,4.933785225953756459e+00,1.443276797738989981e+00,2.193740818362835299e+00,4.006023036977127916e+00,3.906682599069923878e+00
1.274825756224335638e-01,1.862099193831934230e-01,2.544986897359437505e-01,1.274825756224335638e-01,1.862099193831934230e-01,5.599202508351167756e-02,1.862099193831934230e-01,2.544986897359437505e-01,5.599202508351167756e-02,5.078946024300604045e-02,6.700295990124354262e+01,7.145886594262518088e+01,6.700295990124354262e+01,7.145886594262518088e+01,7.673748973895031611e+01,7.145886594262518088e+01,4.722025689656943825e+01,6.596937275645251475e+01,6.185386571846654391e+01,8.135182717013650233e+01
3.191972518341096299e-01,3.128599522941507560e-01,2.046435729086839295e-01,2.017826748873782772e-01,3.328150949685260707e-01,4.233081206062782043e-01,4.202478119970305959e-01,3.653452094820747731e-01,2.154659690992618559e-01,2.361791222460285500e-01,2.806562425550177764e+00,3.722056944044659144e+00,3.844203462375177960e+00,3.240353622836976033e+00,5.014937476411432726e+00,6.234892963639458330e+00,5.704903235611049617e+00,5.369985652545506305e+00,1.016701123258075086e+02,1.014308473014379786e+02
1.759744434320043016e-01,1.471670202026286733e-01,1.791368651212088270e-01,1.802402790940271782e-01,3.411784110836399431e-01,2.146519709230043649e-01,3.411784110836399431e-01,1.284622178693338168e-01,2.146519709230043649e-01,1.280204327323915536e-01,6.952279033004284514e+00,8.145237346794768740e+00,5.983922131808826705e+00,7.114857529276163994e+00,8.631728758807673429e+00,1.088602617253483373e+01,1.000233642956307989e+01,1.088602617253483373e+01,8.992124734317300749e+00,8.600818707221735693e+00
2.588619391670842207e-01,2.543071434714716528e-01,2.630559224541516028e-01,2.530481472069690541e-01,2.746260629358441285e-01,1.860466086626886839e-01,4.110162231444779435e-01,5.368362162521713721e-01,4.927355031460574075e-01,3.431261722039680717e-01,1.739695475693761395e+01,1.927049685373241417e+01,3.218390429115927276e+01,2.627733284022668059e+01,3.084476479653186942e+01,4.473000733736777335e+01,4.070206684252022455e+01,3.591188576780348995e+01,3.690807041196676863e+01,3.069747178003635923e+01
1.587469374858053728e-01,3.159207992502190976e-01,5.330012246411491850e-02,3.080629886276494700e-01,2.715007013795208146e-01,1.653795303892155732e-01,9.639143104643384252e-02,3.159207992502190976e-01,2.512530547240333090e-01,3.490594111406880029e-01,1.886778409824649572e+01,2.018152811976887051e+01,2.039414307335045962e+01,2.064409081578000027e+01,2.117887586263103117e+01,2.074805145852379340e+01,2.160241599640006882e+01,2.213945966099567286e+01,2.221414520043104091e+01,2.170333494089014437e+01
1.254502187055926976e-01,2.443746581389364958e-01,3.511454698933959007e-01,4.443376843293790901e-01,3.693658164191525595e-01,2.862253361079501457e-01,2.692860067419507453e-01,3.339190639949437545e-01,3.365539143756222651e-01,2.469307157800368080e-01,3.587300781993816656e+01,3.577230144803642276e+01,3.567243209719563168e+01,3.557340681701536766e+01,3.547523267589262019e+01,3.537791675959119431e+01,3.528146616976692229e+01,3.518588802244803304e+01,3.509118944647066485e+01,3.499737758186945058e+01
1.353476170067468287e-01,1.855842760781563350e-01,2.712991479314711407e-01,1.770331701194230722e-01,4.812081238154478774e-02,2.055393588444551500e-01,1.866915531845754206e-01,1.646289545850863623e-01,2.712991479314711407e-01,1.770331701194230722e-01,6.540724454355049033e+01,1.184081343763979888e+01,6.540724454355049033e+01,6.554199175128206889e+01,6.548566916379945724e+01,6.535019374022760985e+01,6.515844504778672786e+01,6.490992438226268746e+01,6.466168576194628770e+01,4.970234689332143319e+01
1.660166927334000009e-01,1.838236960653830965e-01,3.252176513238101419e-01,2.839068445799586837e-01,1.481295718306016584e-01,3.008482737603862534e-01,2.667865382803700780e-01,1.980036861851936503e-01,2.098934152185277791e-01,2.366045345292510094e-01,3.248231851672821335e+01,1.110569909431963254e+01,1.219564002522158042e+01,2.256492002844838751e+01,3.911327237657248901e+01,3.555674248553831518e+01,3.813550301253269215e+00,4.128651651909353681e+00,1.081559420444410557e+00,3.537931676456167907e+00
5.050256972560224211e-02,3.796668689992643148e-02,1.415706738821275734e-01,5.377857725359015684e-02,1.155345825743111926e-01,7.013242807465840112e-02,6.129567877687291944e-02,6.276386577580911341e-02,7.013242807465840112e-02,1.081256226507149171e-01,4.909005906031728728e+01,4.921309823314921772e+01,4.917971492364733166e+01,4.889876689566449386e+01,4.861784083915948429e+01,4.849411622765888552e+01,4.877493480012432059e+01,4.861784083915948429e+01,4.846106304000474552e+01,4.842963920196947925e+01
5.264503379547180034e-02,3.267069430229216920e-01,3.349043430103602198e-02,3.701917248720762998e-01,5.075461694452229056e-01,4.451085629506805752e-01,3.025725641929772891e-01,2.762231165886397388e-01,2.386986520542415946e-01,2.157350087311436238e-01,1.339563473601525700e+01,4.073336074414422470e+00,3.966194007965572865e+00,4.268998452892909690e+00,5.174383245524896147e+00,1.020298411953866768e+01,1.012623501041268703e+01,1.136343181418041048e+01,8.361760371020709570e+00,6.961409150855066841e+00
2.049841450657182707e-01,1.989054965386294338e-01,2.017823992847538606e-01,2.113864635722125795e-01,1.950597697448126500e-01,1.989054965386294338e-01,2.049841450657182707e-01,1.950597697448126500e-01,2.113864635722125795e-01,2.372675367158739723e-01,1.003238836858066065e+02,1.002807150997075922e+02,1.000425252822720239e+02,9.989009731994660513e+01,1.001286497394382167e+02,1.003238836858066065e+02,1.005191363719536213e+02,1.002807150997075922e+02,1.005191363719536213e+02,1.003238836858066065e+02
2.189242675538397020e-01,2.419786420947184491e-01,3.154044090042991133e-01,3.801874614568969690e-01,3.386974449410802834e-01,3.406829503380694457e-01,3.368350675830161789e-01,3.888855758669369500e-01,4.147771528698838139e-01,5.288790676419000691e-01,9.501772665797767914e+00,1.003779590128764454e+01,9.203885777138962609e+00,8.725338470641187172e+00,7.955690605525733261e+00,9.786544872734427969e+00,8.894803574066331819e+00,2.043709837888857450e+01,1.433331118934534310e+01,8.706436692812376421e+00
2.367855544020698033e-01,1.033828853282024729e-01,2.059257076135354303e-01,1.033828853282024729e-01,2.455058605225454438e-01,2.367855544020698033e-01,2.123694319047632617e-01,1.740134054413850495e-01,2.689414269176021444e-01,2.130473607738172515e-01,1.329523745226180687e+01,1.349677917346576628e+01,1.319556146973598842e+01,1.318242149067607016e+01,1.319556146973598842e+01,1.343031766495593615e+01,1.317798278769850029e+01,1.345817233392827106e+01,1.454120178608673086e+01,1.343031766495593615e+01
2.522022680336215017e-01,1.554130738888833685e-01,3.103784007622814589e-01,3.256126181080355453e-01,2.778394405030358838e-01,2.738420001998126407e-01,1.806504656421846489e-01,2.678544204664917716e-01,2.182447659577920196e-01,2.639006584304475767e-01,1.188228614253508653e+01,1.124825898378666800e+01,1.154816550466431835e+01,8.352961208407965188e+00,8.255514294550016174e+00,7.772051462233750208e+00,7.333493940630231300e+00,7.253437580126247397e+00,4.646244687091300563e+00,4.216057473461187755e+00
9.480378466003405724e-02,2.312985825920641503e-01,1.737650520798649234e-01,1.927980236212206433e-01,1.771741339533217108e-01,2.128121795250178527e-01,1.157435145542088789e-01,1.936160297471819780e-01,1.157435145542088789e-01,9.480378466003405724e-02,9.143794380116975873e+00,8.630395170521332204e+00,8.664475666632011297e+00,9.048518381774590225e+00,8.781127842833461372e+00,8.664475666632011297e+00,8.781127842833461372e+00,8.679393714273627936e+00,8.630395170521332204e+00,8.521936130793116959e+00
3.473100851659524091e-01,2.869472455701976288e-01,3.089557268646381805e-01,5.308680371280498633e-01,4.554763703340460879e-01,4.535318409584684907e-01,3.321509003487448930e-01,3.131819107200849439e-01,3.352193775332255599e-01,2.090869127532138383e-01,1.054666282598986626e+01,1.618378082433632770e+01,1.765484246299078919e+01,5.589441967358635743e+00,1.556892760764085004e+01,1.563276926137494449e+01,1.736663795650964914e+01,1.058322151840300940e+01,1.263713796353146712e+01,1.231177042103556296e+01
2.695798221093334557e-01,2.114336988089337288e-01,2.079354280941848043e-01,2.695798221093334557e-01,2.246161215050704874e-01,2.058355942894387058e-01,2.246161215050704874e-01,2.786559037834845376e-01,3.266273271873877393e-01,2.782325263261059556e-01,8.636061626748691822e+01,8.653173350245543816e+01,8.663533182157553370e+01,8.670297436524199952e+01,8.687433812478609241e+01,8.659991886188623766e+01,8.653173350245543816e+01,8.636061626748691822e+01,8.625715173367132138e+01,8.615402723210951308e+01
3.389624412470405024e-01,3.454621142315118520e-01,3.211984039050320150e-01,3.472134272570774893e-01,3.748420425639997777e-01,4.248547045912224873e-01,5.155158873719120072e-01,6.012273961278145062e-01,7.433852323848334498e-01,8.239087546293044628e-01,2.878131483265383750e+01,2.937894591713518366e+01,2.727967578066635568e+01,2.295855683362288957e+01,2.472120939038999055e+01,1.815561389728580721e+01,1.568991435871048878e+01,1.826031619289599561e+01,1.446083906689373677e+01,2.050292640112768439e+01
1.812823214729197552e-01,2.344295337101292009e-01,1.812823214729197552e-01,4.801120328101440848e-01,2.539174835278982245e-01,3.200878130358387752e-01,3.489008364986640465e-01,3.200878130358387752e-01,3.482547887664999009e-01,9.921173618440394526e-02,5.867448929305409067e+00,5.823890753724643154e+00,5.867448929305409067e+00,6.497520079318958253e+00,8.863414066668307001e+00,9.467529213816858302e+00,7.429661276706008621e+00,5.867448929305409067e+00,7.429661276706008621e+00,5.254854949979360867e+00
2.962729146425148730e-01,1.572941582386165882e-01,1.128103087107421576e-01,2.287297220215606108e-01,1.203379198091275443e-01,2.478739696145229321e-01,1.925035488733754796e-01,2.163316239142304698e-01,1.371989911842097232e-01,2.508127698163308827e-01,5.705861725315741495e+01,5.714075270537521334e+01,5.722346928168001057e+01,5.730676446568857330e+01,5.739063573807523255e+01,5.747508057684625271e+01,5.756009645761115934e+01,5.764568085385089802e+01,5.773183123718285970e+01,5.781854507762275119e+01
2.988599021990196447e-01,3.636518822331838430e-01,3.432203225907686228e-01,3.636518822331838430e-01,3.131401170873635009e-01,2.988599021990196447e-01,3.625058815312084404e-01,4.094868176790836256e-01,2.621416985787883291e-01,3.150685257987871912e-01,4.457793613163777025e+01,4.463191155346734718e+01,4.482440569389696350e+01,4.463191155346734718e+01,4.443948370561928130e+01,4.430240438494988808e+01,4.424712301525909908e+01,4.430240438494988808e+01,4.449452608110527763e+01,4.474234914750055481e+01
2.505664465946083053e-01,1.368458507550740777e-01,2.767410896471024506e-02,1.752060510764586188e-01,1.847869671930704449e-01,1.977529437953916280e-01,5.996515848907151003e-02,9.365800892323146443e-02,1.225031067559259751e-01,2.441043577296001521e-01,1.771011324388083841e+00,6.334733072182137548e+00,6.800774375848298803e+00,7.319363434118043799e+00,7.526937657105727375e+00,8.144447000708158413e+00,6.884040554058389105e+00,8.786488356493345364e+00,7.784382203551690971e+00,8.192011242132894111e+00
