1.900575357945956390e-01,4.833157381268340380e-01,5.425771557057309513e-01,2.291264879037388791e-01,5.613648000793445281e-01,4.263225672279941647e-01,3.535839724465152378e-01,2.162018578531752500e-01,7.707660417380821083e-02,1.087340290082072503e-01,1.876491448344230206e-01,4.223727073248933483e-01,5.891645440335838702e-01,7.327902496845289937e-01,9.384225685575149356e-01,1.205582412338389586e+00,1.478479799429583963e+00,1.755545954596108738e+00,2.033260322035112644e+00,2.306720659648489935e+00
2.646071820146281284e-01,1.763450524641924644e-01,2.960715389808376563e-01,1.374931106655274127e-01,4.659438669265483224e-01,1.374931106655274127e-01,2.701050795196560661e-01,1.374931106655274127e-01,2.646071820146281284e-01,2.960715389808376563e-01,1.828359472286384679e-01,8.949599772027704014e-02,2.830612302236098499e-01,5.001870745495293757e-01,4.427274202192502672e-01,6.991531680579384789e-01,7.285417588768159369e-01,6.564291419946179929e-01,6.984172764671155997e-01,8.712744028085518400e-01
3.416692423436727966e-01,2.729142850375415041e-01,1.565205571425587749e-01,3.531775353962047226e-01,3.990382991346599906e-01,3.128647780739179374e-01,3.807245811574535566e-01,3.724151834423435892e-01,5.328454164834701690e-01,3.810842530087591440e-01,5.775506786334667630e-01,7.983404873663384471e-01,1.038890913977332575e+00,1.302495244040551059e+00,1.557967326154397147e+00,1.790214260110876143e+00,2.030319537496176885e+00,2.275334884191293927e+00,2.500897925623938090e+00,2.731275704056121967e+00
2.272922807057805028e-01,2.473591491888402494e-01,2.736635465603933226e-01,1.275469064066750424e-01,2.736635465603933226e-01,1.971529735424344121e-01,1.783218318306668826e-01,2.081708740979292815e-01,1.797562991143704936e-01,8.226750101580597441e-02,1.942253215808489031e-01,3.524861974540453580e-01,3.313487438290291798e-01,3.141342191797538153e-01,4.542743454024835148e-01,7.253352434012539929e-01,9.933423068561926250e-01,1.016729744608894093e+00,9.247929650576697247e-01,1.005272366296694697e+00
2.417703992412050251e-01,2.596557628795758688e-01,3.135047588199076363e-01,3.953644754393827454e-01,4.462254352321479711e-01,5.116095847892832005e-01,5.588481898388664160e-01,5.533630003336661440e-01,4.463896895580361512e-01,3.503486796296514938e-01,1.762233909236276541e-01,1.492997300870551602e-01,3.007463176378782910e-01,4.877549604370642333e-01,6.805192051593659253e-01,8.776773590720093887e-01,1.075590377970628175e+00,1.274439202726878273e+00,1.473476178727754160e+00,1.674885269024167789e+00
5.505572439583267252e-02,6.485700084471519855e-02,5.505572439583267252e-02,1.028530256497879880e-01,2.126459791213684281e-01,1.028530256497879880e-01,7.595541806368517890e-02,5.505572439583267252e-02,1.422463292765343001e-01,1.175678597154208582e-01,3.861302083697202292e-01,5.592148393249796179e-01,7.054515439999468063e-01,7.229683852160907476e-01,9.174458622148646825e-01,7.053563689374717782e-01,5.591690409866640898e-01,3.861066831163532664e-01,5.110508671550991755e-01,7.054457615964689898e-01
2.181633432491091595e-01,1.598553878020774199e-01,8.482416683823734704e-02,2.964004938798804611e-02,2.716309412632199327e-02,4.544939033153645724e-02,7.327943860961261269e-02,7.629514139406180784e-02,8.501447922268966229e-02,4.332007714506908580e-01,4.124678813047604753e-01,3.779514554927785874e-01,3.930138476763777589e-01,4.604579684301884357e-01,5.693369049560557116e-01,7.030512120049104974e-01,8.394543922207340358e-01,1.014878772666819806e+00,1.177277008465642538e+00,1.333980710435138883e+00
1.506523461551989851e-01,6.814905387646275070e-02,4.321553546395024981e-01,1.091376243394202722e-01,4.321553546395024981e-01,2.374492115865281805e-01,1.490515370827014408e-01,2.085123856020452415e-01,1.091376243394202722e-01,1.490515370827014408e-01,1.435717135375442766e-01,1.367122580408812738e-01,3.098518627943027126e-01,5.686788705335319438e-01,5.590210888785077659e-01,3.027941840963887521e-01,4.929475715671575720e-01,4.030941828641773639e-01,4.929065122035050095e-01,7.337515868490939175e-01
1.757405481840455530e-01,2.524861902791038504e-01,3.358606183690889257e-01,2.656326753009261576e-01,2.042436301501205365e-01,1.423978560234483159e-01,3.024351377065254143e-01,7.341041598245544308e-02,3.494945352820921780e-01,2.230742352497690484e-01,1.021068527278852084e-01,3.471695102937596977e-01,6.220434042994402724e-01,9.010866863780285785e-01,1.192916227704027055e+00,1.463360291737416885e+00,1.732678342678800831e+00,2.012334329506682451e+00,1.857437532113264345e+00,1.705465423939795055e+00
1.555176317765691041e-01,1.342134148800958604e-01,1.047059695188215095e-01,1.850995753221781337e-01,1.567018835416617017e-01,7.172452253272734723e-02,6.312026819459344573e-02,7.394804812228308877e-02,6.312026819459344573e-02,3.705226497383828921e-02,3.285901077258931990e-01,3.931812509788901178e-01,6.350474516218566068e-01,4.645016785030559592e-01,5.059614647789825170e-01,6.032949128784668158e-01,3.253028961931283547e-01,5.040818940005835636e-01,6.027357625813047903e-01,8.828545670044888327e-01
6.828150648356533514e-01,2.326897576500351894e-01,1.203490481109828480e-01,3.089289891023175305e-01,3.083775167437299847e-01,1.841148628861680459e-01,1.116952603686406503e-01,1.454816533090206032e-01,1.850929240116776786e-01,7.826106795322805565e-02,3.629135344946500807e-01,6.583744684107418754e-01,9.352870160612820616e-01,1.208671114148026193e+00,1.496024556818168927e+00,1.770940529958288989e+00,2.056912303834863120e+00,2.341215387087150823e+00,2.618811945093227234e+00,2.633527133225116224e+00
3.454520358560845827e-01,1.362410531514734180e-01,1.952903154994271029e-01,5.106817302808696057e-01,1.952903154994271029e-01,9.667284342689939913e-02,9.516492436840728875e-02,2.653894772378679878e-01,5.106817302808696057e-01,1.539067740800303674e-01,1.867668129190869497e-01,1.999065181768346633e-01,3.514788608727594243e-01,2.001739948412523118e-01,1.909772023472637026e-01,2.933923616186692174e-01,5.185238599060266740e-01,2.915765404581196485e-01,1.901184157600105118e-01,2.914544459793105835e-01
2.562988770371270042e-01,2.890913125712104570e-01,2.767812835843746488e-01,3.152655313116174418e-01,1.648761525839413100e-01,2.932052144808317551e-01,1.766540482137523294e-01,3.344526426409469844e-01,2.174630281009974353e-01,1.756542394665293605e-01,1.945084814365023174e-01,3.433946362132949126e-01,5.111531840732117526e-01,6.949638429200507561e-01,8.807418082233199330e-01,1.077671459094407425e+00,1.264062700639640324e+00,1.447907579622603524e+00,1.624733620703064707e+00,1.811806487724325176e+00
3.045740346029183199e-01,2.658269973708801137e-01,1.044241394922603844e-01,3.716250497536566777e-01,1.044241394922603844e-01,5.484911327543281340e-02,2.807772759848972677e-01,3.641208326235012560e-01,1.044241394922603844e-01,4.281311669141644183e-01,2.524750732001707632e-01,7.864066315891421466e-02,1.298271522947057055e-01,1.083836118052173975e-01,2.895842217692658482e-01,4.789979615683357395e-01,3.862571955676359914e-01,5.405647784186308202e-01,6.602511718101470306e-01,5.397734408742160817e-01
3.725641520100218540e-01,2.963626495219597312e-01,3.582764491918964955e-01,5.276277505233903931e-01,3.183620267258688297e-01,2.343113790208701808e-01,4.279266382865820062e-01,2.841132505465792657e-01,2.897272898135517805e-01,3.253192869190374981e-01,5.116813578144021601e-01,7.060875342431560675e-01,8.965053580740368622e-01,1.081258800852988200e+00,1.280721490665855278e+00,1.472813872364279852e+00,1.665795081186933535e+00,1.864846029097588564e+00,2.057055924485349685e+00,2.247639303227918273e+00
2.520439614863990152e-01,2.625696564957367141e-01,2.548837261501571416e-01,2.536641945051508751e-01,2.603153225122050163e-01,2.391026763353008011e-01,2.340125954707044098e-01,2.651075305516624181e-01,2.603153225122050163e-01,3.722592732273118377e-01,3.759859395143221317e-01,6.351012015467542016e-01,5.433512317436979266e-01,3.449747846011950725e-01,1.991285607098711996e-01,1.200099708321476638e-01,2.157066176965024007e-01,1.216103714765979366e-01,2.074631893071335331e-01,3.397163109531393110e-01
4.164959674698040515e-01,4.203486065479374312e-01,6.239486984546099846e-01,5.043787798546918166e-01,4.549630903798327353e-01,4.256350229144476582e-01,3.532315049453036981e-01,6.395597105331733978e-01,3.111023597003343966e-01,3.241531413213969981e-01,3.606491501168753722e-01,4.616114007070987735e-01,6.022669267855969011e-01,7.535361200315487951e-01,9.200896561103503180e-01,1.083015246230037754e+00,1.255441178246644585e+00,1.437939351865678672e+00,1.619683985295165662e+00,1.800910912695179222e+00
3.920629307193352342e-01,5.184908026734805775e-01,4.963232291461403545e-01,5.184908026734805775e-01,4.115941159767231849e-01,5.184908026734805775e-01,4.963232291461403545e-01,4.661619405530041393e-01,4.400980185305345405e-01,4.661619405530041393e-01,7.751856799365135497e-01,9.208100202959214053e-01,8.112563164892295786e-01,5.398510707833986677e-01,2.898522404204130765e-01,2.466371155613980848e-01,4.438211146760655534e-01,2.466361875488929378e-01,1.150219789064838988e-01,1.915841782955128580e-01
3.460097583929683807e-01,2.562116341367478567e-01,2.808295440961744438e-01,1.413651727745793008e-01,1.695641274868656401e-01,2.232595626478381112e-01,1.739698291536848629e-01,2.563559711212403114e-01,2.732152826265767942e-01,2.262098210925986563e-01,1.149725762650024852e-01,3.386909174798414246e-01,5.867326389120356422e-01,8.206743440030699333e-01,1.043891549231600102e+00,1.266764869416406425e+00,1.438875987455568106e+00,1.620045669005582223e+00,1.851822749899642462e+00,2.080606695702857056e+00
2.361212511212620602e-01,3.644927783567148416e-01,7.139179935022363921e-01,9.099636054834037147e-01,2.517538383037537519e-01,7.139179935022363921e-01,1.325437133405060530e+00,3.644927783567148416e-01,2.254889225122495011e-01,3.701388552986025204e-01,2.854279004235621420e-01,5.329981699504376946e-01,2.932476125377939113e-01,3.240615653662654583e-01,2.976297899278883552e-01,1.619525593889871440e-01,2.839328233612650187e-01,2.526246241368644285e-01,4.420896874535168442e-01,4.216932955727116239e-01
2.299724026273470001e-01,1.021094759007598052e-01,1.577026167637702592e-01,3.032023588159630800e-01,1.723070473436461025e-01,1.635198893210841956e-02,5.155033541641975692e-01,3.721562476399160047e-01,2.846311879738650519e-01,3.859491768673167789e-01,2.907714251022882057e-01,4.654550355016155994e-01,7.194636969861623044e-01,9.923614518093046843e-01,1.268416561687935262e+00,1.544820016950143593e+00,1.825939633463710354e+00,2.106577417344829062e+00,2.387398526535089882e+00,2.666366788574258351e+00
1.201846793931562740e-01,8.781578422341458634e-02,7.276455465474170048e-02,1.334444697388157131e-01,2.694125335217915085e-01,3.194895401254276290e-01,1.673772695550660716e-01,8.781578422341458634e-02,1.673772695550660716e-01,1.692334159631388724e-01,2.999631211914551843e-01,4.172444306333178421e-01,3.336887367654414183e-01,1.259765333804223342e-01,8.896742924887920956e-02,1.245001923874211741e-01,3.878884628357241460e-01,1.178319530765574302e-01,2.522123496588007940e-01,4.337652740248907346e-01
7.485272741021074816e-02,3.292330545216766435e-02,1.095450735938913317e-01,7.377278230759892752e-02,1.769041503210850297e-01,9.164592124778574156e-02,6.358525712192890367e-02,6.857033278368233897e-02,3.459406773431578097e-02,4.258779942612230668e-02,3.625551996714634906e-01,6.442424988460559998e-01,9.255850507953454764e-01,1.206868349034746934e+00,1.488091946816832545e+00,1.769483728149090274e+00,2.054496602687833295e+00,2.333711341490125601e+00,2.615551788536539135e+00,2.897017354049302273e+00
2.300471662947412288e-01,8.255517464916477255e-02,1.130420294956532568e-01,7.678569249166779243e-02,6.073762435937998805e-02,7.678569249166779243e-02,1.130420294956532568e-01,8.255517464916477255e-02,1.124730817790513954e-01,2.208309695646203941e-01,3.160940047632898042e-01,5.024123486777943848e-01,3.136333300040377026e-01,3.054104366751557165e-01,2.925386581928959284e-01,1.522684587322313821e-01,1.346244583975102216e-01,2.593481719871348345e-01,8.792354454843533118e-02,2.028236330598504333e-01
2.603252227815339714e-01,1.897812967460412448e-01,1.247467391221653149e-01,2.249723890541954485e-01,2.845951365483602169e-01,1.934225447302991285e-01,2.311968966835137029e-01,2.282754425147388022e-01,3.089297446665956182e-01,2.960750726090864426e-01,4.654545801433740415e-01,6.530769346557283583e-01,8.798572453148585382e-01,1.092848787674088662e+00,1.305590249038649286e+00,1.475537181035149192e+00,1.699345586496516791e+00,1.894089981367108155e+00,2.119621717919310644e+00,2.322319730411323668e+00
1.092339250217841257e-01,1.344270862137093292e-01,1.092339250217841257e-01,1.132682933321276925e-01,1.092339250217841257e-01,5.269583944917944490e-02,1.376162019688473293e-01,3.046083981914239278e-02,2.464475460635079662e-01,1.393085246176361258e-01,1.723923451382102234e-01,1.209402050647438859e-01,4.025831677724260316e-01,6.804636261254332075e-01,7.303949201773302091e-01,6.551282034666696674e-01,4.573960078653142025e-01,2.712496924778600715e-01,1.158465179473737311e-01,2.781893434801988585e-01
2.225452704048135888e-01,3.243206754677429027e-01,2.216429890921544632e-01,2.984018486433749895e-01,2.206663806656691817e-01,2.543533933838608707e-01,5.466151104506252745e-01,6.805517165417797054e-01,4.447783551641721900e-01,2.659073744010806428e-01,5.472144833723853186e-01,7.595757901482281804e-01,9.369358546555627276e-01,1.105601795498579509e+00,1.251906318834992149e+00,1.413767942294905433e+00,1.577517055822980963e+00,1.730698044817685410e+00,1.884839973342316233e+00,2.039695592118466738e+00
2.078161874756329353e-01,2.042471784354350783e-01,2.081779943172058778e-01,1.819669381713234502e-01,2.549915078896120013e-01,1.776001360418938135e-01,2.549915078896120013e-01,1.776001360418938135e-01,1.861892507652608553e-01,1.490595239546069484e-01,3.214465706867727923e-01,1.395957220084150796e-01,1.123188670331939643e-01,3.064103257439091954e-01,3.408183952745177381e-01,6.001812913791869653e-01,5.775431551197890423e-01,8.491669365889429333e-01,9.082114330036503702e-01,8.406883115582328703e-01
3.050507223228517417e-01,3.299543406374372267e-01,2.995152518805409003e-01,4.109072763664378680e-01,3.592127493534607585e-01,3.181177793109487562e-01,2.271035843965016621e-01,2.451864338208767646e-01,3.293994460783354894e-01,3.711994005736166113e-01,5.456948998332961098e-01,7.254238961559477117e-01,9.131815378973483499e-01,1.104877701855941696e+00,1.298637459309476272e+00,1.493771203884174614e+00,1.689774186738414397e+00,1.886310375313998922e+00,2.091664957828829330e+00,2.283390090627561708e+00
5.390793823021149400e-01,4.166880285772612824e-01,5.424578556334045398e-01,4.656501512026606782e-01,5.424578556334045398e-01,4.759766763195301675e-01,3.885388041612244381e-01,5.424578556334045398e-01,4.166880285772612824e-01,4.433828315760173222e-01,6.956237687762530930e-01,5.309620263043999255e-01,6.385561872807191675e-01,5.302424388723921966e-01,2.550771085680454964e-01,3.128453068323225894e-01,2.626808912054066636e-01,3.088993420662269895e-01,3.445809292659056666e-01,1.140155074770730775e-01
1.940904668882123540e-01,1.884256079217211943e-01,2.076591625258156770e-01,1.894102617533185429e-01,1.190263665550321537e-01,3.454972130768441674e-01,1.856291644509220629e-01,2.118849634419566197e-01,2.397610607808219052e-01,1.639984047368684417e-01,2.032661199703949539e-01,4.562636122885662671e-01,7.160365898518767924e-01,9.440680959932297167e-01,1.126780767744622880e+00,1.178940900276054693e+00,1.270638301631179745e+00,1.391974945483206216e+00,1.560472399429102985e+00,1.775500598843838151e+00
4.650889427877117482e-02,2.782103826200501562e-01,1.366886256039287137e-02,1.270956345474452964e-01,1.811528115580570975e-01,1.622783540418071824e-01,7.611572094331030269e-02,2.327771823741558999e-01,2.112923865828222891e-01,2.323898466369987426e-01,2.049864397826161311e-01,2.677730680093698967e-01,3.406047882000400873e-01,5.042926778008921529e-01,5.974563770306688948e-01,6.666379155178503435e-01,8.858872008756351057e-01,6.154315174443927283e-01,8.467736845425710701e-01,5.965977261367672035e-01
3.296552937566328279e-01,3.584161689949097451e-01,4.241856446060278119e-01,3.649400569839048036e-01,4.117618261136644642e-01,3.891233532630618552e-01,4.200645706398942192e-01,3.929402747274700625e-01,4.175910977453207718e-01,4.599620198106105229e-01,4.180342239987398512e-01,4.402432442143072167e-01,5.273216268974656451e-01,6.630842930116673806e-01,8.248089560359851413e-01,9.999846900801346861e-01,1.170019368050390529e+00,1.347720709905036784e+00,1.537559733404160189e+00,1.729771859597557970e+00
3.359389529489102411e-01,1.955990416482328575e-01,1.138463356101271362e-01,9.113067205207877608e-01,4.078354528587164185e-01,1.576617060676483995e-01,4.078354528587164185e-01,2.214437681552877679e-01,2.845922595228654317e-01,1.136336864298138905e-01,3.743733947070421175e-01,2.633531929850543851e-01,4.920111966726974373e-01,4.893539651241224919e-01,6.627931046665110904e-01,4.855060952224976023e-01,6.003379177260530497e-01,7.502157266925532086e-01,4.823866493474850969e-01,4.752420576139126940e-01
2.868532284467051330e-01,1.137065171454711976e-01,1.389459541598391246e-01,1.432700870396540205e-01,2.211333115702956709e-01,2.673810720326273982e-01,1.446575733375548289e-01,3.029144987000581546e-02,2.349272140043641433e-01,3.128123628060793804e-01,7.819947648629953230e-02,2.501138527942917134e-01,5.229148531464758998e-01,7.933074266117188245e-01,1.073602181531702504e+00,1.350564531437439264e+00,1.629981617773372138e+00,1.912052477827915098e+00,2.197320602089585684e+00,2.478875446474834376e+00
2.660803185508317514e-01,1.592170193843268078e-01,3.446618323849925947e-01,2.098154231936449343e-01,3.446618323849925947e-01,1.592170193843268078e-01,1.219654214854175162e-01,1.410611606741712654e-01,2.454407788045469829e-01,1.408814312552792714e-01,3.364466449497296452e-01,3.826757767179395087e-01,2.525625763468908880e-01,3.135961470720048383e-01,8.488996128856966805e-02,1.760313555381440020e-01,1.895750228675661120e-01,1.158669592585452740e-01,2.410030342968725869e-01,1.160568487350016470e-01
2.672403660164897610e-01,2.242392598979946750e-01,1.940779786141492713e-01,2.093861818684605580e-01,2.799243937875077748e-01,3.544816271619360970e-01,4.008369296426754769e-01,4.071883953137320211e-01,4.729991946095989386e-01,5.641678315761939899e-01,4.768061541616882004e-01,4.594986552812645453e-01,5.232901047582534382e-01,6.446365371429290114e-01,7.977212157457135300e-01,9.677374227658807060e-01,1.147384171107323825e+00,1.332623044158655734e+00,1.521117040431716694e+00,1.712462127215300223e+00
4.161388210749469296e-01,3.820609717699100516e-01,2.092209785502984754e-01,3.260338680113294418e-01,5.368392002741346758e-01,3.223788163668954709e-01,4.002458189214555540e-01,3.780067570495069251e-01,4.002458189214555540e-01,4.966529842547857121e-01,4.457248022880976324e-01,1.750701270340627724e-01,4.802330466805324605e-01,3.334860338629989651e-01,7.377456240086929795e-02,2.631468077695689467e-01,4.259396816154140675e-01,6.631034051682799246e-01,8.794063550169426424e-01,7.192496368439942334e-01
1.185668171636478502e-01,2.422877449424053475e-01,2.209866410954074989e-01,3.295017909778057974e-01,1.361932037184961641e-01,3.014172974048923703e-01,2.667941235650136966e-01,2.868432180600663517e-01,1.555582442494653495e-01,1.542084333983310684e-01,1.989889713256969284e-01,3.678797728272740208e-01,5.455881051015579741e-01,6.966977309111801464e-01,8.404284509424829741e-01,9.826678872706433587e-01,1.146388674314318346e+00,1.317150633899119905e+00,1.511773023155651652e+00,1.707512932869723388e+00
3.932160037157358401e-01,8.289213956500123270e-01,9.874871574536214780e-01,4.260168591424084994e-01,8.836466964828821880e-01,8.482480736867006321e-01,8.836466964828821880e-01,9.874871574536214780e-01,5.427754160805338124e-01,8.289213956500123270e-01,1.048834057543571729e+00,9.659643299749692824e-01,8.020456507115485412e-01,5.378081367286271508e-01,5.138091850413366579e-01,7.335416231018572208e-01,5.352450338001399910e-01,3.732022350227122143e-01,2.751132909571502028e-01,2.919905769035761045e-01
2.292924216306394258e-01,2.231809976342627455e-01,1.658474265863726926e-01,1.408767484382354718e-01,2.357874390326870073e-01,2.253285183616397236e-01,3.172138386494161022e-01,2.527463654796159864e-01,2.527767188773855644e-01,1.044170271492544794e-01,3.663130530382974759e-01,6.447044419631147161e-01,9.271050969182470514e-01,1.208416718737488571e+00,1.476497192918242884e+00,1.741721185878504663e+00,2.015510776293566675e+00,2.281330906872012676e+00,2.549860860795674977e+00,2.820355666985160603e+00
3.523751751405255761e-01,4.046618715095950392e-01,4.683741937255329613e-01,3.955807623278768670e-01,4.175910977453207718e-01,4.599620198106105229e-01,3.974860850044670824e-01,3.226284186207285520e-01,2.545284758934682201e-01,3.074627976291254838e-01,4.628234754824405162e-01,3.773199569750956273e-01,4.662612697362882863e-01,3.772963714995883899e-01,3.330946244712204019e-01,5.151380891276672314e-01,7.787928401858001948e-01,6.104252476137514982e-01,6.352075346383265764e-01,9.075991204673555801e-01
1.587659824728997748e-01,2.232828356621021360e-01,1.109760354034764057e-01,1.063496097895305498e-01,1.949684869601874537e-01,3.515646997378298333e-01,1.242473976290555809e-01,1.307495360612267177e-01,1.464140249968502727e-01,1.450079761295620107e-01,3.199359875820851351e-01,5.048719329284833135e-01,7.023261592381807583e-01,8.844922546187470314e-01,1.071742105027454928e+00,1.258467576322661818e+00,1.451205188352141295e+00,1.650252713486157985e+00,1.847056784586714961e+00,2.041132850429873358e+00
4.561486736019280674e-01,3.786482485828449041e-01,3.396669546275941642e-01,4.463694102919331663e-01,4.445620836251824581e-01,2.478911951361802979e-01,3.008669047620818882e-01,4.463694102919331663e-01,4.561486736019280674e-01,4.463694102919331663e-01,5.977068477649969402e-01,3.248735824659487181e-01,6.087284155735813718e-01,6.340406947661251236e-01,9.052611898421555336e-01,1.025073013090786134e+00,1.181814294119314379e+00,1.260317172092722648e+00,1.393031927722640839e+00,1.197814018120596291e+00
3.768099179335830939e-01,1.105411693223117831e-01,1.804556188299475394e-01,4.276828004233505509e-01,2.097959679899560892e-01,6.817383486079793553e-02,1.063348830415801194e-01,4.679281061569466604e-02,2.567147610089078325e-01,1.804091694128885925e-01,3.489417777276040411e-01,5.218569059605924210e-01,6.975924201286697324e-01,8.730367479934083574e-01,1.036853092861776515e+00,1.210389177088121659e+00,1.362859962427263927e+00,1.479901891652046997e+00,1.610052677025787249e+00,1.722447551421817158e+00
1.614503991528314919e-01,2.809027977066870796e-01,7.551839603287256730e-02,1.333593905834359605e-01,2.016215702554829403e-01,1.620016746452363765e-01,7.551839603287256730e-02,2.568988451560184627e-01,2.016215702554829403e-01,7.551839603287256730e-02,2.537044609114554872e-01,4.631583520408956711e-01,5.548790640019518605e-01,5.762074324985890783e-01,3.185633706604103499e-01,5.845403808146193425e-01,5.907896973293137455e-01,4.254163157201207301e-01,5.291731783462896299e-01,3.281042008369359775e-01
3.043062236948192445e-01,3.326936258706515992e-01,3.630153587049673725e-01,4.732853919469626192e-01,3.942466187273742650e-01,4.777083910941126166e-01,4.087359952532007012e-01,4.630743057122347905e-01,4.745139049913423834e-01,4.362269255241592592e-01,3.111549660422410213e-01,2.337137808278754170e-01,2.296604948124267576e-01,2.947417810555282847e-01,4.352182480659980701e-01,5.753118498669352876e-01,7.210644868117728201e-01,8.668322208176612031e-01,1.032290952403331907e+00,1.234707050972891240e+00
1.355759962160584808e-01,2.774434980951600571e-01,2.041719508873518218e-01,6.900916998864249641e-02,1.975608535897339646e-01,2.556887005309199101e-01,1.340002547849286629e-01,2.991012952965473870e-01,1.544352975125034000e-01,6.288901978045205454e-02,1.292662874990191113e-01,1.832969531459110457e-01,2.669951172147030372e-01,5.178578448545124724e-01,2.661324173795666659e-01,3.507713746539571908e-01,2.668674690985540776e-01,3.062736601966714045e-01,3.514189625584108190e-01,1.410758894374317396e-01
4.745787965466747305e-01,5.647047414426132894e-01,3.439697431898482982e-01,4.010901667039217799e-01,1.853007840827866071e-01,4.539580219944793771e-01,5.553237207610571824e-01,3.989969595865768270e-01,2.642208890890260231e-01,1.341969396845803242e-01,2.655326742018119246e-01,4.387432296221233652e-01,6.418544663149573504e-01,8.376716863500207610e-01,1.035213229960061376e+00,1.231982660013106079e+00,1.423919192623938956e+00,1.628606163166623100e+00,1.827793820065084507e+00,2.026766098713273845e+00
1.646738781525472761e-01,1.412793956987781763e-01,1.646738781525472761e-01,1.297992624610385115e-01,1.455006326058372323e-01,1.558423615380409299e-01,1.765075214426203298e-01,2.109398198070978891e-01,1.544513057512747756e-01,1.128443909602556139e-01,1.534192397521827178e-01,3.055231274760210614e-01,3.045497027643461196e-01,1.316026544078218730e-01,1.345745386421443590e-01,3.068454161287321180e-01,1.341699724997784671e-01,3.138962293896269129e-01,3.093283271047649885e-01,4.133930159092176759e-01
3.101508641802074862e-01,3.535393229347881805e-01,3.091058912859100394e-01,4.106121727485010919e-01,3.086552248546169386e-01,4.056558758960769895e-01,4.014525451226691466e-01,4.816502601026840247e-01,3.831236884662056474e-01,4.963129858748293599e-01,7.285304926649611712e-01,1.021849139601647138e+00,9.427857401388048952e-01,8.514656327928328272e-01,8.024334665225576479e-01,7.922254342748096256e-01,8.024910386428325548e-01,8.502298638337806302e-01,9.387427229672190565e-01,1.065002571048508706e+00
1.671055738060895912e-01,2.354130519671902289e-01,5.808633823044542788e-02,1.382833778223529764e-01,6.258229199143411359e-02,7.914843112610006615e-02,4.005834590495947062e-02,1.720886397171517701e-01,2.045727424712076581e-01,1.671055738060895912e-01,3.258923366664779331e-01,5.866643102355062478e-01,8.561091932564466322e-01,5.807009744777824611e-01,5.701911148190776935e-01,8.471234093639030682e-01,1.001386680019245912e+00,8.359902943824610855e-01,9.681724220563708849e-01,1.013729014301790299e+00
4.227231350478261040e-02,3.928615983112293542e-01,1.125318364069261556e-01,4.873017602977507412e-01,1.907776145236597110e-01,1.017424783630039714e-01,1.460109320842235825e-01,1.812423535903134320e-01,3.765479544832062708e-01,6.427499843167452931e-02,3.604611692627411879e-01,6.519142740099409528e-01,9.380486014706982401e-01,1.221780214366746886e+00,1.502576416745553978e+00,1.783881588089882397e+00,2.066095899491404264e+00,2.350580252793338598e+00,2.634754205800125870e+00,2.914018988619926365e+00
7.127186454626046608e-01,5.541115910533519484e-01,5.885412735419470742e-01,4.943558200322353269e-01,4.565116940287214375e-01,4.780484438973930938e-01,4.969039571393714105e-01,4.689031589032076619e-01,3.170586507889507910e-01,4.316228268676214896e-01,4.755012542072276083e-01,7.267569438356403788e-01,6.577505314397772418e-01,8.627911314538557752e-01,6.658986896126383170e-01,4.701090736686360794e-01,6.614328395551594131e-01,7.018489171090651624e-01,7.894340120164203833e-01,9.480019541834810992e-01
3.684938089799650873e-01,4.934675857394222875e-01,2.147720778944121334e-01,1.021950513870738542e-01,2.336345928361940882e-01,5.551214271655203758e-01,1.558681727976433118e-01,3.531331403302228611e-01,1.784526518793423111e-01,1.247152329435093077e-01,4.082988191329332550e-01,6.860174633236287844e-01,9.538256978634741534e-01,1.222930790203683449e+00,1.477377786414469263e+00,1.743656785361161310e+00,2.014968266209002046e+00,2.310610354991578852e+00,2.598240911665673281e+00,2.865121656584061594e+00
1.273223775953715997e-01,1.560773295493776691e-01,2.095316843806147855e-01,1.560773295493776691e-01,1.908618007931801031e-01,1.580853516422127958e-01,1.527112599860980524e-01,1.273223775953715997e-01,1.375936916884012151e-01,1.273223775953715997e-01,2.771733556450402536e-01,5.277990262327583032e-02,2.081158290233189323e-01,3.944094348777310022e-01,5.708394160772887194e-01,7.518592281794980181e-01,6.534217843764746902e-01,8.235379208885744706e-01,9.415057414029558425e-01,1.227527289003362165e+00
2.516176898381203841e-01,3.014248080598221913e-01,2.653274331877526482e-01,2.272965940940904206e-01,2.308701755088009566e-01,9.994346526002101383e-02,1.586686921039832665e-01,9.426705510350298634e-02,2.190641839499011811e-01,1.531041611811990721e-01,3.892611270672171053e-01,6.663913856927985435e-01,9.407237213059471692e-01,1.208281061732567441e+00,1.481600842255981876e+00,1.746503552576261775e+00,2.020094050318981704e+00,2.294292231941756466e+00,2.582276013159290784e+00,2.869616545967563770e+00
2.086166311472903989e-01,1.472120707301622922e-01,2.710535535298252974e-01,2.730451227965419725e-01,2.710535535298252974e-01,1.745710041174228511e-01,1.315688795178537873e-01,1.176724886756880389e-01,1.893122902348434722e-01,2.326073036985861209e-01,8.014849625385161991e-02,3.333136679306275552e-01,3.795131255062249576e-01,2.019155970058061633e-01,9.295217315662597513e-02,2.459865948477205633e-01,5.155659499475668817e-01,7.932773557486517690e-01,6.469745587977907553e-01,6.904469707020908231e-01
