2.678391817271485453e-01,2.092739897458022469e-01,2.885565846540931734e-01,1.112395424453386517e-01,1.988993088720016622e-01,2.798898414026476655e-01,1.443465020373999042e-01,2.798898414026476655e-01,1.988993088720016622e-01,2.798898414026476655e-01,1.988993088720016622e-01,1.521803416614071203e-01,2.885565846540931734e-01,2.798898414026476655e-01,4.928343243187623401e-01,5.704473813376882418e-01,2.656441929504126942e-01,2.798898414026476655e-01,2.721579434544832421e-01,2.469028400891817576e-01
2.053723639942511003e-01,2.106163814884816632e-01,2.505311486782247909e-01,2.666604074100651922e-01,2.391761366591010352e-01,2.336943762345041475e-01,9.148623174379616474e-02,6.997554414661760758e-02,4.783103162595684493e-02,1.781122996500292821e-01,3.938206688750298112e-01,6.097302512996074508e-01,8.074134302977519217e-01,1.017098854196491819e+00,1.226103928136695664e+00,1.406812817175272734e+00,1.559322624605545604e+00,1.783458024129881192e+00,2.012808868853436906e+00,2.287754694086034046e+00
1.207332424692437872e-01,1.859117871599865260e-02,1.960853182077412771e-01,1.550467276893460755e-01,1.960853182077412771e-01,3.989120134202579770e-02,1.741061865251874174e-01,4.487147381142048141e-02,1.741061865251874174e-01,1.662768371558315805e-01,2.966799749040754941e-01,5.749240330932714471e-01,8.537441576917148556e-01,5.739401574933710171e-01,5.834677403293462294e-01,7.051371685362125552e-01,7.615863376645328753e-01,8.590914669886940969e-01,8.569815182414737276e-01,1.133305554340730881e+00
3.868381643755214871e-01,3.711172685088413581e-01,3.644881700784821099e-01,4.667187089410905210e-01,4.846211667149216695e-01,3.779723679600593966e-01,2.542366218521650567e-01,2.831709490819227515e-01,2.789153549588226366e-01,2.607875575952405267e-01,3.477513420421198820e-01,3.051254071551151026e-01,2.274233189090547891e-01,1.871255797438314827e-01,2.350118877710291321e-01,2.206383772892266670e-01,3.352519850015064917e-01,3.574777472010946533e-01,2.761376331071715984e-01,2.988447872373463654e-01
1.811507264365213032e-01,2.728834294210722988e-01,3.958164522621420156e-01,1.830711782390717912e-01,3.958164522621420156e-01,1.830711782390717912e-01,4.316015319215333323e-01,1.830711782390717912e-01,3.772038182624954383e-01,4.288017374327069420e-01,4.920176622492694052e-01,5.974121527704623347e-01,4.441431732159800694e-01,7.176078268804274574e-01,8.597114656414204248e-01,7.617024590857045530e-01,7.043424734708018109e-01,9.266656633417164057e-01,6.907273975706784697e-01,4.668362352679724658e-01
1.522354270911953356e-01,3.298879692542379116e-01,1.498316784637727661e-01,3.171089451745155996e-01,7.729558902062670656e-02,2.008740746118169440e-01,2.136494807559333187e-01,2.935071390897053267e-01,2.993396752225513380e-01,2.990713920052840424e-01,3.194573657252278154e-01,2.213795866638552101e-01,2.061151902780632150e-01,2.511656598548041019e-01,2.044887716642112552e-01,1.826083460749484688e-01,1.924963231621934778e-01,4.194719432149702221e-01,5.761515410458184494e-01,8.869010183245975565e-01
2.502202549659958697e-01,2.659340759508090346e-01,2.732167770621994896e-01,2.991281276410611700e-01,4.102214329872497789e-01,2.991281276410611700e-01,4.102214329872497789e-01,2.469433068665233266e-01,2.659340759508090346e-01,2.469433068665233266e-01,4.403297307557698659e-01,6.354851054800922938e-01,6.367686676599797480e-01,4.404845383064753817e-01,6.354872208395672128e-01,7.013553792861320080e-01,6.354779025645236334e-01,8.280282609817078976e-01,6.354273487686188382e-01,6.367675328660293843e-01
4.139876658321915981e-01,6.458854760526524519e-01,2.887704855124486603e-01,2.552125672713637106e-01,3.786856492021588028e-01,3.253620073701575799e-01,5.232766947671652069e-01,2.112765263392532289e-01,3.518389285584871962e-01,3.596768075821537014e-01,5.547996668082839644e-01,7.379230905774771809e-01,9.196985870664557972e-01,1.095684448555083845e+00,1.274303432182800844e+00,1.451358355321739291e+00,1.620598199578568988e+00,1.804711089669787105e+00,1.975316303518664718e+00,2.143938488286320609e+00
9.727880972950654626e-02,9.424469376486420413e-02,2.579887186633875729e-01,3.242371361964198617e-01,2.315361474427535260e-01,3.914618329899439142e-01,2.315361474427535260e-01,2.192367792039230101e-01,3.531745293617560288e-01,2.644716464356762220e-01,1.140333315573270612e-01,2.534172909767908877e-01,5.249556061807177931e-01,6.515633241480408566e-01,5.111514585096219587e-01,2.425395078729623843e-01,3.578653637600168747e-01,4.380915439401694700e-01,6.388511911816150413e-01,4.444737604028905498e-01
3.434523071791475979e-01,2.971399458432716356e-01,4.294020142165616560e-01,2.444945749328758799e-01,2.443179292206712760e-01,2.770998270970604915e-01,3.235638035610003405e-01,2.282841709145538300e-01,2.152864778771818033e-01,1.927546781578011736e-01,8.165857020106571940e-02,2.493215532431633241e-01,2.556229421321858930e-01,2.683545751746214125e-01,2.662534267478087746e-01,3.108213434759330984e-01,2.133223420338451470e-01,2.271561298765910897e-01,2.871120049537366770e-01,2.809033903355009909e-01
2.387701662352489373e-01,3.787353854121002228e-01,1.983363143182201305e-01,3.661369624919956767e-01,4.451962700192480527e-01,3.787353854121002228e-01,3.055858874159902983e-01,3.151669035371129635e-01,2.387701662352489373e-01,3.205619386747616262e-01,2.461659568485838889e-01,2.724676124184441939e-01,2.511115554370268454e-01,2.760689169850807922e-01,2.511115554370268454e-01,2.234495445510450429e-01,2.724676124184441939e-01,2.566373323101563964e-01,3.013833534703116990e-01,1.565164864566893632e-01
3.534054553535755927e-01,2.042376262011771637e-01,3.780672416873334107e-01,4.667091770449803279e-01,2.919945092088821470e-01,3.379102172538725468e-01,4.818204811765348650e-01,3.950234062792152279e-01,3.742656973828001887e-01,2.607426764437871247e-01,3.672976385962276602e-01,3.966869199986577388e-01,5.068560041089825718e-01,6.974180203852988758e-01,9.323991683113067586e-01,1.191949352955154584e+00,1.369285649887959311e+00,1.476996900240433952e+00,1.588880521520954048e+00,1.715599001428914416e+00
3.481541152777687387e-01,2.859495590645319552e-01,2.911138495427115780e-01,3.134523438602681011e-01,1.635091363749067161e-01,2.672273514510139503e-01,2.416769376964249538e-01,2.672273514510139503e-01,1.108984095853690899e-01,2.044913701974371001e-01,1.868105047937951568e-01,3.117704099308171717e-01,3.312229967839087630e-01,2.505755189381151382e-01,2.669348830908934156e-01,2.505755189381151382e-01,3.102149100467757603e-01,4.457914550810426202e-01,2.505755189381151382e-01,2.262143269974724591e-01
5.585808964451370873e-01,3.359151134564149488e-01,4.942799806935230245e-01,4.257557132984010062e-01,5.296500692820454992e-01,4.273952354721803903e-01,4.132631938569280017e-01,2.376814266659406094e-01,2.867626418277984812e-01,3.708662446987391337e-01,5.797028121911828036e-01,8.715574154414248431e-01,1.111181245702273390e+00,1.358762107035704991e+00,1.608352591400828535e+00,1.883966872760213018e+00,2.131865308516668556e+00,2.399719861576731006e+00,2.680888204217691584e+00,2.956264433049855977e+00
1.795920463809353995e-01,2.905291013714729823e-02,2.054631433502960569e-01,1.795920463809353995e-01,2.054631433502960569e-01,1.795920463809353995e-01,2.930355086016959154e-01,1.111230729560386543e-01,1.506327575757487880e-01,1.732494714123335167e-01,3.362959090168357590e-01,3.308201410025207179e-01,5.249038793137292824e-01,4.299743075606292653e-01,1.452997673738464779e-01,2.996402173641505295e-01,2.964063526204963051e-01,1.212543721162103461e-01,3.099764688921959888e-01,3.253485170937800430e-01
2.268432313358863528e-01,2.342917385093454541e-01,2.190629198239981701e-01,2.199274480273019916e-01,2.329242917526794243e-01,3.218843885115533765e-01,2.220164743836150756e-01,2.734498181589818389e-01,2.969273292023992261e-01,2.851893589340578350e-01,4.454527154436193070e-01,7.080843509322307661e-01,9.732525717810366350e-01,1.253047556270553642e+00,1.527681210438059489e+00,1.803836597929412422e+00,2.082110616529258884e+00,2.361808622971667937e+00,2.642047076888511370e+00,2.922547954552066951e+00
1.663663451832802787e-01,3.023708963021477791e-02,2.063262281228136208e-01,1.663663451832802787e-01,2.264273685611117026e-01,2.191073538109281904e-01,2.959642118616484519e-01,5.906392857015856368e-01,2.536456578485738467e-01,3.951943642397895418e-01,5.584714374985082497e-01,3.082595771629119130e-01,1.175675846114320189e-01,1.783557182581496647e-01,4.456182104891199258e-01,1.648755728459383174e-01,3.475001505619193520e-01,5.980441995261078780e-01,7.623436267354894991e-01,5.708155023838414888e-01
5.135664127648502664e-01,3.519296376457596298e-01,4.158274409131168525e-01,2.820093979237795478e-01,4.292576660888204332e-01,2.735989880124135021e-01,4.384059842862888523e-01,2.101715876607434252e-01,4.173027807011748802e-01,5.785187176963750844e-01,8.638134683676604864e-01,1.168435028944959653e+00,1.447187111651232261e+00,1.742537954787481969e+00,2.012706670301258161e+00,2.292551073087385483e+00,2.574888220744202538e+00,2.856651172859646426e+00,3.157809437210913117e+00,3.413464726343451883e+00
4.509437394308596359e-01,3.468458241058394176e-01,3.555146869416586641e-01,3.753981328756429425e-01,3.555146869416586641e-01,4.451691466871935954e-01,4.185150341110387973e-01,4.987740332026407986e-01,4.126699201043810272e-01,4.451691466871935954e-01,1.370793377211622088e-01,1.051423096243573746e-01,3.167791128476840634e-01,7.905638166345883844e-02,2.071933615757065028e-01,3.125486602423845350e-01,1.495312563664953076e-01,2.848844691243765381e-01,2.692365218286723039e-01,4.536433009050599985e-01
2.180219433059592538e-01,3.714256903910507224e-01,5.599247664044073591e-01,4.578285032369339147e-01,1.597042256725396681e-01,2.006124566144151800e-01,8.939138233518509336e-02,9.974059088893307001e-02,1.862942748833159579e-01,4.635117429920276311e-01,7.171975642564331066e-01,9.866299162614229346e-01,1.242690260279112779e+00,1.497495282148182838e+00,1.753008141185859126e+00,2.008615830541210734e+00,2.275879320833795738e+00,2.569109906640713703e+00,2.855229977646822181e+00,3.124625892169358821e+00
2.569901017484556571e-01,5.585915797652422077e-01,6.161224231925686023e-01,4.891980796050581781e-01,5.916411779975701002e-01,5.588481898388664160e-01,5.533630003336661440e-01,6.429277171309708550e-01,5.287370798294914742e-01,6.161224231925686023e-01,8.006691150012844593e-01,6.213769258846626453e-01,8.992478919063527920e-01,8.903055164598657756e-01,1.056732403664671249e+00,1.155769257903250580e+00,1.414467789254267194e+00,1.232377607974731948e+00,1.174361233909047009e+00,1.028087344196311426e+00
2.862621644520293995e-01,3.661390915101516708e-01,3.452963641329390154e-01,3.533541240740788458e-01,2.581405906031962183e-01,2.114555363081246642e-01,2.372451027093391285e-01,1.514576164537660974e-01,1.177151897549173626e-01,4.474517560427474644e-02,2.368938680523199614e-01,1.638904875287410468e+00,1.185972556795241939e+00,1.936905306472509747e-01,3.217630667554358670e-01,3.928703783245564574e-01,1.931771268659215890e+00,2.762512837307686819e+00,2.890382508663858818e+00,3.042124498719165793e+00
2.598188592092856575e-01,2.341766290994143629e-01,2.795098732976177835e-01,2.382331728623149070e-01,2.356424645300990717e-01,4.133830151976722322e-01,3.005630590328068341e-01,3.933245560079967063e-01,2.650277901573565020e-01,2.756971586954807818e-01,2.064312664439659217e-01,2.803979982110291758e-01,3.238558821845430868e-01,2.389090044126705170e-01,3.442385700890128186e-01,2.389090044126705170e-01,2.673264978646675005e-01,3.602307881798800238e-01,2.442921520664104174e-01,1.970460801692565656e-01
1.023655004675123187e-01,1.357604258675814690e-01,3.179663493652561401e-01,1.652565812595452599e-01,2.481409949708909546e-01,1.995762413870169061e-01,2.532396893901493473e-01,3.895080092400225458e-01,2.041567638389690242e-01,2.496222358180611445e-01,2.951577748898132625e-01,3.994783726127570378e-01,5.412414015432935877e-01,7.006778291253387136e-01,8.827742922411682125e-01,1.027980607455587503e-01,2.076345208958492450e-01,1.401771905661432782e-01,2.537873222531938366e-01,2.045865882155915028e-01
2.647689153423949393e-01,6.298592203913390419e-02,3.078873786210561958e-01,6.298592203913390419e-02,2.236851096027439312e-01,5.282265860480393066e-02,1.178472882705512426e-01,1.491756966358770697e-01,2.492293903464419536e-01,2.861799197802033512e-01,4.462375470607358730e-01,6.188227998417400455e-01,8.767312322466853658e-01,1.106426890212760972e+00,1.072235558420137069e+00,1.275850554068906018e+00,1.306384562879510103e+00,1.596169976550202207e+00,1.915166778830598826e+00,1.830349361822278587e+00
2.887790690320323761e-01,1.796938670204443478e-01,3.157094612910417708e-01,2.160577004772702980e-01,2.589410891179899088e-01,3.121260463303288657e-01,2.580322619956055274e-01,3.822657311382776646e-01,3.916314051974706945e-01,4.276930556837416630e-01,5.031131847769452214e-01,7.147504689372208286e-01,9.503876067414981366e-01,1.225919079310855198e+00,1.472006593843010691e+00,1.718892594893121295e+00,1.986098771622074377e+00,2.251247124977930447e+00,2.524962306420308611e+00,2.794188129093570172e+00
1.669413390765051297e-01,4.825171409187900551e-02,1.450749447200102016e-01,1.704898537279573578e-01,3.473819428701006851e-02,1.704898537279573578e-01,2.087188542814026604e-01,1.998879754376356177e-01,2.495069341334265611e-01,1.998879754376356177e-01,8.371015355819022563e-02,2.936234155711499039e-01,3.407352308054034107e-01,1.949711407317082090e-01,3.821828686559322619e-01,6.420364541942027437e-01,5.768938383861204056e-01,3.830362153708210537e-01,5.804701422246958398e-01,4.807681845084224581e-01
9.437723722777360824e-02,1.725603185753524227e-01,1.991044855753179577e-01,1.753493486627588360e-01,1.561110824970815547e-01,1.556139989690273617e-01,1.276110702506870753e-01,1.069667041109921002e-01,1.132877799277568764e-01,1.167682513982680609e-01,1.256821688784377222e-01,7.477006210522160745e-02,7.945367985358132989e-02,1.090075421295848834e-01,1.435064158414174895e-01,2.055776564003402584e-01,2.495024398515717223e-01,2.386241455505155873e-01,1.426609476938904553e-01,3.803425407624840687e-02
1.877188401120049310e-01,2.754306522394597279e-01,6.437705458055359431e-01,2.937236633559850985e-01,2.750184611996397965e-01,2.937236633559850985e-01,2.578495894801733912e-01,2.678980837776885893e-01,2.578495894801733912e-01,2.678980837776885893e-01,4.558082656397744459e-01,6.612178788218157077e-01,6.585990190562174273e-01,4.867836287788429583e-01,7.008013082748273392e-01,7.422347414473593474e-01,7.153909808849763241e-01,9.478499722844692110e-01,7.179997666775644882e-01,4.955374062080690756e-01
1.999169072866977537e-01,1.590751436206898628e-01,1.503691236855361213e-01,1.819778279291364986e-01,2.970870312566986637e-01,3.255018555135994474e-01,2.668444000229278079e-01,1.632530313574222236e-01,2.439929595687785890e-01,2.726374073549628907e-01,1.954210186986103381e-01,3.612743276079238841e-01,4.442094912841991206e-01,4.482164813238156409e-01,2.886184266285122257e-01,2.782548466185476577e-01,1.704335457567452972e-01,2.755608357914265394e-01,2.076322153372830714e-01,1.004909029544530374e-01
4.142739276297472406e-01,7.609190703383390819e-02,4.246057307880917731e-01,7.609190703383390819e-02,1.303906498525068680e-01,3.457796638775563758e-01,1.303906498525068680e-01,3.457796638775563758e-01,3.072928385080867519e-01,3.081592018780050513e-01,2.938142947438847630e-01,5.575552487609081176e-01,3.971039988335481330e-01,5.119127271517019961e-01,6.642477024835656829e-01,8.570841568405775934e-01,9.244439411614164825e-01,5.966175999018596965e-01,4.869466793260255333e-01,2.107362751322050254e-01
3.439658937022114227e-01,2.728866812593334079e-01,3.558664465654781117e-01,4.121873616306291899e-01,3.389088751100878261e-01,3.386616683196450039e-01,3.490585748211476047e-01,2.395134055734983725e-01,5.410431971874192225e-01,5.116307878879464699e-01,4.281621791497962071e-01,5.096179736581959441e-01,6.911217564156372228e-01,9.227174843441894314e-01,1.175171818212956465e+00,1.438341947548589683e+00,1.691409807424956391e+00,1.952082409912022642e+00,2.202624324804317357e+00,2.471642509891052608e+00
5.313976734160111848e-01,5.810699549232892780e-01,5.984937999520492102e-01,4.593765302857857891e-01,5.313976734160111848e-01,5.984937999520492102e-01,5.683934679365049147e-01,4.593765302857857891e-01,2.934344840561385892e-01,5.001869679491381948e-01,6.971090664725777541e-01,7.766917891307673072e-01,7.080263811663456419e-01,8.878531825765314522e-01,6.934820614123115012e-01,9.009101581823175664e-01,6.922176884480761849e-01,5.169654879624465682e-01,2.847080802977752789e-01,4.872799963873688522e-01
9.588831976776780730e-02,1.097014823268969569e-01,1.188228405118387093e-01,1.254359482974235773e-01,1.122807201361153973e-01,1.125612464542193603e-01,1.181467282378847322e-01,7.052897836836072298e-02,6.066450475027258121e-02,6.647425122035333089e-02,1.114437676847903347e-01,1.773793534413255213e-01,2.174739237200297159e-01,1.897653802463012407e-01,1.160923598836169773e-01,1.184719084879603118e-01,1.110648439406491800e-01,7.265254369928472733e-02,1.867530933029969975e-01,8.259409783132622140e-02
3.163539758817622838e-01,2.945352102977737418e-01,4.877280907927057929e-01,3.425523006944923843e-01,2.237006816364450201e-01,2.926947693860227906e-01,2.237006816364450201e-01,4.009584263875392018e-01,2.945352102977737418e-01,4.877280907927057929e-01,2.800467025924975872e-01,4.514823261876945160e-01,6.871562171081203596e-01,9.400487601010240057e-01,8.278916016057653593e-01,7.562323136999179463e-01,8.841616734126623856e-01,1.032194364205833770e+00,1.022816591801734232e+00,1.044016077115788699e+00
2.491145540895771116e-01,2.306180846009952823e-01,2.495043316241603859e-01,2.294320344873715389e-01,1.511378212319291203e-01,2.929595123862855921e-01,2.278556383708252586e-01,8.865467756821769629e-02,3.153985912232122879e-01,2.510789987098332454e-01,9.597105641035237611e-02,2.285342293605573671e-01,4.341339207235673792e-01,6.070878491063687044e-01,7.987936676477858100e-01,9.503758175697126775e-01,1.105333989742051992e+00,1.265623021333139420e+00,1.440958513442542888e+00,1.596719158151528761e+00
2.426764766282825947e-01,2.344391740375163791e-01,1.452033796573898028e-01,1.727282157468089663e-01,2.426764766282825947e-01,2.054807779376061350e-01,1.343260042363347839e-01,8.594824604750191110e-02,1.226068677997274592e-01,8.594824604750191110e-02,2.217544529973987030e-02,2.690373886802837136e-02,1.029846804663035048e-02,2.795325054819576202e-02,1.257313696209047017e-02,1.830074461188401294e-02,1.257313696209047017e-02,2.982831345948743287e-02,3.917245224524142783e-02,2.220119066725459792e-02
1.182558759488784028e-01,2.366846730973813928e-01,1.937257912238561086e-01,3.985597032020765096e-01,3.387318068731161036e-01,3.455596094050204514e-01,3.921841915556981695e-01,4.784531586297220973e-01,3.205166578201727456e-01,4.000893266443181218e-01,5.569051013319747945e-01,7.392382310140543922e-01,9.251528576804954884e-01,1.133230921496028998e+00,1.329767547735718480e+00,1.527083713448984970e+00,1.727902240844635395e+00,1.933253274002225242e+00,2.129948420932527231e+00,2.335593929143146674e+00
1.015644476444643729e-01,1.015923188782015818e-01,2.254854404044209504e-01,5.999727821164001218e-02,1.015923188782015818e-01,5.999727821164001218e-02,4.354683776366589237e-02,2.047857642553707613e-01,4.661782400068847226e-02,4.354683776366589237e-02,1.015644476444643729e-01,8.776826844334886801e-02,1.015644476444643729e-01,1.729241717526213973e-01,2.661101736701180220e-01,8.471726931380132997e-02,1.919251098450463766e-01,8.471726931380132997e-02,3.992966300298288196e-02,1.919251098450463766e-01
4.627540878295585691e-01,3.688944182051908660e-01,3.371660764052734627e-01,2.772978155391735977e-01,1.429600199520718595e-01,2.688169027767748909e-01,2.994892502053241312e-01,2.515074404056633073e-01,3.363988604571764851e-01,2.207494200228440340e-01,3.404539039305659043e-01,2.471563880583573236e-01,2.030537130267227597e-01,2.420697758887876694e-01,4.364968025754918379e-01,4.833854189639675281e-01,3.717033596531095219e-01,2.622358832872295764e-01,1.616324779324903038e-01,1.164334030762112782e-01
3.577039810702658529e-01,4.556137091326943334e-01,1.648799986103869075e-01,8.969205384124789848e-02,3.577039810702658529e-01,1.648799986103869075e-01,3.577039810702658529e-01,3.133957947936322763e-01,3.332416511784431212e-01,3.305296409297558413e-01,2.025720928912454200e-01,4.787970191174449330e-01,3.819352769535138692e-01,4.787490187892520233e-01,2.001997789929038096e-01,3.820334643511403283e-01,5.791129574946318748e-01,3.455812764703038442e-01,5.618997720098353188e-01,1.476893392913353198e+00
1.440633370235069322e-01,1.507759926658006067e-01,4.253482154050187147e-01,9.240284323426897761e-02,1.094320268248206579e-01,2.097798845501727960e-01,2.387333173866339475e-01,1.688818861042130914e-01,2.128489874965662776e-01,2.228536947862378992e-01,2.674973246972092711e-01,3.557672123305151701e-01,2.723185019191723955e-01,2.035839795812842967e-01,2.829727047330827805e-01,2.962748687696782901e-01,6.080596639569991330e-02,2.629807900318945069e-01,3.351931407031179533e-01,2.087572551911979490e-01
