1.424214336966717065e-01,2.244938478467857212e-01,1.588855668138230148e-01,2.244938478467857212e-01,1.424214336966717065e-01,8.553093483601897917e-02,1.424214336966717065e-01,1.684867555330997121e-02,6.150162589131512314e-02,2.074500596401660513e-01,9.627092408333139417e+01,8.426092655079467875e+01,9.291842417543485055e+01,9.745119548571716450e+01,9.291842417543485055e+01,8.949195267050397717e+01,1.021234869917402790e+02,9.512081724056966436e+01,1.021234869917402790e+02,9.922019665141422706e+01
1.675348626164263610e-01,3.005451238783781731e-01,4.071997496503036440e-01,3.902217453470289699e-01,3.420377722741965720e-01,3.348200589301870145e-01,3.362027950992880210e-01,3.964166364556698241e-01,3.475019796781312897e-01,2.299856496166051423e-01,1.356524754657062886e+02,1.084768126268945281e+02,1.045038052828651018e+02,1.354718285759007017e+02,1.663084705281610240e+02,1.682905922813524455e+02,1.676632334857692683e+02,1.720646052041429073e+02,1.580782123408888253e+02,1.247769084884085657e+02
1.011918632737811991e-01,9.250118328086358310e-02,1.755674681769887058e-01,1.666832853422154093e-01,9.250118328086358310e-02,1.391654015336108996e-01,6.886159054113515088e-02,5.722023334658575544e-02,9.250118328086358310e-02,1.391654015336108996e-01,3.360592819063550110e+02,3.335417311436283399e+02,3.245853552661551475e+02,3.335417311436283399e+02,3.233564153286375245e+02,3.172677861081855326e+02,3.204141382953230277e+02,3.286466253325099842e+02,3.306641588421592814e+02,3.268613798037006291e+02
2.987324588803511038e-01,3.028429829017665331e-01,1.450369097667162932e-01,2.459709127848251631e-01,2.454807054601246818e-01,2.749820056797473988e-01,1.521308253486926831e-01,1.673424396340273124e-01,3.047739755840742082e-01,2.958170501145166997e-01,1.044746596981059525e+02,9.437641206589202625e+01,1.017963743415211155e+02,1.225012079497257105e+02,9.633688314745225512e+01,8.531928962069137867e+01,8.009108153937513919e+01,9.054289700793533768e+01,9.738189753613596622e+01,8.327850514760054068e+01
8.947150909044525313e-02,1.876665274858798915e-01,8.947150909044525313e-02,1.172018434033566675e-01,2.327144374539144855e-01,1.681555492289159015e-01,2.327144374539144855e-01,2.652295548242395995e-01,2.819850417801123554e-01,6.357130334793957560e-02,1.136039090097867899e+02,1.214663695700224082e+02,1.070574928355217281e+02,1.153464116135982493e+02,1.041274014293290406e+02,1.046936962957269515e+02,1.145481702999623224e+02,1.214663695700224082e+02,1.148913449038092836e+02,1.214663695700224082e+02
2.868851143122056468e-01,3.061714996852700765e-01,2.283693748176480465e-01,1.194241383381005328e-01,1.665864966114561641e-01,2.775899643451492649e-01,2.211275840288747796e-01,3.284600183318279742e-01,4.714372874016530268e-01,3.455714461849498931e-01,2.661637576401557936e+01,2.540075321330716207e+01,2.165392735208337172e+01,1.942130143187989688e+01,1.755061581489200506e+01,1.355067814227926881e+01,1.087725875961199407e+01,1.428549508124814515e+01,1.602443351288499329e+01,1.641413648102049549e+01
2.678391817271485453e-01,2.092739897458022469e-01,2.885565846540931734e-01,1.112395424453386517e-01,1.988993088720016622e-01,2.798898414026476655e-01,1.443465020373999042e-01,2.798898414026476655e-01,1.988993088720016622e-01,2.798898414026476655e-01,1.004181988348279475e+02,1.005508165636139779e+02,1.008419720500024965e+02,1.079025576320881044e+02,1.313473592159959935e+02,1.219202498559340171e+02,1.313803348151416799e+02,1.079025576320881044e+02,1.046088794404688969e+02,1.240168143980740325e+02
2.053723639942511003e-01,2.106163814884816632e-01,2.505311486782247909e-01,2.666604074100651922e-01,2.391761366591010352e-01,2.336943762345041475e-01,9.148623174379616474e-02,6.997554414661760758e-02,4.783103162595684493e-02,1.781122996500292821e-01,4.768822336030343223e+01,4.707985417880189516e+01,4.513152446143724461e+01,4.087662667595157728e+01,4.133449422334498990e+01,4.181471831328055089e+01,3.810203800773795280e+01,3.490022798705332718e+01,3.124261147423287355e+01,2.606276329857155361e+01
1.207332424692437872e-01,1.859117871599865260e-02,1.960853182077412771e-01,1.550467276893460755e-01,1.960853182077412771e-01,3.989120134202579770e-02,1.741061865251874174e-01,4.487147381142048141e-02,1.741061865251874174e-01,1.662768371558315805e-01,9.869302443979402995e+01,1.005625545652946187e+02,1.009788322852217277e+02,1.005625545652946187e+02,1.020264688741314814e+02,1.016412319229604719e+02,9.968923382195228555e+01,1.009788322852217277e+02,1.024818128354333595e+02,9.707047657725527756e+01
3.868381643755214871e-01,3.711172685088413581e-01,3.644881700784821099e-01,4.667187089410905210e-01,4.846211667149216695e-01,3.779723679600593966e-01,2.542366218521650567e-01,2.831709490819227515e-01,2.789153549588226366e-01,2.607875575952405267e-01,5.901086620320278087e+00,6.577259430076010105e+00,9.751527614321785720e+00,1.185356923981246169e+01,1.457310326613899498e+01,1.238327546008304658e+01,1.107688843683274094e+01,9.386931262523562580e+00,9.116303216845084378e+00,7.075920831935770927e+00
1.811507264365213032e-01,2.728834294210722988e-01,3.958164522621420156e-01,1.830711782390717912e-01,3.958164522621420156e-01,1.830711782390717912e-01,4.316015319215333323e-01,1.830711782390717912e-01,3.772038182624954383e-01,4.288017374327069420e-01,1.152122491078291517e+02,1.025215250948568269e+02,1.152122491078291517e+02,1.042705876598813006e+02,1.123043435009927293e+02,1.052248190740016867e+02,1.060539447069435965e+02,1.002078445885632050e+02,1.060539447069435965e+02,1.025215250948568269e+02
1.522354270911953356e-01,3.298879692542379116e-01,1.498316784637727661e-01,3.171089451745155996e-01,7.729558902062670656e-02,2.008740746118169440e-01,2.136494807559333187e-01,2.935071390897053267e-01,2.993396752225513380e-01,2.990713920052840424e-01,1.937981103308678712e+02,2.136587902249223418e+02,2.349333157387392532e+02,2.808131868726649145e+02,2.719861660161309942e+02,2.599742006840914996e+02,2.456256027511342381e+02,2.266574449829192019e+02,2.087950861488759244e+02,2.114950688603970548e+02
2.502202549659958697e-01,2.659340759508090346e-01,2.732167770621994896e-01,2.991281276410611700e-01,4.102214329872497789e-01,2.991281276410611700e-01,4.102214329872497789e-01,2.469433068665233266e-01,2.659340759508090346e-01,2.469433068665233266e-01,1.021900862353575974e+02,2.829059823488854022e+02,9.930420071202787824e+01,1.021900862353575974e+02,2.829059823488854022e+02,9.797319396341701747e+01,2.829059823488854022e+02,3.025460906959281147e+02,2.829059823488854022e+02,9.930420071202787824e+01
4.139876658321915981e-01,6.458854760526524519e-01,2.887704855124486603e-01,2.552125672713637106e-01,3.786856492021588028e-01,3.253620073701575799e-01,5.232766947671652069e-01,2.112765263392532289e-01,3.518389285584871962e-01,3.596768075821537014e-01,1.629446458712742469e+02,1.232845997977815387e+02,1.202577363042125711e+02,1.217024712961293602e+02,1.623453159114810092e+02,1.397029766985760943e+02,1.528617975769826103e+02,1.743156900650518821e+02,1.537381254713221779e+02,1.639562273558424579e+02
9.727880972950654626e-02,9.424469376486420413e-02,2.579887186633875729e-01,3.242371361964198617e-01,2.315361474427535260e-01,3.914618329899439142e-01,2.315361474427535260e-01,2.192367792039230101e-01,3.531745293617560288e-01,2.644716464356762220e-01,1.134741128134269417e+02,1.143307716724509362e+02,1.248442656028757227e+02,1.133199858277402257e+02,1.248442656028757227e+02,1.143307716724509362e+02,1.057083994426180169e+02,1.244372985756827745e+02,1.408729159315458332e+02,1.227657048477260417e+02
3.434523071791475979e-01,2.971399458432716356e-01,4.294020142165616560e-01,2.444945749328758799e-01,2.443179292206712760e-01,2.770998270970604915e-01,3.235638035610003405e-01,2.282841709145538300e-01,2.152864778771818033e-01,1.927546781578011736e-01,9.350577175612957603e+01,8.259582503389309238e+01,5.930722914944081481e+01,7.329503748894714477e+01,9.135815390231068989e+01,9.543779800364599453e+01,8.691029391683373717e+01,7.522527957581023372e+01,6.037179784517622494e+01,6.637147633538153002e+01
2.387701662352489373e-01,3.787353854121002228e-01,1.983363143182201305e-01,3.661369624919956767e-01,4.451962700192480527e-01,3.787353854121002228e-01,3.055858874159902983e-01,3.151669035371129635e-01,2.387701662352489373e-01,3.205619386747616262e-01,6.136739096040552255e+01,4.412051971118072657e+01,3.143742108358344112e+01,6.529411865586999397e+01,3.143742108358344112e+01,3.497621561535283519e+01,4.412051971118072657e+01,4.826763705401789650e+01,3.022415396461120451e+01,7.104750923682966857e+01
3.534054553535755927e-01,2.042376262011771637e-01,3.780672416873334107e-01,4.667091770449803279e-01,2.919945092088821470e-01,3.379102172538725468e-01,4.818204811765348650e-01,3.950234062792152279e-01,3.742656973828001887e-01,2.607426764437871247e-01,4.246892279230428002e+00,5.028166853505791956e+00,4.621718016761166226e+00,5.402421324264262026e+00,5.239309055693269990e+00,3.137716805126073982e+00,3.227873591155081989e+00,4.302808976316652156e+00,1.021564536873605356e+01,5.019672741844996011e+00
3.481541152777687387e-01,2.859495590645319552e-01,2.911138495427115780e-01,3.134523438602681011e-01,1.635091363749067161e-01,2.672273514510139503e-01,2.416769376964249538e-01,2.672273514510139503e-01,1.108984095853690899e-01,2.044913701974371001e-01,4.859860273955778354e+01,2.482824918092877908e+01,2.149239226585268625e+01,5.212062108837419316e+01,4.573100134193541777e+01,5.212062108837419316e+01,5.532624138900010280e+01,5.439193296151444201e+01,5.212062108837419316e+01,5.265696839463569745e+01
5.585808964451370873e-01,3.359151134564149488e-01,4.942799806935230245e-01,4.257557132984010062e-01,5.296500692820454992e-01,4.273952354721803903e-01,4.132631938569280017e-01,2.376814266659406094e-01,2.867626418277984812e-01,3.708662446987391337e-01,2.155283869041238063e+02,2.369211005165022925e+02,2.455814450985206463e+02,2.922410758427002975e+02,2.879242215367894460e+02,9.769342889336208202e+01,3.025460906959281147e+02,2.829059823488854022e+02,9.974188729984534518e+01,1.006323155364446080e+02
1.795920463809353995e-01,2.905291013714729823e-02,2.054631433502960569e-01,1.795920463809353995e-01,2.054631433502960569e-01,1.795920463809353995e-01,2.930355086016959154e-01,1.111230729560386543e-01,1.506327575757487880e-01,1.732494714123335167e-01,1.179058047808493086e+02,1.197063835687496294e+02,1.583358425092932009e+02,1.219211647475405584e+02,1.576595176915970455e+02,1.701976268926660225e+02,1.605877934967766691e+02,1.639798396958877618e+02,1.523335531175298172e+02,1.197063835687496294e+02
2.268432313358863528e-01,2.342917385093454541e-01,2.190629198239981701e-01,2.199274480273019916e-01,2.329242917526794243e-01,3.218843885115533765e-01,2.220164743836150756e-01,2.734498181589818389e-01,2.969273292023992261e-01,2.851893589340578350e-01,2.102743317821662572e+02,2.046108001547812023e+02,2.206391394304822597e+02,2.139319743504865130e+02,2.240697267141912050e+02,2.293447313776970873e+02,2.253863385160071573e+02,2.359349736839301670e+02,2.387477480997875716e+02,2.328898541302897911e+02
1.663663451832802787e-01,3.023708963021477791e-02,2.063262281228136208e-01,1.663663451832802787e-01,2.264273685611117026e-01,2.191073538109281904e-01,2.959642118616484519e-01,5.906392857015856368e-01,2.536456578485738467e-01,3.951943642397895418e-01,5.672854976004343541e+01,5.008582311943956711e+01,4.604485108073627231e+01,5.905958837670029027e+01,4.503078064092365906e+01,5.905958837670029027e+01,5.242033808938317208e+01,6.788464785118279110e+01,5.827031797073178865e+01,6.788464785118279110e+01
5.135664127648502664e-01,3.519296376457596298e-01,4.158274409131168525e-01,2.820093979237795478e-01,4.292576660888204332e-01,2.735989880124135021e-01,4.384059842862888523e-01,2.101715876607434252e-01,4.173027807011748802e-01,5.785187176963750844e-01,1.625786562316472157e+02,1.622198149758442582e+02,1.545062060305260729e+02,1.372671156244136341e+02,1.292094062373903398e+02,1.303806746711447602e+02,1.256185538822235515e+02,1.220145864405158136e+02,1.107859956798233156e+02,1.188006473091673314e+02
4.509437394308596359e-01,3.468458241058394176e-01,3.555146869416586641e-01,3.753981328756429425e-01,3.555146869416586641e-01,4.451691466871935954e-01,4.185150341110387973e-01,4.987740332026407986e-01,4.126699201043810272e-01,4.451691466871935954e-01,1.552076646858137288e+01,1.648480208235378797e+01,1.861231956449328351e+01,1.648480208235378797e+01,1.555595678777711299e+01,1.708045767730588338e+01,1.555595678777711299e+01,1.708045767730588338e+01,1.475839023838978292e+01,1.295424485937216907e+01
2.180219433059592538e-01,3.714256903910507224e-01,5.599247664044073591e-01,4.578285032369339147e-01,1.597042256725396681e-01,2.006124566144151800e-01,8.939138233518509336e-02,9.974059088893307001e-02,1.862942748833159579e-01,4.635117429920276311e-01,6.804480867503980335e+01,6.875442824088523253e+01,6.711504660423571522e+01,6.636784595734110326e+01,6.570925761727367842e+01,6.183812717348788368e+01,6.027230780793652087e+01,6.177003566934899936e+01,6.126675290472930158e+01,6.715024944859524680e+01
2.569901017484556571e-01,5.585915797652422077e-01,6.161224231925686023e-01,4.891980796050581781e-01,5.916411779975701002e-01,5.588481898388664160e-01,5.533630003336661440e-01,6.429277171309708550e-01,5.287370798294914742e-01,6.161224231925686023e-01,1.013277131710469661e+02,1.021834366902034077e+02,9.991975954633934975e+01,1.028546847739689412e+02,1.028073258333246969e+02,1.029901197244773812e+02,1.020984977966559200e+02,1.019828684924255668e+02,1.010586555223765828e+02,1.007966949173649027e+02
2.862621644520293995e-01,3.661390915101516708e-01,3.452963641329390154e-01,3.533541240740788458e-01,2.581405906031962183e-01,2.114555363081246642e-01,2.372451027093391285e-01,1.514576164537660974e-01,1.177151897549173626e-01,4.474517560427474644e-02,1.880051642958671891e+02,1.838692316507582234e+02,1.885036989740405602e+02,1.885357400114602626e+02,1.852636004939171528e+02,1.858426534972992101e+02,1.825601746039853026e+02,1.825503522038851543e+02,2.030893446743221773e+02,1.973575166801439877e+02
2.598188592092856575e-01,2.341766290994143629e-01,2.795098732976177835e-01,2.382331728623149070e-01,2.356424645300990717e-01,4.133830151976722322e-01,3.005630590328068341e-01,3.933245560079967063e-01,2.650277901573565020e-01,2.756971586954807818e-01,5.397278262809273031e+01,5.003371943079250173e+01,6.757446535464811177e+01,5.608035263247687396e+01,6.829310142257919836e+01,5.608035263247687396e+01,5.723944200029536944e+01,6.834927350156698367e+01,5.325268637352517231e+01,5.027294689063511868e+01
1.023655004675123187e-01,1.357604258675814690e-01,3.179663493652561401e-01,1.652565812595452599e-01,2.481409949708909546e-01,1.995762413870169061e-01,2.532396893901493473e-01,3.895080092400225458e-01,2.041567638389690242e-01,2.496222358180611445e-01,1.138808062661015157e+02,1.228924324143419256e+02,1.287905992551119994e+02,1.329785023627237024e+02,1.308551875323998672e+02,1.122651182955531084e+02,1.155014153298541117e+02,1.215756569076542775e+02,1.240265694283159092e+02,1.253727611954962384e+02
2.647689153423949393e-01,6.298592203913390419e-02,3.078873786210561958e-01,6.298592203913390419e-02,2.236851096027439312e-01,5.282265860480393066e-02,1.178472882705512426e-01,1.491756966358770697e-01,2.492293903464419536e-01,2.861799197802033512e-01,1.681723651221201123e+02,1.658253576252547532e+02,1.595914008710541907e+02,1.432885523333188189e+02,1.352078608145273222e+02,1.034991473664664312e+02,1.157378850871604357e+02,9.407976654929122162e+01,8.462971556047314436e+01,9.407976654929122162e+01
2.887790690320323761e-01,1.796938670204443478e-01,3.157094612910417708e-01,2.160577004772702980e-01,2.589410891179899088e-01,3.121260463303288657e-01,2.580322619956055274e-01,3.822657311382776646e-01,3.916314051974706945e-01,4.276930556837416630e-01,8.375547530885134506e+01,8.512943296895920753e+01,7.176595102878346211e+01,7.516435865031492369e+01,6.497404255428148190e+01,6.836053986771287327e+01,5.937601272244344131e+01,7.646056419587368680e+01,6.625253731923325518e+01,7.678325465411593598e+01
1.669413390765051297e-01,4.825171409187900551e-02,1.450749447200102016e-01,1.704898537279573578e-01,3.473819428701006851e-02,1.704898537279573578e-01,2.087188542814026604e-01,1.998879754376356177e-01,2.495069341334265611e-01,1.998879754376356177e-01,1.403820817353083612e+02,1.498872308149085484e+02,1.418499162312113242e+02,1.339235379038702263e+02,1.419461712875060471e+02,1.456597072766269605e+02,1.503669050560399683e+02,1.502071819077598605e+02,1.511865279876834052e+02,1.528406405305921680e+02
9.437723722777360824e-02,1.725603185753524227e-01,1.991044855753179577e-01,1.753493486627588360e-01,1.561110824970815547e-01,1.556139989690273617e-01,1.276110702506870753e-01,1.069667041109921002e-01,1.132877799277568764e-01,1.167682513982680609e-01,2.633558779725281624e+02,2.620207867739415519e+02,2.585371325679774941e+02,2.547142251691495005e+02,2.485085215603494646e+02,2.482267529871492115e+02,2.483665567133185448e+02,2.476217260722636127e+02,2.462122661970945785e+02,2.435891279272558734e+02
1.877188401120049310e-01,2.754306522394597279e-01,6.437705458055359431e-01,2.937236633559850985e-01,2.750184611996397965e-01,2.937236633559850985e-01,2.578495894801733912e-01,2.678980837776885893e-01,2.578495894801733912e-01,2.678980837776885893e-01,6.868229796710264168e+01,7.743882846882429760e+01,6.885638996328651729e+01,6.868229796710264168e+01,6.885638996328651729e+01,7.743882846882429760e+01,6.885638996328651729e+01,8.899513124552265708e+01,6.885638996328651729e+01,5.810476473728296298e+01
1.999169072866977537e-01,1.590751436206898628e-01,1.503691236855361213e-01,1.819778279291364986e-01,2.970870312566986637e-01,3.255018555135994474e-01,2.668444000229278079e-01,1.632530313574222236e-01,2.439929595687785890e-01,2.726374073549628907e-01,1.335298249239042434e+02,1.143621127299460483e+02,8.850387050687213275e+01,1.265786171030034382e+02,1.339445788838048088e+02,1.450677893102570692e+02,1.139380174151142739e+02,9.977221221978405197e+01,1.096147622890120061e+02,1.407608299889488990e+02
4.142739276297472406e-01,7.609190703383390819e-02,4.246057307880917731e-01,7.609190703383390819e-02,1.303906498525068680e-01,3.457796638775563758e-01,1.303906498525068680e-01,3.457796638775563758e-01,3.072928385080867519e-01,3.081592018780050513e-01,7.925902554589943350e+01,6.324824971871345980e+01,7.447160032328152113e+01,8.309225506205071099e+01,7.714064593863906794e+01,6.091412568387763571e+01,6.119053087448635608e+01,7.714064593863906794e+01,6.790007272402014848e+01,7.447160032328152113e+01
3.439658937022114227e-01,2.728866812593334079e-01,3.558664465654781117e-01,4.121873616306291899e-01,3.389088751100878261e-01,3.386616683196450039e-01,3.490585748211476047e-01,2.395134055734983725e-01,5.410431971874192225e-01,5.116307878879464699e-01,7.454397110822363004e+01,7.798589702819575109e+01,4.882391771828222460e+01,7.366923385527498169e+01,2.722756128891327521e+01,5.359660769064846164e+01,4.702585869294515675e+01,4.726250493632227290e+01,4.818097334663383435e+01,3.313921378174358523e+01
5.313976734160111848e-01,5.810699549232892780e-01,5.984937999520492102e-01,4.593765302857857891e-01,5.313976734160111848e-01,5.984937999520492102e-01,5.683934679365049147e-01,4.593765302857857891e-01,2.934344840561385892e-01,5.001869679491381948e-01,8.476855526847992905e+01,8.688947696701735879e+01,8.476855526847992905e+01,9.702424966475317092e+01,8.364456063257372875e+01,9.622479124106943971e+01,8.364456063257372875e+01,9.607575753751461889e+01,1.012175428693468717e+02,9.316425845370240211e+01
9.588831976776780730e-02,1.097014823268969569e-01,1.188228405118387093e-01,1.254359482974235773e-01,1.122807201361153973e-01,1.125612464542193603e-01,1.181467282378847322e-01,7.052897836836072298e-02,6.066450475027258121e-02,6.647425122035333089e-02,3.124378745560179027e+02,2.891229359107964569e+02,2.656674708228582631e+02,2.497303048371188652e+02,2.403453583848398125e+02,2.373689539463564984e+02,2.298990265987521298e+02,2.269681830333955475e+02,2.314304998881929123e+02,2.382442143730216628e+02
3.163539758817622838e-01,2.945352102977737418e-01,4.877280907927057929e-01,3.425523006944923843e-01,2.237006816364450201e-01,2.926947693860227906e-01,2.237006816364450201e-01,4.009584263875392018e-01,2.945352102977737418e-01,4.877280907927057929e-01,8.158586935698652098e+01,6.702653832980340098e+01,6.780837062857762021e+01,7.986006746759711916e+01,9.494879220043681300e+01,5.916762504397146216e+01,7.986006746759711916e+01,1.081225185650306599e+02,7.486358376699482164e+01,1.081225185650306599e+02
2.491145540895771116e-01,2.306180846009952823e-01,2.495043316241603859e-01,2.294320344873715389e-01,1.511378212319291203e-01,2.929595123862855921e-01,2.278556383708252586e-01,8.865467756821769629e-02,3.153985912232122879e-01,2.510789987098332454e-01,2.023047749268521756e+01,1.772103958282951552e+01,1.309096746704620706e+01,1.335960424762392407e+01,1.532071310202037573e+01,1.663980069543491425e+01,1.781551285796605200e+01,2.132228125497243454e+01,2.541458557947817454e+01,1.949230063823273795e+01
2.426764766282825947e-01,2.344391740375163791e-01,1.452033796573898028e-01,1.727282157468089663e-01,2.426764766282825947e-01,2.054807779376061350e-01,1.343260042363347839e-01,8.594824604750191110e-02,1.226068677997274592e-01,8.594824604750191110e-02,2.345276664825199759e+02,2.441611429878830393e+02,2.598324588205255168e+02,2.490453093777368849e+02,2.547585540276849088e+02,2.389234975166242805e+02,2.547585540276849088e+02,2.475205420632083531e+02,2.414025161721635016e+02,2.380478304131891889e+02
1.182558759488784028e-01,2.366846730973813928e-01,1.937257912238561086e-01,3.985597032020765096e-01,3.387318068731161036e-01,3.455596094050204514e-01,3.921841915556981695e-01,4.784531586297220973e-01,3.205166578201727456e-01,4.000893266443181218e-01,1.282777295677484233e+02,1.263396407774202288e+02,1.250829326895646858e+02,1.317777492368060450e+02,1.357600934541356708e+02,1.350205762600047876e+02,1.338696482117819926e+02,1.368288366007414822e+02,1.237219500425188130e+02,1.119549083785297370e+02
1.015644476444643729e-01,1.015923188782015818e-01,2.254854404044209504e-01,5.999727821164001218e-02,1.015923188782015818e-01,5.999727821164001218e-02,4.354683776366589237e-02,2.047857642553707613e-01,4.661782400068847226e-02,4.354683776366589237e-02,1.964852167035312789e+02,1.885412811594720210e+02,1.964852167035312789e+02,1.872343418251168430e+02,1.890315497791268342e+02,2.022458944508212255e+02,2.014309720375684662e+02,2.022458944508212255e+02,2.000823575074633141e+02,2.014309720375684662e+02
4.627540878295585691e-01,3.688944182051908660e-01,3.371660764052734627e-01,2.772978155391735977e-01,1.429600199520718595e-01,2.688169027767748909e-01,2.994892502053241312e-01,2.515074404056633073e-01,3.363988604571764851e-01,2.207494200228440340e-01,1.438791570671637885e+02,1.243757546748686735e+02,1.149686616994537758e+02,1.167830912996293904e+02,1.027999934792348000e+02,8.090413235343825704e+01,1.122189048442400008e+02,1.066127386829494270e+02,9.342639113741003598e+01,9.346320772214703254e+01
3.577039810702658529e-01,4.556137091326943334e-01,1.648799986103869075e-01,8.969205384124789848e-02,3.577039810702658529e-01,1.648799986103869075e-01,3.577039810702658529e-01,3.133957947936322763e-01,3.332416511784431212e-01,3.305296409297558413e-01,2.912370710916983541e+01,3.777776717512740134e+01,3.432651922229734964e+01,3.777776717512740134e+01,2.912370710916983541e+01,3.432651922229734964e+01,3.826938845266786160e+01,3.357510091419739240e+01,3.826938845266786160e+01,3.451210012639675284e+01
1.440633370235069322e-01,1.507759926658006067e-01,4.253482154050187147e-01,9.240284323426897761e-02,1.094320268248206579e-01,2.097798845501727960e-01,2.387333173866339475e-01,1.688818861042130914e-01,2.128489874965662776e-01,2.228536947862378992e-01,1.111818002306391691e+02,1.409776271114788528e+02,1.455736999989227627e+02,1.441502409207899404e+02,1.370722742567926105e+02,1.410033895297558217e+02,1.302534366205149468e+02,1.400526258274198597e+02,1.463854323209334893e+02,1.489125474196383720e+02
