1.286535249816405692e-02,1.393292684385864962e-02,1.732227120490420144e-02,2.026929844519386251e-02,2.665249019118897181e-02,1.776276281357083708e-02,1.549490598804345066e-02,1.023130048491707050e-02,1.674990135054136089e-02,2.238042982230302805e-02,2.498604055597249962e-01,2.425249556853431021e-01,2.330803516566041789e-01,2.237293164572843607e-01,2.150723191101865661e-01,2.009976246648934317e-01,1.978065277077787898e-01,1.896967872769633190e-01,1.886025623154138076e-01,1.773005173264891876e-01
1.276420389351462341e-02,1.695773481852601294e-02,2.375259936463142499e-02,2.348462768519638671e-02,2.448082939968821911e-02,2.163785358441837336e-02,1.529768149255164925e-02,1.463242213173701796e-02,2.865387183422620984e-02,2.714594546646381321e-02,1.118733692607916108e-01,1.378273763257220896e-01,1.197668664628409180e-01,1.304028561490789551e-01,1.378273763257220896e-01,1.118733692607916108e-01,1.566588887640726624e-01,1.378273763257220896e-01,1.265939423116863027e-01,1.566588887640726624e-01
1.279160321612858933e-02,2.011624672166830927e-02,1.172830812238967110e-02,1.780676806187819761e-02,1.213528691681834901e-02,1.595274532140520188e-02,1.766042548261211043e-02,3.130255584081707843e-02,3.305588286473860188e-02,3.075857805294095193e-02,4.036254696955861032e-01,4.000905768885990588e-01,3.753075017858817919e-01,3.575694924922562246e-01,3.592726771192255031e-01,3.645141782751086246e-01,3.736136412539306506e-01,3.660279471580918376e-01,3.326873684790456198e-01,2.858304103147082942e-01
2.136525924487963149e-02,9.034579746486930477e-03,6.557020749782847130e-03,1.964404465255371532e-02,2.136525924487963149e-02,2.478002898023420192e-02,9.034579746486930477e-03,2.850242350614931933e-02,1.280666235496358621e-02,1.909518828196913806e-02,8.675752388728466546e-02,8.463955831662102469e-02,8.423746737675047447e-02,9.227845051059946346e-02,9.550602479838057879e-02,9.227845051059946346e-02,8.423746737675047447e-02,8.905894371057944403e-02,8.423746737675047447e-02,9.541433281680762601e-02
3.861988621869808652e-02,2.875845653725915205e-02,2.264194402355389907e-02,1.982777051043291619e-02,2.430198744491040772e-02,2.785146649359484042e-02,3.272635044069353849e-02,3.539729717181323843e-02,3.162822681528260765e-02,4.826786507138950549e-02,4.472579397844481108e-02,5.269443020670656203e-02,4.978917792397058451e-02,3.944483085737213873e-02,3.962997474895609690e-02,2.366369002630636792e-02,2.746163735157575170e-02,3.094315744523752285e-02,2.481173155019533380e-02,3.211055679616661024e-02
4.745718100760717983e-02,4.710958862671640185e-02,4.075181644213810711e-02,4.113818729855972522e-02,5.056915081581723342e-02,4.710958862671640185e-02,4.113818729855972522e-02,4.745718100760717983e-02,5.218731761307245087e-02,5.088159819116912924e-02,1.923202022491989072e-01,1.905891870906504248e-01,1.905429078104646512e-01,1.762869939143584530e-01,1.783126085371568026e-01,1.734111313350118200e-01,1.823272457124015811e-01,1.734111313350118200e-01,1.823272457124015811e-01,1.546774371918009927e-01
2.358210775210350593e-02,2.393922412601183838e-02,2.404617251835456521e-02,2.966611837187418943e-02,3.553852785292794386e-02,3.067845644195129132e-02,3.317376353170210790e-02,3.340374588698009906e-02,2.980868818785180341e-02,3.150059163911139021e-02,4.119237774764924337e-02,2.969965879435029418e-02,3.807984846028742570e-02,5.032356212053259309e-02,6.204415360637772353e-02,6.920564687872952925e-02,1.030323737459616085e-01,1.264431762219188349e-01,1.091077089070050243e-01,1.013115591167231544e-01
2.427533004214769280e-02,1.470775084120914955e-02,1.680365593255265036e-02,1.732295954496657422e-02,1.961393563110355037e-02,1.202138761560055114e-02,1.781328210797951395e-02,1.284620525731471410e-02,1.416353780478554931e-02,1.946862552105183344e-02,1.746062028477075312e-01,2.102245523419401241e-01,2.147870718782301791e-01,2.204956053377477299e-01,2.137650084673850814e-01,2.204956053377477299e-01,2.226850714084422922e-01,2.161523980072223572e-01,1.943911821569214715e-01,2.161523980072223572e-01
3.257954210226345071e-02,2.469123405186031059e-02,2.520866595877071376e-02,2.552870176645385264e-02,2.274760443413926733e-02,2.213538146695498421e-02,2.805456520507167498e-02,3.025395347403133164e-02,2.635854096448296546e-02,2.949784924858593269e-02,6.837479246494290730e-02,8.267745036306485551e-02,6.862990380123201728e-02,7.115472481460782816e-02,6.535690805095582812e-02,6.342357029998865747e-02,6.904807529118844878e-02,7.239154291220432913e-02,7.563492570424808215e-02,6.851952419812902539e-02
4.511224953759181144e-02,4.880374138277095847e-02,4.912437716089954054e-02,5.254847910095195723e-02,5.012718454258596745e-02,4.687030826833612357e-02,5.300520966310830195e-02,5.763920979130372768e-02,4.967074622519328936e-02,4.795849139670570194e-02,3.519243136002752487e-02,3.167925721191022781e-02,3.966046988372276538e-02,3.167925721191022781e-02,3.966046988372276538e-02,4.197320471201521075e-02,4.034384165142284456e-02,3.519243136002752487e-02,2.938610555292586746e-02,3.318663298265493028e-02
1.466274020930498530e-02,2.676147252559519726e-02,1.274848798348405914e-02,1.693457892467981410e-02,1.865031324186105025e-02,1.178864544204311429e-02,1.252447436867036579e-02,3.263497742118687435e-03,4.403853979504588657e-03,6.632065001263049049e-03,1.106392808477894701e-01,1.035693179215016607e-01,1.281388023161779410e-01,1.157832163387798319e-01,1.238253976282111396e-01,1.243246255130927708e-01,1.163895827251946735e-01,1.189905312534975529e-01,1.142399340502657512e-01,1.063270723082858638e-01
2.844001499094080815e-02,3.158930254756676936e-02,3.272500817927245093e-02,2.922547737415329139e-02,3.003009350348044212e-02,3.272500817927245093e-02,3.147629938070294758e-02,3.557542778025554742e-02,2.909867430611567246e-02,2.414554017304724673e-02,1.883851890044981048e-01,1.912200948901665032e-01,1.766267154148676022e-01,1.920979169058069647e-01,1.912200948901665032e-01,1.766267154148676022e-01,1.912200948901665032e-01,1.920979169058069647e-01,1.883851890044981048e-01,2.273011118134759811e-01
4.292464004046657455e-02,4.246927680049564224e-02,4.387278535497627502e-02,3.371817046531490336e-02,3.527694195253280179e-02,2.981906476351091351e-02,4.754379866063758453e-02,3.430444074036162472e-02,3.522832216177816667e-02,2.651149480110017928e-02,8.166975886940533447e-02,9.858338054398416150e-02,9.450410156831176578e-02,8.141072117086892157e-02,9.009002224810010173e-02,6.114116213123020616e-02,4.667822130120612145e-02,4.050610405396785907e-02,3.714457964523006778e-02,3.760921126333981179e-02
1.667421157468517920e-02,3.011703369807109884e-02,2.948718388242472024e-02,2.493772599126786726e-02,2.771262241959691203e-02,4.190644704692137595e-02,2.948718388242472024e-02,2.771262241959691203e-02,2.948718388242472024e-02,2.000848150188834843e-02,1.895236250599795225e-01,1.895540879804859802e-01,1.931590017550233462e-01,1.852174953239364152e-01,1.873820970441322231e-01,1.964649507049619215e-01,1.852174953239364152e-01,1.931590017550233462e-01,1.955751879715607877e-01,1.869235955584311049e-01
8.394484174709341412e-03,1.870837717151364182e-02,1.425971261804703447e-02,1.585109800720874845e-02,1.914542169387696904e-02,8.424398381989901125e-03,2.479468597062477533e-02,2.481762696310355065e-02,1.754471049044129677e-02,2.160651110444622436e-02,1.430907679083954775e-01,1.556715257955588461e-01,1.580495407721203560e-01,1.623550235721582802e-01,1.677234376564286644e-01,1.785546228501467825e-01,1.743840249246831065e-01,1.635647108427703555e-01,1.813512556683407051e-01,1.599044594812978060e-01
3.103648902690627626e-02,3.019158159296456839e-02,2.963879597736881685e-02,2.862488435598961947e-02,4.006881014125220075e-02,2.937934695280262562e-02,3.299223048259475322e-02,3.792736175807679549e-02,3.124491408346009857e-02,3.556988778953198982e-02,7.460270153715133079e-02,7.798218671626075404e-02,6.899602827766385116e-02,9.259544195289119706e-02,7.499714413239388922e-02,7.798218671626075404e-02,7.499714413239388922e-02,7.334014414332713783e-02,7.798218671626075404e-02,7.214772218178550078e-02
1.518499615554394326e-02,2.201346803127398125e-02,1.476696386172323371e-02,1.627207791072711462e-02,2.352304720647904052e-02,1.841285985231532613e-02,1.549627501538987720e-02,2.066753882152349078e-02,1.479338491930293903e-02,1.948931221799595284e-02,5.653239068962730984e-01,5.591102398024675457e-01,5.831693272370565007e-01,5.759477815669089562e-01,5.501821317940318590e-01,5.355423543953540255e-01,5.778634742073438524e-01,5.238904939000107452e-01,5.404436965145391625e-01,5.613804362420118377e-01
1.254445763667745919e-02,1.947153552757050626e-02,3.429676417118237425e-02,1.947153552757050626e-02,3.429676417118237425e-02,2.188620973995603416e-02,1.990420349272110229e-02,1.519897025530111273e-02,2.037894812125301547e-02,1.519897025530111273e-02,3.677386406605786529e-01,3.772904505064945679e-01,3.677386406605786529e-01,3.911973950363664687e-01,4.113717605285550083e-01,4.603782511703381486e-01,4.709591278549333793e-01,4.624318021334137829e-01,4.709591278549333793e-01,4.762422610302596282e-01
3.174539946431274157e-02,2.444758737846484953e-02,1.898574780947828722e-02,2.922648286851555963e-02,8.545753869612131987e-03,2.128543359856753872e-02,2.009673020259701223e-02,1.621967653932335565e-02,1.440350348312936270e-02,2.204549592552812118e-02,1.767537879040667059e-01,1.923577490962827541e-01,2.015078302290790324e-01,2.057916526293607773e-01,2.002978777383533360e-01,2.159187420095169119e-01,2.305464860592546239e-01,2.253119710440823764e-01,2.333813479348342823e-01,2.479951255439927782e-01
1.852108335743756287e-02,1.565458572239819893e-02,1.660611574866927009e-02,1.356806242890171502e-02,9.525261978283381531e-03,1.750823160567485659e-02,2.449963707856195327e-02,1.037717627850063586e-02,2.449963707856195327e-02,1.641562613577837726e-02,6.643546826025877039e-02,7.059592222399971306e-02,8.489777716510805983e-02,7.059592222399971306e-02,6.114687210870026896e-02,7.059592222399971306e-02,6.769733926981481853e-02,7.340483479615694806e-02,6.769733926981481853e-02,6.200461981820164920e-02
2.254094356811174593e-02,1.927644569933098864e-02,8.887799274274233580e-03,2.767775491487827269e-02,2.282681786921376271e-02,1.545360993771437326e-02,2.228561171696812407e-02,1.067027778154852093e-02,1.535465094171990785e-02,2.461646930875744169e-02,3.850190634120017052e-01,4.054429190460008825e-01,3.667474637746954702e-01,3.786998517866957403e-01,3.385856284207067191e-01,3.721142423031527091e-01,3.684492241884930186e-01,3.736855461910318366e-01,3.492973700286682859e-01,3.792703898034142096e-01
1.416743236806704623e-02,1.306348594816717640e-02,1.511312637137530827e-02,1.173539428149047992e-02,1.162828093909597064e-02,1.307739155114050721e-02,1.162828093909597064e-02,2.261402630938553343e-02,1.757072400500813911e-02,1.377199482814868772e-02,3.330502787692778410e-01,3.166418387050082273e-01,3.455903161002614188e-01,3.330502787692778410e-01,2.850862296074785363e-01,3.330502787692778410e-01,2.850862296074785363e-01,3.313936346178101844e-01,2.981620989569676028e-01,2.599782418353364655e-01
2.363942877530278777e-02,2.013244579982577387e-02,2.566988519026582732e-02,1.031332621948243856e-02,1.061213197661025308e-02,1.752221949505514825e-02,2.016841722787474783e-02,2.021359767459032439e-02,1.684089040673124316e-02,1.108118561016185021e-02,6.777970279922533592e-02,7.184316929059868240e-02,7.572845605326136709e-02,8.372852163253065305e-02,8.354784475791431075e-02,9.357997325237890629e-02,7.240556764981589954e-02,7.941350187697453211e-02,9.041359949742663882e-02,8.431986984281293618e-02
3.056634024158178670e-02,2.719818733396412239e-02,3.056634024158178670e-02,2.770122954660114017e-02,3.105163130527967622e-02,3.240363953306477779e-02,4.350284622466919077e-02,3.240363953306477779e-02,3.780206669919166512e-02,3.421116929001478957e-02,5.176661094243712596e-02,5.726113112193337989e-02,5.396960285476880281e-02,2.827506454878414566e-02,3.959115315034250626e-02,6.352347408291737774e-02,6.531778430261236945e-02,2.827506454878414566e-02,6.531778430261236945e-02,2.827506454878414566e-02
3.356190852179319339e-02,3.850991367066473187e-02,3.455605312573084564e-02,3.211744814700687872e-02,3.579891165159253263e-02,4.182211979008906150e-02,4.053566283022352890e-02,4.536353149982289001e-02,4.684868937178283954e-02,5.308313258976458948e-02,8.821746362404514485e-02,9.169695665451588207e-02,9.864682498833249324e-02,1.054092436836976815e-01,1.032558758792736092e-01,1.079110145976693441e-01,1.050451672588032098e-01,1.033639161393401368e-01,1.037017359309716086e-01,9.553544783567298471e-02
3.192350137036172042e-02,1.643033263466940272e-02,3.019878727505932725e-02,2.729740952689264227e-02,1.672537152358481022e-02,1.620540516701165362e-02,1.548924574298646793e-02,1.873679405028860767e-02,1.344717994993396490e-02,1.873679405028860767e-02,2.966891328625054780e-01,2.689577544104214124e-01,3.298057467048960967e-01,2.966891328625054780e-01,3.011807291275266918e-01,2.966891328625054780e-01,3.298057467048960967e-01,3.233513680433033333e-01,3.126043446783062230e-01,3.281866886535168559e-01
4.627120967349550307e-02,5.607407243214361514e-02,4.090369627350493031e-02,4.346372754080297940e-02,5.110541547155310338e-02,3.781093510718119832e-02,3.971311909275015983e-02,4.709591466799448872e-02,4.349198103548485017e-02,4.158813711454940887e-02,4.779884541140818482e-02,4.905363967441096068e-02,4.736275167197606661e-02,4.460437427854062331e-02,4.475780213282356396e-02,4.202290588615135297e-02,5.195016503498491034e-02,4.591513244185609771e-02,4.455720375747875689e-02,6.528099084352373405e-02
1.900815091869008377e-02,1.678370841695028814e-02,1.741379723422630324e-02,1.678370841695028814e-02,1.798832753338543144e-02,2.756174769830871049e-02,1.514001815476092791e-02,1.665470844050635432e-02,1.755396508984050433e-02,1.485588893413647416e-02,1.033807767243412196e-01,9.158324004215119551e-02,9.478883656381081879e-02,1.015486096822355577e-01,1.153144577168933316e-01,1.313663259966546260e-01,1.187713610049513369e-01,1.313663259966546260e-01,1.138949426245325358e-01,1.217874306989612798e-01
1.613761787068637363e-02,1.798887592069364078e-02,1.636463240714895392e-02,1.304484770503322975e-02,1.510953565261659130e-02,1.759405421352009530e-02,1.592079035518675217e-02,1.293453294880485965e-02,1.499642769151710540e-02,1.356216103146664319e-02,1.064436079893918308e+00,1.035302580925050675e+00,1.055846945550639626e+00,1.054333868324841994e+00,1.054830006613641791e+00,1.040295460743467792e+00,1.050982400861778521e+00,1.020496649545178380e+00,1.049751005015475247e+00,1.030183487867332381e+00
2.338814351965979796e-02,1.545088758131294739e-02,2.196225919856878428e-02,1.759744010113896764e-02,2.196225919856878428e-02,1.802817989759667935e-02,1.381958458516356278e-02,1.325240125778003215e-02,1.381958458516356278e-02,2.121348683648960690e-02,3.091123122923526423e-01,3.280128939288128320e-01,3.053369479149214416e-01,3.582621933805170689e-01,3.509108636156537675e-01,2.589779874384511849e-01,2.965016789681326204e-01,2.589779874384511849e-01,3.181872145608202751e-01,2.589779874384511849e-01
3.451519028897040431e-02,2.955895202773265590e-02,3.035785980699524933e-02,3.268751060665253672e-02,3.291026888063209449e-02,2.631318101657962455e-02,3.314837685853241900e-02,3.282749264856517357e-02,3.235202355970154264e-02,3.050727032530727023e-02,2.806995419454148821e-02,3.159232482529891750e-02,3.324131390839381306e-02,3.635077502788763848e-02,4.225760984479563775e-02,3.951265944823017379e-02,2.818457215251049183e-02,2.746163735157575170e-02,1.701754258745098725e-02,5.318515943399605705e-02
2.091762052071755723e-02,1.494967549092262975e-02,1.633814056436219339e-02,1.974373282686838621e-02,1.397852189351151027e-02,1.266370956057878173e-02,1.468063746632529941e-02,1.596611631905683545e-02,2.979519600675230653e-02,2.863559261406312118e-02,8.231250062970085768e-02,8.581117166813993780e-02,8.049362873456646084e-02,8.751509042148739037e-02,9.456867243560210246e-02,8.751509042148739037e-02,9.456867243560210246e-02,1.055279313017645215e-01,1.008182757544140024e-01,9.725791577112673225e-02
1.875791075005437888e-02,1.313706307959621941e-02,1.822299037633409724e-02,1.764696368175079286e-02,1.979438688928462226e-02,1.310194983624352397e-02,1.419130783664238928e-02,1.389046051084782962e-02,9.761634179673829570e-03,8.285739512514931834e-03,3.662048887400563002e-01,3.217160781876731157e-01,3.766730682443247824e-01,3.443679886563585923e-01,3.258541615991972229e-01,3.464918541435025312e-01,3.385858833362254683e-01,3.502958834302477009e-01,3.185062027894963177e-01,2.820051509059095518e-01
5.087663114219955623e-02,5.867595226329763020e-02,4.623190809530012407e-02,5.327457334241415127e-02,5.867595226329763020e-02,4.746217546435883144e-02,4.361235414949673345e-02,5.867595226329763020e-02,4.746217546435883144e-02,5.023164244777060528e-02,9.034204542553489481e-02,8.262134274033533510e-02,1.044217783787600440e-01,1.045963342802837537e-01,1.038661362719897896e-01,1.112721420096158265e-01,1.038661362719897896e-01,1.044217783787600440e-01,1.043016617360492115e-01,7.706707848467103661e-02
2.131517967356365978e-02,2.420414193825274479e-02,2.854196255301551591e-02,2.044533566098962959e-02,2.143845252894129375e-02,2.050621552931965880e-02,2.249387062434588316e-02,1.774837923822181543e-02,1.473442162327219009e-02,2.080535363329034243e-02,3.350099033934271775e-01,2.927671213945276518e-01,3.105269433103288734e-01,3.136453947705553080e-01,2.919944647053344111e-01,2.750277134634588894e-01,1.376113595570976622e-01,1.457516291438045175e-01,1.395984347945503357e-01,1.354080557631122117e-01
2.752648294952366598e-02,2.286803124188091854e-02,2.749224152461044943e-02,2.286803124188091854e-02,2.909062696488752195e-02,2.286803124188091854e-02,2.911665635569665733e-02,3.155730455924998790e-02,3.865315310328480691e-02,2.615051152323518216e-02,2.794390353686490580e-01,2.758965648249545044e-01,2.723217661436626580e-01,2.758965648249545044e-01,2.844093007210764523e-01,2.798242999795421126e-01,2.753287526671125418e-01,2.730471157141014515e-01,2.798242999795421126e-01,2.753287526671125418e-01
3.140690983184689367e-02,1.923529504481752764e-02,2.082536522970500001e-02,2.255077890739019819e-02,2.879840642018765412e-02,1.921745761548375453e-02,3.249174905030948607e-02,3.119984022952171712e-02,3.101936389787914375e-02,2.529410271422472684e-02,1.706461564277117759e-01,1.715978947286391776e-01,1.822753379382758276e-01,1.759123328699148947e-01,1.804093581693925474e-01,1.781004868327910884e-01,1.740148258873673304e-01,1.804049351176455207e-01,1.739508752125698277e-01,1.852305244883422630e-01
3.357278680458357367e-02,3.511922571947035526e-02,2.435406736763489483e-02,3.790933400003602266e-02,2.452839297961294240e-02,3.315385788387519017e-02,2.879268999055914144e-02,1.740844418623870710e-02,2.755512658744780838e-02,2.879268999055914144e-02,1.384951237106141209e-01,1.240950571562086380e-01,1.384951237106141209e-01,1.401658153980093191e-01,1.203832447341732503e-01,1.405235400521299138e-01,1.562322571676348915e-01,1.388106456435292957e-01,1.562322571676348915e-01,1.365884239238418507e-01
4.271556462400837029e-02,2.644670896360525394e-02,4.828542229441503547e-02,3.373607174974151135e-02,5.084409408086894983e-02,3.674511172743772508e-02,4.355491710211486373e-02,5.130032304562940487e-02,5.839493111005348430e-02,6.430478002286048322e-02,1.407122723968899924e-01,1.418790106754872493e-01,1.368316709841566059e-01,1.265595517992599561e-01,1.253707372203786974e-01,1.735845804550506521e-01,2.342324483859222206e-01,2.377593532067719118e-01,2.422349364475887834e-01,2.328538826808466966e-01
1.607037212070266605e-02,2.118630710608451762e-02,1.497811989574253204e-02,2.003014324859648393e-02,1.788668633034160710e-02,1.857009823645239602e-02,2.036482618663300326e-02,1.489738584577611838e-02,2.213844006703911613e-02,1.950244633637232897e-02,3.418405938025936841e-02,1.221832387764031080e-02,4.019293124869707107e-02,6.281864557113277236e-02,4.935867241606425870e-02,8.778480538243581266e-02,4.935867241606425870e-02,4.019293124869707107e-02,6.065402427226669613e-02,4.436404543062901634e-02
1.518289611868625134e-02,2.300911693800835461e-02,1.140197318225666563e-02,1.726512618787162667e-02,2.065141634457353173e-02,1.171469684890575486e-02,1.218035061068462911e-02,6.178698168298981351e-03,1.546104788172543779e-02,9.453920057776935351e-03,1.961726802091835198e-01,1.969079781944631236e-01,1.941948220995637353e-01,2.023887512443125203e-01,1.935128473684096517e-01,2.091518350753837352e-01,1.992052040999336138e-01,2.161887240672620003e-01,2.085233923012556334e-01,2.081563699484008934e-01
1.233260090871925174e-02,1.487837130326761202e-02,1.983867577826844628e-02,1.275530629256647897e-02,1.983867577826844628e-02,2.280172665411413918e-02,2.255219785123432560e-02,1.715566513088119527e-02,2.255219785123432560e-02,2.479128389603688434e-02,1.265084904471222571e-01,1.428118724652951421e-01,1.310048160755104552e-01,1.265084904471222571e-01,1.270039875567922083e-01,1.494830268537605533e-01,1.270039875567922083e-01,1.285196419387700517e-01,1.265084904471222571e-01,1.285196419387700517e-01
2.377359901854764895e-02,1.841903592458559585e-02,1.904042321145674871e-02,1.582643261544624744e-02,2.633981926727786346e-02,2.969060824531628145e-02,2.360932943430804273e-02,1.985981660450403946e-02,2.799306301513572806e-02,2.814623034341972446e-02,3.684985894449043786e-01,3.586651725994750017e-01,3.327525776188263174e-01,3.199411755498967058e-01,3.233561880570546831e-01,3.111456408851515643e-01,2.695625987961700054e-01,2.433858384213294646e-01,2.413106195596058379e-01,2.398075069665280279e-01
3.571673070037574560e-02,3.713367349258541589e-02,4.838626924483478003e-02,3.917074826751910238e-02,2.835850475420429589e-02,4.131296807589180525e-02,3.371532228732716102e-02,2.566924242279680288e-02,3.308228156915757334e-02,3.246933863111580582e-02,4.345809021514285969e-02,3.623937022625280807e-02,4.346231632175100168e-02,4.668122438190122625e-02,5.164731286064076776e-02,4.346231632175100168e-02,6.296864408038510552e-02,7.114604927632710296e-02,5.178851321389638801e-02,5.581368664096178489e-02
3.020381908581518116e-02,3.488410299149397736e-02,2.787088354985204838e-02,2.456767763891900061e-02,2.598099038746093728e-02,1.920132297096508595e-02,2.041072339498947383e-02,1.897862975614991385e-02,1.993645601553550167e-02,1.749355363841296682e-02,1.445449963353142020e-01,1.441640370252110781e-01,1.445381352653535290e-01,1.307372659119581393e-01,1.280010333265183264e-01,1.272965832627739324e-01,1.206765329269237352e-01,9.780966126992164666e-02,9.457936686519061165e-02,6.032798588401442480e-02
2.403276435388908630e-02,2.453294309563896353e-02,2.403276435388908630e-02,1.663049989066906972e-02,1.777659442229481343e-02,5.442489206125616583e-03,2.398802364824262692e-02,2.050883225401059842e-02,2.802687347122833142e-02,1.388056026916218745e-02,2.668759797295918237e-02,2.890719624112763481e-02,3.114002027475429313e-02,2.890719624112763481e-02,3.950688112909080812e-02,3.292627307438810574e-02,3.950688112909080812e-02,3.041527846636818758e-02,3.292627307438810574e-02,3.612865524679888252e-02
1.558916655006275902e-02,1.743225490292273083e-02,1.315623661682264155e-02,1.403366570962774097e-02,1.942138508388441959e-02,1.452954737139658392e-02,1.621235492702033376e-02,1.554871593385932955e-02,1.803655779070126308e-02,1.952088819576346460e-02,6.715225545671902330e-01,1.071191670986392008e+00,1.008666310559962920e+00,9.817778694943951612e-01,9.716720308812095697e-01,1.036118176687593317e+00,1.000341650398182569e+00,9.834442710478086269e-01,9.867078839055943851e-01,1.010024802749402983e+00
2.740691270466004414e-02,2.566807763152170047e-02,2.058184498358821279e-02,2.611243398652350264e-02,2.566807763152170047e-02,2.740691270466004414e-02,2.109352056382320095e-02,2.566807763152170047e-02,2.983936217672843519e-02,2.903313064081573455e-02,2.039921468604375676e-01,2.006810628559577425e-01,2.002302521004371005e-01,1.955390182853063152e-01,2.006810628559577425e-01,2.002302521004371005e-01,2.135418997836983634e-01,2.006810628559577425e-01,2.028854367553804272e-01,2.002302521004371005e-01
3.483325457561326638e-02,3.041843626592800540e-02,1.976894963066334887e-02,1.790183189999283719e-02,2.260176189605803826e-02,3.671394245180512744e-02,3.510051636793769247e-02,3.753624361376593083e-02,3.633099053866715999e-02,3.934454863715009659e-02,2.243341594224201874e-01,2.201007841642437235e-01,2.212295705196333229e-01,2.270846998620571766e-01,2.350199984076429827e-01,2.436712902589988350e-01,2.358625908195878251e-01,2.442865652387008202e-01,2.406168186022720201e-01,2.381482383271353309e-01
1.911910523828274852e-02,2.438192670845804044e-02,1.799059852634048509e-02,3.137738866956460426e-02,1.947517445781681705e-02,2.552375536445853146e-02,3.137738866956460426e-02,1.263984119557497003e-02,2.267291214949782724e-02,1.431683148717565086e-02,1.530402366466215580e-01,1.571579226697699672e-01,1.584029686386088376e-01,1.373009969140197573e-01,1.658979109115419626e-01,1.707733455420440971e-01,1.651677885025715498e-01,1.900319821559614542e-01,1.596528803418921505e-01,1.900319821559614542e-01
1.894819567623619999e-02,2.212419022549426753e-02,2.543846625539488218e-02,1.967982993637077890e-02,1.932140824296427195e-02,2.011245215174055356e-02,1.666423909404372503e-02,2.095888663272277991e-02,1.647739736785194808e-02,1.740536256697853418e-02,1.309440890078189534e-01,1.304106449872635132e-01,1.494116693143646424e-01,1.429317807456802203e-01,1.483245634914019395e-01,1.485552575745890669e-01,1.477936203175077567e-01,1.499591857826293728e-01,1.610720323143640387e-01,1.593967593229247692e-01
2.301081351521521226e-02,2.016915713153514741e-02,1.584172711022012806e-02,2.378156914302726951e-02,2.025296068286668374e-02,2.378156914302726951e-02,2.255374405591541523e-02,1.079060623078178724e-02,2.255374405591541523e-02,2.236563462996865245e-02,2.879133761997043628e-01,2.958647207696639692e-01,2.947167451399139160e-01,2.248894851466866907e-01,2.506150910075698457e-01,2.275122796341008946e-01,2.248894851466866907e-01,2.275122796341008946e-01,2.506150910075698457e-01,2.275122796341008946e-01
3.453063135672285178e-02,1.527355539332377402e-02,1.496261070815627439e-02,1.365913783057327684e-02,1.961575138450972686e-02,2.052995203737712285e-02,1.899569931537713544e-02,2.137436995530024933e-02,2.533877786793432840e-02,2.598670582189352082e-02,2.729970394880921192e-01,2.475965720204038323e-01,2.554192449564346989e-01,2.974049748867877985e-01,3.359345672794116222e-01,2.952168226354471292e-01,2.617630346792375606e-01,2.466124628480463321e-01,3.968396108215087037e-01,2.428682936938891535e-01
2.528328099064437381e-02,1.682389526030270144e-02,1.495365708393605296e-02,1.495113579911212971e-02,1.682389526030270144e-02,2.528328099064437381e-02,1.108481445561651513e-02,2.528328099064437381e-02,2.967341657848368217e-02,2.043037428582560044e-02,1.756082713281291452e-01,1.782483144393509078e-01,1.901150453196771561e-01,2.074737731722191558e-01,2.054881058658274418e-01,1.905386156335048820e-01,1.749902245101778997e-01,1.722658528975933856e-01,1.782483144393509078e-01,2.054881058658274418e-01
1.308991742965344776e-02,2.320526119663647580e-02,6.294223422548899348e-03,2.097075080164044827e-02,1.354909497982051056e-02,1.211265711750124721e-02,1.120519436791172531e-02,1.251145488039956920e-02,1.510186521388716006e-03,1.400184538981066439e-03,1.291865791260443652e-01,1.218107204163303148e-01,1.204233005862238443e-01,1.151326909471285798e-01,1.106307077827561741e-01,1.230021581877683151e-01,1.248435730624266743e-01,1.141839160218516835e-01,1.325728581791718874e-01,1.149817157991565864e-01
7.850952641813131738e-03,8.050996081299431964e-03,1.195736813312772880e-02,1.275699966517667219e-02,1.447621478418669415e-02,1.568844972794079112e-02,7.850952641813131738e-03,1.661367694755517058e-02,1.299001129314468657e-02,1.402520181855768794e-02,2.863725339666042813e-02,3.352101114908740548e-02,4.121907831938544792e-02,2.534886894251679734e-02,3.686801594738677718e-02,2.534886894251679734e-02,2.863725339666042813e-02,2.534886894251679734e-02,6.416692704434485972e-02,3.466886877114162824e-02
4.637855263102697023e-02,2.746395213866023588e-02,3.111022204216455991e-02,1.939928824040826685e-02,2.404069003213955141e-02,2.716085501209487135e-02,2.982208522887421637e-02,2.515791697430978108e-02,1.994739127531823530e-02,3.157313789671996329e-02,1.666307960016306933e-01,1.892183651729740512e-01,1.989500055160102754e-01,2.172337633264877776e-01,2.353068727092375578e-01,2.547650089266856877e-01,2.643320259635269509e-01,2.676299067378047347e-01,2.646278187034558638e-01,2.499125889796007527e-01
1.738851480191296733e-02,1.228498502853579179e-02,1.107523416857840795e-02,1.426048843223439236e-02,1.800235083760676202e-02,1.426048843223439236e-02,1.547482580477695796e-02,2.168258625189345770e-02,1.010713759439204815e-02,2.168258625189345770e-02,2.830289998982133404e-01,3.027943144889703175e-01,2.686803922573814951e-01,2.959317444676273778e-01,2.976308548318655212e-01,2.998225730027754832e-01,2.976308548318655212e-01,2.849694815576539475e-01,2.998225730027754832e-01,2.549944949176967679e-01
