1.397779118196585714e-02,1.631423604104002140e-02,1.575655682680045938e-02,1.160015784001833944e-02,1.707724611104020213e-02,8.511005341840271674e-03,9.862206595267493381e-03,9.335896071952398678e-03,1.631199142830921586e-02,2.110862368399449296e-02,2.297056331266664753e+00,2.284959469798075293e+00,2.292724428504453460e+00,2.280248326109199919e+00,2.434923967397248923e+00,2.114870206446139989e+00,1.961018619720684253e+00,1.981343734812702317e+00,1.757382630275137636e+00,1.722560380753342946e+00
1.439260788676940961e-02,1.543973507601757375e-02,1.334849591756149395e-02,1.607187283951336948e-02,1.513195213083580459e-02,1.343321245381742628e-02,1.607187283951336948e-02,1.343321245381742628e-02,1.499445778508920642e-02,1.133300056622281622e-02,3.863573771804141188e+00,3.821060653022053888e+00,4.132306089605260802e+00,3.776845517845303313e+00,3.793193051417913075e+00,3.776845517845303313e+00,3.934483344586774400e+00,3.776845517845303313e+00,3.934483344586774400e+00,3.826045272885657766e+00
4.730042389933570429e-02,4.857668000640236877e-02,4.065672289736171896e-02,4.131453792168216649e-02,4.381583977835374483e-02,4.500567834849365095e-02,4.382018829784298242e-02,4.888496126084599519e-02,4.736214627000912697e-02,4.542006718885308048e-02,1.395599763587612507e+00,1.305965358196074400e+00,1.324128842139262074e+00,1.377038387194345903e+00,1.278227455242295640e+00,1.214779952827858667e+00,1.223027456048047634e+00,1.234243988394923663e+00,1.204385784984856711e+00,1.177795496132173048e+00
1.543563107792347844e-02,1.556326420170609480e-02,1.717954686448362051e-02,1.641983190128697145e-02,1.565802445476329949e-02,1.556326420170609480e-02,1.678019264199788474e-02,1.860245013347383222e-02,1.678019264199788474e-02,1.860245013347383222e-02,2.543315167910588759e+00,2.231731254752010063e+00,2.431366763329405156e+00,2.151872542796550380e+00,2.091021361291341751e+00,2.177921152895672563e+00,2.113149672210994368e+00,2.135248190479795749e+00,2.374166586787534339e+00,2.231731254752010063e+00
4.005923450908318445e-02,3.222797990634465592e-02,3.424125274705390465e-02,3.327860714844173284e-02,4.252503934677176467e-02,4.156687047535908425e-02,3.694852081166053598e-02,3.622236418287839987e-02,4.160842722385469511e-02,4.967371924876366751e-02,8.775085114262314301e-01,9.100085141126343924e-01,9.513528167552587345e-01,1.165234367710596297e+00,1.171061158452064488e+00,1.180524693314716878e+00,1.016780159470192402e+00,1.040690663265086968e+00,1.038693309451346192e+00,9.331222895763752190e-01
1.976390031195804364e-02,1.709153888159525847e-02,2.150365563175010708e-02,1.957304055720967412e-02,2.150365563175010708e-02,1.709153888159525847e-02,2.198261094237059787e-02,2.323548695499211281e-02,2.094312395639196661e-02,1.937459781818814258e-02,3.324593856135707792e+00,3.342244003904425220e+00,3.332353492783737270e+00,3.283459941581519548e+00,3.313073684029734789e+00,3.318668133390869190e+00,3.171053629432236676e+00,3.386425952612851731e+00,3.521149804224201763e+00,3.399193221963450640e+00
8.063207664480123021e-03,4.185601490187733885e-03,1.177448264590907033e-02,4.743372682815632201e-03,9.940431596488155316e-03,2.718582375565028932e-03,1.252151043850355944e-02,4.772583496574456415e-03,1.626716251788945522e-02,7.253130993592725451e-03,1.604104296795647810e+00,1.684243515044964834e+00,1.720559998330042140e+00,1.347728449809659113e+00,1.964310546661248935e+00,1.400495212969199210e+00,1.888030925960365591e+00,1.961313303824551157e+00,1.822694745841470843e+00,1.781149229656824540e+00
4.152752441272612033e-02,3.957073097300525810e-02,4.772888421104725526e-02,4.829579138241909403e-02,4.708900461834753665e-02,4.549087867127463158e-02,4.060856832943250672e-02,4.043684424660255738e-02,5.198134228882207025e-02,5.168923104604888213e-02,1.793424571532881373e+00,2.045916418308718843e+00,1.952900664337557490e+00,1.972298193722342496e+00,1.872800217647774934e+00,1.288161520861969889e+00,1.872800217647774934e+00,1.288161520861969889e+00,1.872800217647774934e+00,1.288161520861969889e+00
2.273852781573071705e-02,1.870547416124695300e-02,2.928446046707494643e-02,1.895717389861336158e-02,3.144355640494907872e-02,1.996058571875334101e-02,3.502142323483515424e-02,2.875156530066566921e-02,2.807570709849441584e-02,3.246587315951878633e-02,1.020805560952841473e+00,1.220125657263391616e+00,1.289967553264915301e+00,8.861656590968044478e-01,9.819587754879605113e-01,9.829849544742802481e-01,7.008393421698733139e-01,9.086054947590683772e-01,9.450639291928336627e-01,7.545499849344845522e-01
1.962884292011210161e-02,2.241091861237816396e-02,3.103543090284789641e-02,2.241091861237816396e-02,2.410721143660348939e-02,2.264302999967285693e-02,2.020532011288482185e-02,1.691793924603058816e-02,2.020532011288482185e-02,2.355958168719128956e-02,2.131731863957845974e+00,2.089331962965245371e+00,2.030285885957498149e+00,1.781905239176504674e+00,2.132645373920170506e+00,2.171692640478903868e+00,2.099295688314404718e+00,1.913347078239191035e+00,2.140427823328905355e+00,1.913347078239191035e+00
4.342396308924380277e-02,3.924040954574917195e-02,3.230185110948548960e-02,4.225549337539510203e-02,4.714437052567652109e-02,3.635209414019575924e-02,4.217073584056892782e-02,4.584821801861833912e-02,3.716933161271600283e-02,4.074759723090859431e-02,1.530924638194907095e+00,1.790051463383531827e+00,1.776858585694534920e+00,1.729780895804709395e+00,1.503140023827781890e+00,1.432463605306132592e+00,1.507904828218246784e+00,1.515306092290229945e+00,1.484612198595282262e+00,1.410668245819714173e+00
1.647649462772509538e-02,2.060570646865254874e-02,2.560496595414724422e-02,2.315997801378095328e-02,1.568274242141032282e-02,2.560496595414724422e-02,1.141281991368313722e-02,1.947417126538781781e-02,1.076442241261406363e-02,1.382095672532038765e-02,9.822338936392785991e-01,9.410419428331313618e-01,8.391526258246476688e-01,9.522380694730606665e-01,9.922021077342645379e-01,1.423528293999481997e+00,1.062197978125863251e+00,9.831771997227369830e-01,9.922021077342645379e-01,1.309709893998440622e+00
1.422267247908475842e-02,1.556306657703019833e-02,1.429466025687505838e-02,1.599878662924882067e-02,1.445960657029131055e-02,2.086169521783732064e-02,1.471112741481002927e-02,1.820491082278868911e-02,2.102695643117748550e-02,2.265739947083190639e-02,1.843026283229350248e+00,1.967791164950682958e+00,1.970722786118555891e+00,1.949291001813381552e+00,1.893892955641608644e+00,1.880213899340012373e+00,1.980692007702832491e+00,1.998395174553110998e+00,1.967574588562924554e+00,2.123186470928012159e+00
1.458904456519210732e-02,1.473960817489287749e-02,1.377750829496007454e-02,1.495075697689914919e-02,1.473960817489287749e-02,1.893142371574165622e-02,1.377750829496007454e-02,1.512357704702087594e-02,1.482908434960064636e-02,1.512357704702087594e-02,2.000987581074220145e+00,1.742125616859281356e+00,1.947550648142956309e+00,1.894152339500907223e+00,1.830095525946509705e+00,1.754096458302623729e+00,1.932967252952181969e+00,1.803585232767898727e+00,2.058548303530882251e+00,1.853395076439912970e+00
2.831376819998386932e-02,2.013805171520017742e-02,2.388202850635698718e-02,2.745492776934151807e-02,2.916864770607697707e-02,2.557608579938627433e-02,2.587402297040819130e-02,2.076809742581356769e-02,2.343924817274919276e-02,2.334753451662837861e-02,1.202621722311215002e+00,1.237640768729244778e+00,1.255310511662068196e+00,1.277399024539497274e+00,1.138373773807173972e+00,1.103597397790114343e+00,1.029290437808207948e+00,1.010147241694670850e+00,1.102185251510932051e+00,1.017023331068342085e+00
4.848717164105367794e-02,3.986194849868954920e-02,4.848717164105367794e-02,5.307024685394581137e-02,4.754779800874860823e-02,5.307024685394581137e-02,5.359222037364482633e-02,4.177962974739064805e-02,4.540186318878614014e-02,3.878103404999034415e-02,1.187198060859044002e+00,1.015872714338907246e+00,1.187198060859044002e+00,1.154534639867420109e+00,1.100003755658751858e+00,6.895034713290888462e-01,7.307938048408533227e-01,6.895034713290888462e-01,7.307938048408533227e-01,1.260542061639688738e+00
2.917958041955401316e-02,1.846343894649843040e-02,6.806541068108850311e-03,1.076766917756893406e-02,7.545185638079010895e-03,1.729537984585545821e-02,1.825025675161492944e-02,8.746584821561409137e-03,8.293204606423109845e-03,2.511940934113785287e-02,2.727660666596212646e+00,2.723739384100656302e+00,2.710928034186633973e+00,2.684543521085632101e+00,2.627225548794616561e+00,2.570105059123567681e+00,2.514599596640507251e+00,2.493496436233296532e+00,2.458621344505627970e+00,2.443273600586568062e+00
3.459545190622328320e-02,4.897480684327436967e-02,2.172632774983923251e-02,4.092028379716416281e-02,3.401792659423664295e-02,3.817116576062980909e-02,3.754954505800077447e-02,4.510918417401389019e-02,2.372657535093431955e-02,3.401792659423664295e-02,1.619088208229551906e+00,1.434580169584733778e+00,1.489054166846401683e+00,1.361432692283398804e+00,1.436336951573607745e+00,1.519614772161385741e+00,1.579240842005384282e+00,1.615577598283956862e+00,1.735553951208679724e+00,1.615577598283956862e+00
3.454236373901905383e-02,3.445223236446464526e-02,3.596896635414337240e-02,3.321234478318380035e-02,2.899484643869853009e-02,3.004097098623481274e-02,3.173780580690076930e-02,3.120717744174685004e-02,2.782343519410891697e-02,2.409749698787565231e-02,8.474378019379347204e-01,1.008313573065628077e+00,1.040704947984576911e+00,1.154108285847305737e+00,7.809111747966861472e-01,9.342294872860350541e-01,1.032127250010091535e+00,1.016831645234204329e+00,7.554859416601744648e-01,9.157704199542886503e-01
2.443045578415489749e-02,1.653906159435643980e-02,2.443045578415489749e-02,2.388355461784283373e-02,1.189404395339303290e-02,1.432269729556728648e-02,2.443045578415489749e-02,1.653906159435643980e-02,8.155195287453839009e-03,2.518481782959410692e-02,3.213746490040016113e+00,3.214700024877987783e+00,3.241669684321635714e+00,3.254108220369821058e+00,3.241669684321635714e+00,3.206393955007679875e+00,3.238990005771319236e+00,3.238235103977040286e+00,3.241669684321635714e+00,3.201606767012637356e+00
1.846020034738558510e-02,2.006879337117783643e-02,1.714329059384605072e-02,2.128271203530983369e-02,3.278099285074836944e-02,2.036318735720953760e-02,2.653675435728293855e-02,1.172523716788156922e-02,2.710824248341348400e-02,2.688627271422988629e-02,1.091056411428064088e+00,1.037799338728304877e+00,9.984227014520620225e-01,8.719561710007572852e-01,1.000988720513272368e+00,1.000347804007093666e+00,8.197976073230008875e-01,9.747067704532728083e-01,1.018834440571467326e+00,7.932287047599672070e-01
1.702424621483662054e-02,2.248667764197152460e-02,1.390330696665671023e-02,1.564423672338390719e-02,1.457319655160243047e-02,1.564423672338390719e-02,1.390330696665671023e-02,6.897558324808985945e-03,1.231918157988961572e-02,2.278098140751867728e-02,1.914572226039823022e+00,1.922218998169840987e+00,1.991881669481718076e+00,1.861362444627339352e+00,1.991881669481718076e+00,1.898840673284034830e+00,1.882089730140554362e+00,1.891089253381663005e+00,2.076742271229945480e+00,2.097607993893176648e+00
4.512438798565326925e-02,4.829600722582250150e-02,4.266336054843518355e-02,4.480329228269418901e-02,3.538742880985620148e-02,4.431022183153639216e-02,4.881891965118322074e-02,4.373793214616038955e-02,4.261543292742986377e-02,3.968816264294334345e-02,1.832116886142957313e+00,1.584764587432678784e+00,1.482520504544714957e+00,1.469088550766194157e+00,1.593601934925265029e+00,1.525152324397306192e+00,1.630335161709193237e+00,1.983518715524536846e+00,1.892284345927415234e+00,1.959838960419288512e+00
3.336503576959175960e-02,2.701984348286061086e-02,4.467544768118107690e-02,3.740907934981867189e-02,3.337547240501600315e-02,3.740907934981867189e-02,2.701984348286061086e-02,3.082892299015410620e-02,3.274335220267537289e-02,3.082892299015410620e-02,1.323011460406986251e+00,1.352040434137446567e+00,1.109624588852234695e+00,9.655186803678091900e-01,1.109624588852234695e+00,1.447855382362418286e+00,1.325529135615989063e+00,9.655186803678091900e-01,1.447855382362418286e+00,1.325529135615989063e+00
4.262523433061761458e-02,2.954121057135427469e-02,3.159220515193839757e-02,2.863934978527974198e-02,3.334365776157629385e-02,3.515877346827652600e-02,3.160357880324927982e-02,3.001892070591663519e-02,2.445144393645755018e-02,2.828833214536283225e-02,1.421448391962650160e+00,1.375011730998364712e+00,1.493806160419524076e+00,1.503567400087628236e+00,1.617719939400835027e+00,1.709966807098687092e+00,1.670413941854354878e+00,1.876775629813457025e+00,1.684356128909559658e+00,1.714410734610483766e+00
2.166952660836914818e-02,2.020569801009022143e-02,3.528212916289482498e-02,2.020569801009022143e-02,3.528212916289482498e-02,3.271527062935092323e-02,3.528212916289482498e-02,2.020569801009022143e-02,1.976204938157322469e-02,3.271527062935092323e-02,2.728202892400021007e+00,2.516434980804667987e+00,2.558587492594782020e+00,2.884708828048147655e+00,2.901635231414229299e+00,2.739660974171417962e+00,2.884708828048147655e+00,2.558587492594782020e+00,2.884708828048147655e+00,2.865964797988398871e+00
2.678257515233387759e-02,1.926544131575935043e-02,1.237741251156694935e-02,1.930146674159525025e-02,1.567860572358039870e-02,1.335206220153199383e-02,1.508502581861173066e-02,1.420424759522872366e-02,1.700050944152137894e-02,2.302448916245487809e-02,2.482646483292490380e+00,2.579448744668017213e+00,2.648050213420800603e+00,2.448721984724790968e+00,3.248231254715575389e+00,3.202936743493313809e+00,3.429421404634497517e+00,3.132324333810541095e+00,3.169393199588923959e+00,3.366191568890076091e+00
2.696361273110016096e-02,2.681115531105811647e-02,3.293632409415132162e-02,2.060105702813137124e-02,2.447537185915333105e-02,3.391889721586068690e-02,2.415816400542016365e-02,2.584404270974610673e-02,4.218089310095267386e-02,1.235604316308084108e-02,3.472219951766586821e+00,3.554048442616828840e+00,3.488632493021614600e+00,3.603769354972948147e+00,3.375999542968366907e+00,3.327897907859720394e+00,3.348407352480060162e+00,3.206855938278125873e+00,3.070667876033637889e+00,3.218866244391105358e+00
1.660640944789542467e-02,2.043037428582560044e-02,2.528328099064437381e-02,1.108481445561651513e-02,7.888827615457106451e-03,1.634599097914204296e-02,9.826080608595813559e-03,1.031473842684380547e-02,7.203211776842089950e-03,7.588842710420330359e-03,3.807530145791095499e+00,3.788758161823532422e+00,3.690184273625686018e+00,3.669289678406753463e+00,3.622795632820477341e+00,3.669221814226398592e+00,3.577416734265112197e+00,3.555478070731075135e+00,3.561109633388433782e+00,3.522198186207380566e+00
4.591751553221770643e-02,4.560938495284305033e-02,4.218773023616861906e-02,5.195879192294203947e-02,3.982487672257285088e-02,4.413095547674279751e-02,4.713632351727960884e-02,4.413095547674279751e-02,4.713632351727960884e-02,3.772791211903878117e-02,1.455562485243506954e+00,1.124526025763583403e+00,1.455562485243506954e+00,1.124526025763583403e+00,1.172267761500290106e+00,1.100143095889110967e+00,1.280298874923471386e+00,1.143966802613886502e+00,1.025781647621360149e+00,1.383076599024229525e+00
9.829911223724256339e-03,1.626921171882992137e-02,1.012050122052382019e-02,1.008402376747948199e-02,9.386582153028016559e-03,8.908874776648343513e-03,1.068978536290382357e-02,8.409079552470217003e-03,1.449385872741877808e-02,9.691713075016447285e-03,1.144120952711240813e+00,1.111718199454823308e+00,1.311161203491402416e+00,1.217049357164802670e+00,1.393829453116376405e+00,1.286954850923715421e+00,1.268081800556253524e+00,1.401303948212554440e+00,1.424731052453173552e+00,1.524411640408181778e+00
2.925376306496427561e-02,2.986515968739035520e-02,2.775684350876706299e-02,2.986515968739035520e-02,2.775684350876706299e-02,2.844007777968509537e-02,3.619614103168632135e-02,2.283330494157824464e-02,2.767158106947796223e-02,2.656134107780276643e-02,1.394866141737431287e+00,2.003861539782350487e+00,5.136407755568427325e-01,1.394866141737431287e+00,7.614236338915295610e-01,8.122297809285728976e-01,6.604885620420293257e-01,8.122297809285728976e-01,5.255413194365158303e-01,7.566874659984899054e-01
6.374264481488588208e-02,5.675066490710234390e-02,5.698450005534237001e-02,5.719833991838094156e-02,5.472599492128810139e-02,5.541933313574852471e-02,4.892177995358099746e-02,5.161179624314329167e-02,5.108193211768184694e-02,4.974584708304114616e-02,1.456940364425830747e+00,1.392265190338295211e+00,1.423742496489162512e+00,1.297517458470791585e+00,1.338788425667425397e+00,1.725717189554146547e+00,1.795780588494045871e+00,1.766186553049842622e+00,1.578643704836813155e+00,1.609838738435706684e+00
1.102581292230418730e-02,1.609227864559135968e-02,1.102581292230418730e-02,7.497127035379479859e-03,6.918257997202856453e-03,7.752592418921604861e-03,1.260125142288730238e-02,7.133862832952297776e-03,1.044420193669520075e-02,1.140664452710224430e-02,1.915900004902917564e+00,2.096379619795471605e+00,2.440191386815985464e+00,2.491623758734565097e+00,2.179803079676416289e+00,2.491623758734565097e+00,2.351560184793636932e+00,2.260317975181497019e+00,2.247464168008920016e+00,2.216815325053790975e+00
4.855485174865618175e-02,4.242477539467755243e-02,3.773529929955728168e-02,3.807885783988610578e-02,3.837027046837616917e-02,3.208075216310164041e-02,3.575794166654896328e-02,3.898374001484194301e-02,3.453958757598753204e-02,3.829826737892250837e-02,1.595998659094182370e+00,1.032907955070258010e+00,1.089247923123798145e+00,1.113545365268256093e+00,1.089071606044081264e+00,1.021759269461066877e+00,1.085210373082948543e+00,1.021554834427606417e+00,1.106480327276197828e+00,9.926327936211759573e-01
2.267665468012819777e-02,1.876827488217951145e-02,1.838201407892095518e-02,1.703152360578770799e-02,1.917963520503415675e-02,1.248810709853662680e-02,7.676114339132512378e-03,1.927824358602310550e-02,1.248810709853662680e-02,1.927824358602310550e-02,2.472573078727663187e+00,2.544122132008287185e+00,2.483178957540498111e+00,2.406768360044130084e+00,2.209899841240919649e+00,2.530885422420487085e+00,2.209899841240919649e+00,2.298588429624520035e+00,2.395489373450415460e+00,2.298588429624520035e+00
2.304211841287628210e-02,1.608498605806213747e-02,2.261105400468288451e-02,3.978759041933098428e-02,3.309444976127990518e-02,3.058705700627868326e-02,3.127703484336297191e-02,3.983837971912188025e-02,3.191758249073546605e-02,2.129062476457094580e-02,3.454339857132425973e+00,3.885886229709996531e+00,3.898549781657158597e+00,3.375336694726048581e+00,3.073737014491379593e+00,4.105561284492251772e+00,3.967362569498482650e+00,3.334695957010822109e+00,3.272229104035244251e+00,3.494889765816634686e+00
2.840634631459359322e-02,1.434527971413067197e-02,1.517936152112697376e-02,2.204746282570005031e-02,1.517936152112697376e-02,2.080074986487349953e-02,5.778201788950380197e-02,2.775566810646695401e-02,2.080074986487349953e-02,2.016536640130940986e-02,8.725638805484939864e-01,1.011882102558516738e+00,1.147170554045458868e+00,1.066054727521080325e+00,1.147170554045458868e+00,1.262329553999837595e+00,1.149149861988620902e+00,1.156739072673754087e+00,1.304109548839680777e+00,1.408177609577748957e+00
1.986577859798976248e-02,3.020899648488145628e-02,2.255628227604304648e-02,2.399553046443086285e-02,2.380414578719981800e-02,2.874278392827171388e-02,2.495719862695450902e-02,1.446957166137573247e-02,6.880349041597898750e-03,1.494532108010464093e-02,3.303373747181683751e+00,3.366684967822202168e+00,2.972849874875580944e+00,2.846175993216272904e+00,2.994467890322040748e+00,3.071812047849177940e+00,3.456791421793799834e+00,3.371434236589637923e+00,2.886462859608875053e+00,3.043568543316208963e+00
2.021359767459032439e-02,1.684089040673124316e-02,2.021359767459032439e-02,2.561495807630591315e-02,1.684089040673124316e-02,1.108118561016185021e-02,1.300214951724204364e-02,1.208556001110686236e-02,1.498645656929025773e-02,1.748780267673989350e-02,3.477545545612748867e+00,4.026046724660831799e+00,4.014044216463950931e+00,3.762381698954603948e+00,3.114687839106204947e+00,3.929540019206401169e+00,3.114687839106204947e+00,3.762381698954603948e+00,3.386416967941840106e+00,3.066878287193559149e+00
1.367629197449695549e-02,6.287449415998054222e-03,1.319033630400491715e-02,1.107323218056786504e-02,1.330452231375525186e-02,7.999147127698624099e-03,7.172418246422638220e-03,1.415831187503114111e-02,1.132222805036448704e-02,1.332173264069473444e-02,2.112981910791451146e+00,2.252627962900726644e+00,2.275860634661878379e+00,2.494482964343164078e+00,2.586608079781219427e+00,2.725050433746214473e+00,2.663026723946421370e+00,2.716413187896731252e+00,2.763980050680236999e+00,2.816305072860028069e+00
4.545689988856670832e-02,3.797959226989566089e-02,3.802984131368369186e-02,3.276546339782654416e-02,3.754975878713844722e-02,3.276546339782654416e-02,3.802984131368369186e-02,3.754975878713844722e-02,2.865219278690760499e-02,3.374254833333516918e-02,7.922230570441856079e-01,8.198366332546073165e-01,9.327010037043400592e-01,8.198366332546073165e-01,1.079522810292517843e+00,9.327010037043400592e-01,1.028991406178402235e+00,1.125555948026557562e+00,1.017023331068342085e+00,1.059960401329639312e+00
2.961580739067725190e-02,1.602973159522912139e-02,1.982720885845194389e-02,1.771250229662218317e-02,2.726280088952851011e-02,2.284716174902370889e-02,2.339286006906707294e-02,2.992578237121294032e-02,2.398549755115387747e-02,3.446699389377553407e-02,1.208319279227478837e+00,1.338957157859265612e+00,1.145872560365579274e+00,1.081048403012989434e+00,1.093624505208785402e+00,1.195383853003542107e+00,1.140591057675404141e+00,1.058054849805074582e+00,1.462779129566246006e+00,1.264152534475975642e+00
2.042800809844815685e-02,2.484250982771083263e-02,2.637283130836807696e-02,2.350041137393302920e-02,2.951507395492013533e-02,2.844905583098970153e-02,9.132109328453539773e-03,3.157196545454005882e-02,2.951507395492013533e-02,2.889762572774374344e-02,1.370106412115638994e+00,1.271968638705438082e+00,1.308205608146462806e+00,1.195954494985030703e+00,1.271968638705438082e+00,1.370106412115638994e+00,1.363434570338437180e+00,1.271968638705438082e+00,1.313640725410027299e+00,1.394242731905254384e+00
1.070623717878920432e-02,3.225367928293186581e-02,2.828663041158456862e-02,2.028512263063434254e-02,3.767709033502482374e-02,4.605639626868503200e-02,3.254194656231997052e-02,3.447512411262618204e-02,4.263898877355525030e-02,1.007258344771163466e-01,1.323390030767769288e+00,1.140900089712983068e+00,1.995478970374616745e+00,1.382325530600158281e+00,1.144807878462510420e+00,1.543500713903233512e+00,1.359660182916954119e+00,9.808414580996984711e-01,1.663138583488774414e+00,1.235190111255520362e+00
4.173612298792756664e-02,4.036572413159073003e-02,4.548087045210303520e-02,4.282642964337326358e-02,3.494744817757122063e-02,4.073926407882150214e-02,4.321233783283473517e-02,4.073926407882150214e-02,3.032101796136813660e-02,3.393818037522999126e-02,9.562876817396976925e-01,1.068240507644770743e+00,1.054921914529023175e+00,1.015090890400620616e+00,1.095507861179436881e+00,1.015090890400620616e+00,9.666464068577781399e-01,1.068240507644770743e+00,9.128592477707763164e-01,1.165894840254118714e+00
2.845628775552409839e-02,3.056209995254309877e-02,4.006881014125220075e-02,3.019158159296456839e-02,3.324308295021238813e-02,3.127076273763444714e-02,3.061981608614357253e-02,3.427391459530187284e-02,2.648544785420798436e-02,3.048227664986676369e-02,5.218812632455830380e-01,6.310269479188155284e-01,7.757579373175713666e-01,6.403120090078525672e-01,8.254410239973495322e-01,7.538855608197118086e-01,8.245573139598898482e-01,4.821350284482394111e-01,4.914594222803719270e-01,4.991868238054315565e-01
2.257120256384496926e-02,2.464799947242428402e-02,1.909844609220274353e-02,2.006849750491636331e-02,1.254445763667745919e-02,1.964431315937661265e-02,1.439524929089630069e-02,2.392426071274071989e-02,3.451959846340304366e-02,2.392426071274071989e-02,2.074290789325906825e+00,1.966187202904368991e+00,2.074290789325906825e+00,1.966187202904368991e+00,2.060797647974260016e+00,2.267867392346021749e+00,2.147784531032133959e+00,2.256002840656384567e+00,2.273553098798207994e+00,2.378093932811578881e+00
3.721441772421044819e-02,3.732304165749958380e-02,3.901777003603611182e-02,3.512021379316125624e-02,3.612299368043975917e-02,3.353868856579014790e-02,2.245152954525021782e-02,4.070630764786308670e-02,3.420280560917399182e-02,3.274901263681952862e-02,1.256908274761796118e+00,1.224256674506593257e+00,1.149075794518968907e+00,1.124158252428776983e+00,1.065838864657386198e+00,8.377221888055171872e-01,9.711628647464530806e-01,9.815452572469864911e-01,7.646369012439118151e-01,8.400252548697216826e-01
1.192214764382097149e-02,1.464297240557159950e-02,1.061463312059212662e-02,5.868476976359078730e-03,1.192214764382097149e-02,1.464297240557159950e-02,1.061463312059212662e-02,3.279471875776356765e-03,1.061463312059212662e-02,3.279471875776356765e-03,1.087019944695693185e+00,1.172746083550990637e+00,9.740345341608567242e-01,1.000384048822201999e+00,1.043330478883169654e+00,1.008589930100293852e+00,1.043330478883169654e+00,1.008589930100293852e+00,9.799520318004204533e-01,1.008589930100293852e+00
4.012192591730257690e-02,4.662059064594342717e-02,4.660049183589677624e-02,4.377012699106316851e-02,5.213069697378280160e-02,4.781740946560045225e-02,4.814897713119013073e-02,4.460937238033309271e-02,4.335236895322091416e-02,4.156413703009252669e-02,1.259434416203288887e+00,1.199063317148208574e+00,1.507878286363041775e+00,1.634579443242259567e+00,1.638501972922788763e+00,1.729477596352839264e+00,1.703447475228437202e+00,1.700509299785066597e+00,1.684356128909559658e+00,1.615714543012707782e+00
2.975000873810539764e-02,3.350416259731963525e-02,3.556295153728002839e-02,2.559488153330002555e-02,3.054354961687088393e-02,3.350416259731963525e-02,3.145996516009076649e-02,3.349563552590247711e-02,2.845346640970108226e-02,4.384554100342313854e-02,4.929854318866384033e-01,1.204741912739571985e+00,1.494040993826682762e+00,1.605213527338033019e+00,1.548280813679579593e+00,1.245154502615037240e+00,1.436610121758256531e+00,1.626455649231206335e+00,1.641556810746000128e+00,1.289311200275345959e+00
3.282362911088609198e-02,4.145419456286526111e-02,3.487166747267369388e-02,3.421201287070277375e-02,3.723668259314565077e-02,2.914144553744616589e-02,2.526556432584546943e-02,2.694199767407314330e-02,3.107330229559971194e-02,3.240383316800238972e-02,1.363757292731763160e+00,1.177362491484227114e+00,1.182076671719881622e+00,1.244637033905509060e+00,1.212837788930283489e+00,1.312014274486375642e+00,1.211810462594038906e+00,1.245478133030353929e+00,1.265203819081123005e+00,1.244041379768789701e+00
2.019917493212615781e-02,2.419862336630729249e-02,2.069098280064740961e-02,2.207802908564866426e-02,2.125198879601272739e-02,1.908923923777572709e-02,2.633601076963026921e-02,2.274835390900037391e-02,2.572148763694511592e-02,2.125198879601272739e-02,3.415766628618439160e+00,3.347410640585240404e+00,3.442204920888845443e+00,3.236785474547278163e+00,3.310090331190495672e+00,3.146914341042300389e+00,3.236785474547278163e+00,3.310090331190495672e+00,3.387758812792044161e+00,3.300056077182025760e+00
1.175285020100606641e-02,1.472093121172006816e-02,1.088248629419939426e-02,1.202680147866341635e-02,1.593498395839534898e-02,1.184053797271581929e-02,1.602449077128597146e-02,1.712956942530352925e-02,1.828316748108195153e-02,2.447829099430881561e-02,3.189468816353774994e+00,3.318115087245698369e+00,3.252357824156844490e+00,3.783322665989329536e+00,3.277385467601830360e+00,3.152607321742115332e+00,3.348741948958063208e+00,3.450507748026781840e+00,3.333529312015879320e+00,3.274638822256090709e+00
2.521821853028661381e-02,1.942901621848079630e-02,3.366576905829510996e-02,1.942901621848079630e-02,3.220679133650831277e-02,1.942901621848079630e-02,3.094229555263612597e-02,3.646298455776680186e-02,3.159898739513907623e-02,4.080944027878689179e-02,8.120260170727525706e-01,9.514764877561541212e-01,8.120260170727525706e-01,8.479842993465199763e-01,1.353410938802064978e+00,1.347378462721412706e+00,1.006891395009587686e+00,7.950147789045707292e-01,1.353410938802064978e+00,1.375122177081651298e+00
3.836700603303271062e-02,4.356526200178389291e-02,4.418856680698932116e-02,4.752417595651426546e-02,5.107854023210035843e-02,4.093539325690542102e-02,3.594682019683952817e-02,3.331005756262395145e-02,3.570041639046086374e-02,4.265623690079492492e-02,1.623453655376273064e+00,1.550240516416343750e+00,1.545743353338670856e+00,1.609246149759545386e+00,1.534664099223556732e+00,1.564052717746589272e+00,2.087687684236644081e+00,2.173735706489817510e+00,1.646561851828249434e+00,1.708231095128891042e+00
2.710182147738194811e-02,2.778047804333694595e-02,2.982891576089831756e-02,2.163164634711290876e-02,2.696822481884515038e-02,6.081630108860804768e-02,2.274888967832493572e-02,2.391498580445131084e-02,1.388652012813978293e-02,1.558913667400428117e-02,3.183823674455065866e+00,3.029020732597019538e+00,4.062192044764863397e+00,4.069429423464778317e+00,3.859524096394386650e+00,4.057781009862606147e+00,2.317277036384164823e+00,4.069429423464778317e+00,3.287770260451955195e+00,3.401005501046907575e+00
