3.331480560635924348e-03,1.666292133117508456e-02,4.713009453037469293e-03,9.998063747499230658e-03,1.373768436794781805e-02,7.451542695422829800e-03,7.450371930301799908e-03,7.452091522360612327e-03,4.712949762260735566e-03,7.452091522360612327e-03,6.009245421567392664e-02,1.453354471893736788e+00,6.009245421567392664e-02,1.453354471893736788e+00,2.848042803248135996e-02,1.144718295926325125e+00,8.632672775366017071e-01,1.552043934414165438e+00,6.708104651215571201e-02,1.550800660594419123e+00
4.594379880984433839e-07,4.146315646380571707e-07,5.629188137845631652e-08,9.994289383325138942e-03,4.710986660544673119e-03,2.864823436254937405e-07,7.447847579292577944e-03,7.448680435179849679e-03,4.711655804378185076e-03,4.711543312333327932e-03,1.364319028609302098e+00,3.587274429586341906e+00,3.594146288346219187e+00,3.584088798115686814e+00,3.582538133317397566e+00,1.409275471296138837e+00,3.481209415476384628e+00,3.578053085815682266e+00,9.711504694805254134e-01,6.060616747858331710e-01
7.446809920966637568e-03,4.710625343731068317e-03,1.201277906624831533e-02,9.992556723719141568e-03,7.446809920966637568e-03,4.710625343731068317e-03,1.201277906624831533e-02,1.200970456516033819e-02,1.201277906624831533e-02,1.200970456516033819e-02,4.498392284240744221e-01,1.916041693843046900e+00,2.777387736911983929e+00,4.258985820848539827e-01,2.783725772142512156e+00,4.000000000119399018e-02,2.783725772142512156e+00,4.000000000119399018e-02,1.542359728208602399e-01,4.000000000119399018e-02
4.711501737795850339e-03,7.447323164569983993e-03,7.447995413146924447e-03,4.711374702671213693e-03,4.710752123951825708e-03,4.710378056767867624e-03,4.710379540595091910e-03,4.710250408947224202e-03,4.710444833161848803e-03,4.711076470642428481e-03,8.705023498013514383e-01,8.700574946070934734e-01,3.331199835443423574e+00,3.343784488596896587e+00,1.706879525624758642e+00,3.605373413178778019e+00,4.339369667673180331e+00,4.321213180312749813e+00,7.647115011230689596e-01,7.515289370613840170e-01
4.710057483431168493e-03,4.710704939276684662e-03,7.447340258777999239e-03,3.754640509612272581e-07,1.119113425929185723e-06,4.710704939276684662e-03,7.447250727480161057e-03,7.439562914517073439e-03,4.709200132416586568e-03,9.990634754314164923e-03,1.373973388801181909e-02,2.477705726086539273e-01,2.308672166014409943e-01,5.820510382008973332e-02,3.821024421475424315e+00,3.662861262220433733e+00,2.426402579356929864e-02,3.280439221520244780e-02,4.205898335731317328e-01,5.756843144653251976e-01
3.266699621917724885e-08,1.310739758508816521e-06,1.455455038268382850e-06,1.269676879189773899e-07,1.524044908052246683e-06,7.364933729547828989e-07,1.321900658268759798e-06,2.899343733986370353e-07,8.630327137382209912e-07,1.061971524052296445e-07,4.520306209095288352e+00,4.549413613639462284e+00,3.456280382136575291e+00,3.466219537516534110e+00,4.579550797797835138e+00,3.486030465391796618e+00,4.599326013609664088e+00,3.505921311351496872e+00,3.515812664610910687e+00,7.845881951110292296e-02
3.330501148183427802e-03,3.331490155952357250e-03,3.331311351136993174e-03,4.711910395284008360e-03,3.330958824481407374e-03,3.331818062539791334e-03,6.663545041989826431e-03,7.447062837947032027e-03,3.331214954999109617e-03,3.330958824481407374e-03,1.374608466814027791e-02,1.054112233672074503e-02,1.374058689800690056e-02,3.175774580115366397e-01,3.453520170783979992e+00,3.766538106721835533e+00,3.175774580115366397e-01,3.453520170783979992e+00,3.459226109741276645e+00,2.810232946205086235e-01
2.340187382543490457e-06,4.711329172796804854e-03,5.136800211857917020e-07,7.448344640786224401e-03,7.449180181599034112e-03,7.449941456107368742e-03,1.505448427252531474e-06,3.329683916986372200e-03,3.329448227369632713e-03,3.329728026584887184e-03,2.687425545590255149e-02,1.794958435692966051e-02,7.448846725735068681e-03,5.076679500826797309e-02,1.053653403757347055e-02,7.448066391965660164e-03,7.448698703140188560e-03,9.995343983715140879e-03,1.053600421492989492e-02,4.712331762417500819e-03
4.712046227518000216e-03,2.325020744819994434e-07,4.711827117078101583e-03,2.325020744819994434e-07,4.711671219727609980e-03,2.325020744819994434e-07,4.711586812331538220e-03,1.029391075491048468e-06,4.711788144903031154e-03,7.006757183347644968e-07,3.873240323369496085e+00,4.091922700962112636e+00,3.873240323369496085e+00,4.093437890636204557e+00,1.750542602355779076e+00,3.929274307877092642e+00,3.901068818736447952e+00,2.971269671777480692e+00,1.750542602355779076e+00,1.757615075220407830e+00
7.448792328330160889e-03,3.330947117617813393e-03,7.447012454339534127e-03,4.710166991861486178e-03,1.046054812547936308e-06,2.375898439765933290e-06,5.485996297238671104e-07,3.943394553118650947e-07,2.465906803195139219e-07,4.709540948080645148e-03,4.013878526260816759e-02,4.807156784562885421e-02,3.705129160827861146e+00,3.717168007859793288e+00,3.692848909105145960e+00,3.736266133265285561e+00,1.386874130461977606e+00,3.713795852436183598e+00,3.689338201701516606e+00,2.251823004957191898e+00
4.712760118203755677e-03,1.171890534834574282e-06,6.150428788487261045e-07,2.545758803762510070e-07,3.259006504663375381e-07,1.200877413449962135e-02,4.712628201520976945e-03,4.712213597053697099e-03,4.711893966750872048e-03,9.430549745559346775e-07,1.337072523813133795e+00,4.714225347944043208e-03,3.605594848077654790e-02,2.416622494035355062e-01,2.376985121422701408e-01,2.613642816210562936e-01,1.414148791048020805e-02,2.416622494035355062e-01,2.603417179705092011e-02,2.134323099570192492e-02
4.711978681608735078e-03,7.450522947335541830e-03,7.450595169363097292e-03,1.373519489845178264e-02,7.446165232282997773e-03,7.445313413703796325e-03,6.659137638800259086e-03,1.628842909440209041e-07,9.987883863818325381e-03,3.076739744756196160e-06,8.397420929946769474e-01,6.565673285561259842e-01,6.648493444975092093e-01,3.238242139937202335e+00,7.405576430685920641e-01,3.228208911682366455e+00,2.967857193356376211e+00,7.061942666255527357e-01,3.113978735768188066e-01,3.481079014475255473e+00
4.712224560226976888e-03,7.450407411439419030e-03,4.712224560226976888e-03,7.450418372912410471e-03,3.331521768015380941e-03,7.450447230987737417e-03,3.767726894920997438e-07,1.658445299312916177e-06,3.767726894920997438e-07,4.261174488817687234e-07,3.500000000000677680e+00,4.079220358593041995e-01,3.600222159812718647e+00,4.079220358593041995e-01,2.906345244864170674e+00,8.994261714404856445e-01,1.499967445303473923e-01,2.905845607880026105e+00,1.499967445303473923e-01,9.190368033448521601e-01
7.451520691976233797e-03,7.450523982199801221e-03,7.451520294424494872e-03,6.664559625941346085e-03,6.663046397238628002e-03,3.342980203768775027e-07,6.664287163186454442e-03,4.711628790742620511e-03,7.448797233071970635e-03,1.373204891672433724e-02,2.448094011953116933e-07,5.444989671113771301e-01,1.053835063434040674e-02,4.711908959567929350e-03,7.451402389192233328e-03,9.991447827504273960e-03,7.449750911268420740e-03,4.143684207216391524e-01,2.702239593343171098e+00,1.464928691510333003e+00
1.434963479596262914e-06,2.687502700382538023e-07,4.712970333389248853e-03,4.712985219405473221e-03,3.332970303697280201e-03,7.451272374287084936e-03,5.159838156743035142e-07,9.996621892868873260e-03,5.159838156743035142e-07,3.331789944661885539e-03,2.195426920335429577e-01,1.102793727864527895e+00,1.094189804508997277e+00,1.956334344436060635e-01,2.153833908251294282e+00,1.956334344436060635e-01,2.153833908251294282e+00,2.236076339191025997e-01,2.193178239910994198e-01,2.061564842015782550e-01
4.711422928864017652e-03,5.354781009714315587e-07,4.420926771331323835e-07,1.300003738435862033e-06,1.194716080732405317e-06,4.710344970976574307e-03,4.710623985090083010e-03,4.711041056886324657e-03,4.710917476661677372e-03,9.621160224071445555e-07,2.835625238165610185e+00,2.813330829100149977e+00,3.909893592384830807e+00,3.922413450229805587e+00,3.916778407174509979e+00,3.933850151084144819e+00,3.940219754590450929e+00,3.941819500800125553e+00,3.948872969879848593e+00,3.945228354477321453e+00
1.349819587659339959e-06,3.840299704904737155e-07,2.627082050565832105e-06,3.905856260644213762e-08,2.627082050565832105e-06,4.711996347670871672e-03,3.840299704904737155e-07,2.627082050565832105e-06,1.149739858874454512e-07,9.266097045212973171e-07,2.588864301659332678e-01,1.008850932697914621e-01,2.588864301659332678e-01,8.432751718781338057e-02,3.160000000000097398e+00,2.984100280656321047e-06,3.482325889393146578e+00,6.307166323697771526e-01,9.000000015835128708e-02,2.984100280656321047e-06
4.711091285379017876e-03,3.330405314034077212e-03,3.330886891699976794e-03,7.449156865229435154e-03,2.056124793980984578e-06,1.053434455144488559e-02,1.469743544646462926e-07,3.331354714324788035e-03,3.331059239586815161e-03,3.331180834203776794e-03,3.030614268318134741e+00,3.014027774762031431e+00,3.004015057842864156e+00,3.000667425273785938e+00,4.026722530143677758e+00,2.974047961614862512e+00,4.001684767454253056e+00,3.993940434184503729e+00,1.434249417266917348e+00,3.972154633317894756e+00
3.744553040974096803e-07,8.352664160327094578e-07,4.712813518357651665e-03,1.614937943372752025e-07,4.712813518357651665e-03,8.352664160327094578e-07,4.712780067739400641e-03,8.352664160327094578e-07,4.712813518357651665e-03,2.643215708530988195e-07,8.393096778390607415e-02,8.339897843953765488e-02,8.393096778390607415e-02,8.339897843953765488e-02,8.062266126206553418e-02,8.339897843953765488e-02,8.339941901444718197e-02,8.000003251904530543e-02,3.718102417030432871e+00,4.033280465505260537e+00
5.863152807705773739e-08,7.644238522175328399e-07,9.990154646274618244e-03,7.443288705527240090e-03,8.557610868820120231e-07,3.554631256008633500e-07,4.805392173068412376e-07,5.099662985230679624e-07,5.690270477032299823e-07,4.712181442744970208e-03,5.426249267855264014e-02,4.807198478982636913e-02,3.333283794672434186e-02,2.603430716754674343e-02,2.108134889808204251e-02,2.027419806445300912e-02,2.687006734388643070e-02,1.000000743292544028e-02,1.414735609544445077e-02,9.282819358304555957e-01
6.569189778815598402e-07,4.712455370908077631e-03,6.569189778815598402e-07,9.996319535034103865e-03,3.331458502625395113e-03,7.451447103367918323e-03,7.451292863039681372e-03,4.712214211349308006e-03,7.450928891645221090e-03,4.712177467856399141e-03,7.782019896046585283e-02,1.004933109361498128e-01,9.219108103990379666e-02,9.054803155331754561e-02,9.339251323306808905e-02,5.098772325733242489e-02,5.676589683405047077e-02,5.098772325733242489e-02,3.072794252884489610e-02,4.678449917246099710e-02
6.526989508870428836e-07,1.208085549819770677e-06,1.737755603414825600e-06,4.711432583278739317e-03,1.747150903952388035e-07,5.899632391503928375e-07,3.349954980080838141e-07,1.315062796436450299e-06,6.904815066377523181e-07,1.707479384549515089e-06,4.472106092622254447e-01,3.310000000000228315e+00,3.326681527708915453e+00,3.350014920462734747e+00,3.366667866501062534e+00,3.383334362044326582e+00,3.413335368540683312e+00,3.430000000001053539e+00,3.443332983240110057e+00,3.463339842520462231e+00
3.332956760122964338e-03,7.448193143927506719e-03,3.331766979711831955e-03,7.448043811852800809e-03,1.199641045363483184e-02,7.448043811852800809e-03,4.596865572636943398e-07,4.711507251269055237e-03,7.448043811852800809e-03,4.596865572636943398e-07,6.665019918604366510e-03,4.398949209480860210e-06,7.452385470012647464e-03,1.052653410458071100e-02,7.451677087789954426e-03,4.711759342450207340e-03,7.445570975688525078e-03,1.374003510170901041e-02,1.490230370495288816e-02,7.445570975688525078e-03
9.254775292788508523e-07,4.709338987175984599e-03,4.710570430984518768e-03,7.445996184750970463e-03,1.291280717907739017e-07,4.710269264500957162e-03,4.709729637608594567e-03,9.294929815591073131e-06,8.624001228696442922e-07,1.805766341789194485e-06,2.727824981571127516e+00,1.433838385805564997e+00,2.756324111305300750e+00,2.765796910245364781e+00,2.775173518509741921e+00,2.784555479693735069e+00,1.910519969613111713e-01,1.299979937674141106e-01,2.771830586413241093e+00,2.767400910652631385e+00
4.712445773726194227e-03,4.712570493711198787e-03,4.712635624551675742e-03,3.643216217597000650e-08,2.959973350868949638e-07,3.643216217597000650e-08,2.745768217238264697e-07,2.959973350868949638e-07,5.264266906834791371e-07,4.712709651439542756e-03,4.667792882706676694e-01,4.597548389053023876e-01,2.942488262685066136e+00,4.597548389053023876e-01,4.806694686051224963e-01,4.578677733541159367e-01,4.069696912998137961e+00,1.138403984728676877e+00,3.503969492550894627e-01,1.138403984728676877e+00
4.712367324302472321e-03,1.201596966586825598e-02,7.452761929191730091e-03,1.021550261252605778e-08,7.452832711507376834e-03,7.451635369638437770e-03,1.215511584717887672e-07,3.050486121480844304e-07,4.712874518097234094e-03,4.712760271781839087e-03,1.307240124899478606e-01,1.455964830349797123e-01,1.497385027737277718e-01,2.979985194880505617e+00,6.616452602236325142e-02,2.986725042246965778e+00,2.986813694303525946e+00,1.666678754437863827e-02,1.201963773031771571e-02,3.615518043509297619e-01
1.371797630541084743e-02,1.490639538540975556e-02,7.451340122375178440e-03,4.712998873082596164e-03,4.712698392976538871e-03,4.712998873082596164e-03,4.712916270606120998e-03,1.644140244394520778e-06,7.451340122375178440e-03,4.712998873082596164e-03,1.243550329433372958e+00,1.249525183539763162e+00,1.243550329433372958e+00,2.500080186917644554e+00,2.500180305913846990e+00,2.500080186917644554e+00,1.956477639295959581e-01,1.565217004245833821e-01,1.276102883496258444e+00,1.282920520663951569e+00
7.448084836164155058e-03,7.455258774768935837e-07,1.532889665867287476e-06,5.814870966958096687e-07,1.040804583851695497e-06,7.905542425135081430e-07,7.448874280515903334e-03,7.448838707385619859e-03,4.711885773032283876e-03,4.711971927344517710e-03,7.451075840655053094e-03,2.360782186200979016e+00,2.349319946251853697e+00,2.140065765682738874e+00,2.130064331880922701e+00,2.120066423636917996e+00,2.220264696254154568e+00,2.096881821985576710e+00,2.084505264290901216e+00,5.018041030217742504e-01
3.332068689482492029e-03,3.331401841029958677e-03,7.449124066014670836e-03,4.711244546001558051e-03,4.710898120324742179e-03,3.331293960092120317e-03,7.448868565752534213e-03,1.375862183294884744e-06,3.331235283376039313e-03,7.448231710504049294e-03,3.332656612753824577e-02,3.162045354095185945e-02,1.054261612469676972e-02,1.333087661864794382e-02,3.331017982863863566e-03,1.666568432375354486e-02,2.357051211778488781e-02,1.201931836672473497e-02,1.983087960706878095e+00,3.332773845844301964e-03
4.709115130300942607e-03,4.709297868376417090e-03,4.710308100584197945e-03,3.353374005143905379e-07,4.711358212154528879e-03,7.449181773174638060e-03,7.448151802591791715e-03,7.447074849047551591e-03,4.710316996127050619e-03,7.445996184750970463e-03,8.061735909761122976e-01,3.903430619731641738e+00,3.431628324830959809e-02,3.379851418189124823e-01,3.726994191850379473e-02,3.931769835005100022e-01,3.605438464580666691e-02,2.657069252171739282e-01,3.431879888468160333e-02,3.050000565237590777e+00
4.619425340024463367e-07,1.892568946004759876e-08,7.448776470120991450e-03,4.744638140152801498e-07,4.619425340024463367e-07,7.449332472198574862e-03,7.449228651087895850e-03,7.449880771601594988e-03,4.712412520577777958e-03,4.619425340024463367e-07,5.099026232637465100e-02,4.123078819896806163e-02,3.726770647698461614e-02,5.162271177951590628e-01,3.399414582800375922e-02,3.800613664922504464e-02,3.283068898780381467e-02,3.590105510602556449e-02,3.283068898780381467e-02,3.590105510602556449e-02
4.712636026942211565e-03,4.712679542407837395e-03,4.711872615375376286e-03,2.066443762771541515e-07,7.449397861813464305e-03,4.711645990335256058e-03,7.449833616564663363e-03,1.319758757219595460e-06,7.450079879401764159e-03,7.449937124902319616e-03,1.471571935097223394e-01,1.392823461097952020e-01,1.267117489713290857e-01,1.852188582923150806e+00,1.699661954164171512e-02,4.484878197997286403e-02,1.601488166540530056e+00,1.600353070964279922e+00,1.673830721886044204e+00,3.000000018173415439e-02
1.084257519323728047e-07,6.620806107804355634e-07,3.346698740358533541e-08,1.084257519323728047e-07,1.512256169178272103e-07,5.129754931942910684e-08,2.333602324711137308e-07,5.129754931942910684e-08,3.360755940207127423e-07,2.106660478273387690e-02,1.000039553251674818e-02,1.333262730362072546e-02,1.794989993245280774e-02,1.333262730362072546e-02,1.000039553251674818e-02,1.666690294718442544e-02,2.687428383068439161e-02,8.055294715330129085e-01,3.350151499208153111e-02,8.055294715330129085e-01
2.170021211611583567e-07,4.744638140152801498e-07,7.449332472198574862e-03,7.449979038216624980e-03,7.977322837859901483e-07,2.601806983193455380e-07,1.058621808880388926e-06,5.636578919165913248e-07,4.896298513301644562e-07,7.449811153112413133e-03,1.666590333584969802e-02,2.236121927542267587e-02,1.175450253291699054e+00,6.128155226187211729e-02,1.172385789211114027e+00,6.262665625305559314e-02,3.196718381086772753e-01,3.134062974454506767e-01,3.073391735274998982e-01,3.926459043286330441e+00
3.631376515045303677e-07,1.862916484185461741e-06,3.102071016058971509e-06,2.132732095816436413e-06,4.145026650803629309e-07,4.710569187632965109e-03,4.710889971690516466e-03,5.795637951777621311e-07,1.000000044483173242e-02,4.711671016773823391e-03,7.810305677402946956e-02,8.602570392242638031e-02,4.186760265372182488e-01,8.602570392242638031e-02,7.810305677402946956e-02,8.062445082286331943e-02,6.871759341529573573e-02,8.198399789481458644e-02,9.433416942981077968e-02,8.498141702584612045e-02
4.712764060784076919e-03,9.756023899853971670e-08,1.445553765577756167e-07,3.077742398716054595e-07,4.712831667537394076e-03,1.922774695017892819e-07,7.015141978428118819e-08,6.501760934085609733e-07,2.914694690048236225e-07,5.066746524562404375e-07,1.174432066857300061e+00,1.184865110532308030e+00,2.353957826115215202e+00,2.385735946172295119e+00,4.000000046248643887e-02,1.931316495100882380e-01,1.931325410977841606e-01,2.058071768620944875e-01,2.193175849759246565e-01,2.237313193128525057e-01
2.362210693718225230e-08,1.190087308700073962e-07,7.568453508355340756e-08,1.190087308700073962e-07,2.362210693718225230e-08,7.741942287253777977e-08,1.190087308700073962e-07,7.568453508355340756e-08,9.216218899155137478e-10,1.922774695017892819e-07,1.371729535265432620e+00,2.035242902959670808e-01,3.047246543704275723e+00,2.035242902959670808e-01,1.371729535265432620e+00,1.382266671870965524e+00,2.072567787297050490e-01,1.382880356237036201e+00,1.383573617727489102e+00,2.027855747070131109e-01
9.588548053329759568e-07,9.997304917336080621e-03,4.712941723200803935e-03,4.712801639797914270e-03,4.712872202150619923e-03,2.566716990060058379e-07,4.712737668002481284e-03,4.712779891948841449e-03,1.962890756601609610e-07,1.475788629079488601e-07,4.713921559339129957e-03,1.999954063695952300e-02,2.426806739996770559e-02,3.331747476340222829e-03,1.666698785397737262e-02,2.236195788902381812e-02,3.162267233268118566e-02,1.414036272119553392e-02,4.713038909867978826e-03,5.384943875789705015e-02
3.323460142198086942e-03,7.449390413879811677e-03,3.329818008552903625e-03,1.051995769489123995e-02,3.329818008552903625e-03,6.659747013421269020e-03,1.051995769489123995e-02,4.710806927455029117e-03,7.445991592952330360e-03,1.052443694407149792e-02,4.043499011489380734e+00,7.517403062793449608e-01,3.800199164917836270e-02,7.517403062793449608e-01,1.201493570201012627e-02,2.666300576159722630e-02,2.356951021718058092e-02,2.666300576159722630e-02,3.478692358396028972e+00,3.150493240956152352e+00
4.711738529487632596e-03,4.711506479945618692e-03,4.711739548219461525e-03,3.330242762818356409e-03,1.581313600951261833e-06,7.448765400293805468e-03,8.129474657891933020e-07,2.061243758788577907e-06,7.449427654055212553e-03,7.441969479664424167e-03,3.734796151246008833e+00,3.718267719495832679e+00,1.838011525014032477e-01,2.830343927964840134e-01,3.694879079413510237e+00,3.400256942503531388e+00,5.941165864911707173e-01,5.930244425256618879e-01,2.738259611358464518e+00,9.954496181869384452e-01
9.174029820258056134e-07,4.712331697048806854e-03,4.712550088062382285e-03,4.712590632272321313e-03,4.784453722095349804e-07,1.750878517725595884e-07,9.506469815789841959e-07,4.712428279154631978e-03,4.712224560226976888e-03,7.450407411439419030e-03,3.543341542737922456e+00,3.530060911160049386e+00,3.847088462922507279e+00,3.530060911160049386e+00,3.847088462922507279e+00,3.553372423359234755e+00,3.566691262140025742e+00,3.690000000000527081e+00,3.566691262140025742e+00,3.690000000000527081e+00
5.046488560367379250e-07,3.330374945144088956e-03,1.281151803311786352e-06,7.447067674005105123e-03,4.711205211350006500e-03,1.053313333278473735e-02,3.330615757179502569e-03,4.710039867966802664e-03,3.331933938934254595e-03,7.448552089889494930e-03,3.771804815061170935e+00,6.403487895910356387e-02,7.810682466829831083e-02,8.968741379953366899e-02,9.221154905943981794e-02,3.331355482909862959e-03,6.663607906189791819e-03,3.330829326272735820e-03,6.664124728492029290e-03,1.053148079991972352e-02
1.200879621159021450e-02,1.200636879026689002e-02,1.053259957656239518e-02,9.989094168914306598e-03,1.976586911922595391e-06,3.751837141408032039e-06,9.989094168914306598e-03,1.053259957656239518e-02,1.052643588334194538e-02,1.053259957656239518e-02,3.169466803133618171e-01,1.819947097356094279e+00,1.000168600845086075e-02,3.224903577887879291e-01,9.999989554177801665e-03,2.090212594864938822e+00,1.819947097356094279e+00,9.999989554177801665e-03,3.069563586911055464e-01,4.054808692016315108e-02
4.712742566181218028e-03,4.712721056355237761e-03,4.712422153699906066e-03,2.278210384787371368e-07,4.712178346043237494e-03,9.995043500769185130e-03,3.331612238413939053e-03,4.807150535413029502e-07,3.331398091530601846e-03,2.214767789610050386e-06,8.101716799313654072e-01,2.600033482173626176e+00,2.584877286829639687e+00,2.571724117727606451e+00,2.561914183962499258e+00,2.511744440542189594e+00,9.402072905081341192e-01,1.707612437762663138e+00,2.324301465511706688e+00,1.997592689817004219e+00
1.291276330306345699e-06,6.368256908473313160e-07,9.900278232777282028e-07,7.451456494300280793e-03,9.900278232777282028e-07,5.232019919532149288e-07,1.291276330306345699e-06,4.193006475361471530e-07,6.368256908473313160e-07,1.291276330306345699e-06,8.061972300755167187e-02,9.153019192841803375e-02,1.013793518619362510e-01,1.108045198197016162e-01,1.270649073980619770e-01,1.866361522763904934e-01,8.171801525400590460e-02,4.014098636990399288e-02,8.171801525400590460e-02,1.866361522763904934e-01
4.711475289126200970e-03,4.105392159559073662e-07,4.178875370186574401e-07,8.783452756233600667e-07,3.332317923895176948e-03,8.783452756233600667e-07,4.178875370186574401e-07,4.105392159559073662e-07,4.711475289126200970e-03,4.710728961421576863e-03,4.480487202644576783e+00,4.468324792557490710e+00,1.794555347697924380e-02,1.368269948071811626e-01,4.431796932306593106e+00,4.678916787552515888e-02,1.703805199205407739e+00,1.684895654370217599e+00,1.670974294496943235e+00,7.924862554924555491e-01
2.051589831353339832e-08,1.472767756638404535e-07,4.816819476616274187e-07,9.088846510962866887e-07,7.450186291354948115e-03,4.711830102075595557e-03,6.806446037899149815e-07,4.711496779598109939e-03,4.711935364110704690e-03,4.711830102075595557e-03,3.756667289498673235e+00,3.730000000000472049e+00,1.838478191874616530e-01,3.730000000000472049e+00,3.733331379722242271e+00,3.730000000000472049e+00,1.838478191874616530e-01,8.806537798138872053e-02,3.756667289498673235e+00,3.733334842878606619e+00
4.712749311482079297e-03,4.712628054752945189e-03,6.251149997638094646e-08,4.712826167433247643e-03,3.332793120011768445e-03,3.332555555339822805e-03,4.713172928908156839e-03,7.451657345029183595e-03,4.712701132030950105e-03,3.332685714800343642e-03,1.468032215750149749e+00,3.321040754699296382e+00,1.653390736350609957e+00,1.653214516599303963e+00,1.645766854665527523e+00,1.638513124995472525e+00,2.828366460349578115e-02,4.055160764473024482e-02,1.614163764884961161e+00,7.922818252642012393e-02
9.501348330331893521e-07,1.231792744249560201e-06,4.047879507140805799e-07,4.683875580724361498e-07,1.559262020833784845e-06,1.032260996680633980e-07,1.231792744249560201e-06,9.501348330331893521e-07,1.068612796473189519e-06,4.711992629790586785e-03,3.681728967886097048e-02,6.552096486330258873e-01,3.589604896245406768e-02,1.647235058558675025e+00,9.135380482652533107e-01,3.640392064497054214e+00,3.633884066897514309e+00,9.135380482652533107e-01,3.475199573644956352e+00,3.640392064497054214e+00
3.333285764790971939e-03,1.053652000878402273e-02,1.835358531820930049e-07,1.608495701077574037e-07,9.997350883862665682e-03,9.996589646394937745e-03,1.373983822441528745e-02,7.451451910615878270e-03,3.333162037751691287e-03,6.996516503932070918e-07,4.123150107302985673e-02,3.162485334531013603e-02,5.333037779736748973e-02,3.726831687922494557e-02,3.800501387968558548e-02,8.027715513863291352e-02,7.340871064977012861e-02,6.699914053353368815e-02,5.099021018085434648e-02,5.000085106683904712e-02
4.712956362952053745e-03,7.451320392825378988e-03,9.997237402263436934e-03,7.451838830020309987e-03,7.452431027749882933e-03,7.451754922204453964e-03,7.451833225967439793e-03,7.451922434196719958e-03,7.451016700226439742e-03,1.058848795310041301e-07,6.419534173990789627e-01,2.414531176815133851e+00,6.419534173990789627e-01,6.618903819190092852e-01,6.419534173990789627e-01,6.412479383995016713e-01,6.307163048810269235e-01,2.327535788985150678e+00,2.337545289927309700e+00,6.340415879661523979e-01
1.489926695494655194e-02,7.450567708783072986e-03,1.693672011526814458e-07,6.662900887109864112e-03,6.661600107890909041e-03,8.966989248904155829e-07,1.053024295120483234e-02,1.200796340252357347e-02,1.023000319122502333e-06,7.449481500858048597e-03,2.433132218508217703e-01,3.328639826876026442e-01,5.002766454528935203e-01,3.248411844983614127e-01,5.534219631832248965e-01,2.831913819869069648e-01,4.800002771833877802e-01,4.700125876106305278e-01,4.501126664761334051e-01,2.416640020809592559e-01
9.997507355999246670e-03,1.840727517077311859e-07,3.153538550293433218e-07,1.093317578693131509e-07,9.997507355999246670e-03,7.657372407265938818e-07,5.079685010400680767e-07,9.997507355999246670e-03,5.079685010400680767e-07,1.274056936395595585e-06,3.776116135097839499e-01,2.337127079439386412e-01,3.578522496862485691e-01,1.932170515322161775e+00,3.578522496862485691e-01,3.476904211925013199e-01,1.932170515322161775e+00,3.476904211925013199e-01,2.536821185256751265e-01,3.476904211925013199e-01
4.711437614528403602e-03,4.711484017946302588e-03,4.710439487891363887e-03,4.710017974156323686e-03,5.046345968651166913e-06,4.203427149462868329e-06,9.419833562231895441e-03,6.658163235746989567e-03,4.709987996894808571e-03,4.710474707238419823e-03,1.409651413729106073e+00,1.406022746487245900e+00,1.409035354658933814e+00,6.767634449562913712e-01,6.685124350411807415e-01,6.583972041509790207e-01,6.502170723612549219e-01,6.420927453806030138e-01,3.589974904212262508e-01,1.385781540980327353e+00
4.710158533713717198e-03,4.710239116866197021e-03,4.710628770126750256e-03,4.710239116866197021e-03,2.557675463421560380e-06,7.445495757476383591e-03,7.446370879005365789e-03,4.710197429896578573e-03,7.444134310349219234e-03,4.709447550829450047e-03,2.782902313218353352e-01,4.707247482529651125e-03,1.490285124676642148e-02,4.711634286101024083e-03,1.199770906054701408e-02,4.713508872481475022e-03,1.199770906054701408e-02,4.708938558788209466e-03,4.713508872481475022e-03,1.374642754609269740e-02
7.450530803685125741e-03,3.331867768025013887e-03,1.828130153924689958e-07,5.557201490091756568e-07,4.712039199623104836e-03,7.450387537750350481e-03,3.332148134082679042e-03,4.712323949665050624e-03,4.712305815113036929e-03,4.712338495195015145e-03,3.713333998112764434e+00,2.356836222585501420e-02,3.743349511873659718e+00,3.770055825502197422e+00,1.392238202304321160e+00,1.399774645181155242e+00,9.355499746104243286e-01,9.178355930511693517e-01,6.342096158002046014e-02,3.718102417030432871e+00
1.053080325170399970e-02,4.710425046781723316e-03,1.201282262326055540e-02,1.201175376131892111e-02,7.451067793955194578e-03,7.451317811780198454e-03,7.450847847363850987e-03,3.331696715140257219e-03,3.333342860962318355e-03,7.450586893041796256e-03,6.566762616128964947e-01,6.566765232444473632e-01,3.832730499802547985e-01,3.847055163587869697e-01,3.863906826575476128e-01,6.472173772133151815e-01,3.832730499802547985e-01,3.847055163587869697e-01,6.472173772133151815e-01,3.847055163587869697e-01
5.593743917842175506e-06,7.445056827124358831e-03,4.709781439285819216e-03,9.991132958102610928e-03,9.419047747744060950e-03,8.155307487101026709e-06,1.052967371895456930e-02,4.709798975529546315e-03,4.708947066092074307e-03,2.233813985015802375e-02,2.981574667111101459e-02,3.468940486827185032e-02,9.029343821964630479e-06,1.000000263619943083e-02,2.108243839911767489e-02,3.018433242145588530e-02,1.490964996375779804e-02,4.721124860820702200e-03,2.333100672626652744e-02,3.241957236701261458e+00
