7.448792328330160889e-03,3.330947117617813393e-03,7.447012454339534127e-03,4.710166991861486178e-03,1.046054812547936308e-06,2.375898439765933290e-06,5.485996297238671104e-07,3.943394553118650947e-07,2.465906803195139219e-07,4.709540948080645148e-03,3.730381455818786662e+00,1.771037337026178937e+00,2.261081623274707741e+00,1.378517401658927444e+00,5.063441211012087884e+00,5.062635719458389083e+00,2.833560105607696666e+00,3.713672503722395213e+00,3.689338769766178139e+00,3.713294834990853666e+00
4.712760118203755677e-03,1.171890534834574282e-06,6.150428788487261045e-07,2.545758803762510070e-07,3.259006504663375381e-07,1.200877413449962135e-02,4.712628201520976945e-03,4.712213597053697099e-03,4.711893966750872048e-03,9.430549745559346775e-07,1.307365904572594939e+00,1.255787819897117963e+00,1.324661298864326486e+00,3.773618587090341592e+00,3.815624237153629750e+00,1.316664898280516471e+00,4.040368303586930665e+00,3.773618587090341592e+00,1.242348218986937924e+00,1.272503483145714931e+00
4.711978681608735078e-03,7.450522947335541830e-03,7.450595169363097292e-03,1.373519489845178264e-02,7.446165232282997773e-03,7.445313413703796325e-03,6.659137638800259086e-03,1.628842909440209041e-07,9.987883863818325381e-03,3.076739744756196160e-06,6.552092410384284804e-01,6.648194195505395809e-01,6.656102620217225763e-01,6.733308856904821615e-01,6.800832733388859630e-01,3.225762745371624440e+00,3.216021395685700668e+00,2.110339506594136161e+00,7.148746034156152618e-01,7.237256319250858771e-01
4.712224560226976888e-03,7.450407411439419030e-03,4.712224560226976888e-03,7.450418372912410471e-03,3.331521768015380941e-03,7.450447230987737417e-03,3.767726894920997438e-07,1.658445299312916177e-06,3.767726894920997438e-07,4.261174488817687234e-07,1.466122998183287951e+00,1.000000005436380984e-01,3.220127457555073125e+00,1.000000005436380984e-01,1.039694186995623548e+00,1.657381803129503561e+00,9.717070209757637522e-02,1.001911002617295710e+00,9.717070209757637522e-02,8.472191200437990677e-01
7.451520691976233797e-03,7.450523982199801221e-03,7.451520294424494872e-03,6.664559625941346085e-03,6.663046397238628002e-03,3.342980203768775027e-07,6.664287163186454442e-03,4.711628790742620511e-03,7.448797233071970635e-03,1.373204891672433724e-02,2.298441120599020060e+00,2.308165112552406306e+00,2.317847839152547884e+00,7.599736395870930750e-01,2.678687070690078942e-01,3.393404646398792579e+00,7.866750884973070512e-01,7.966476239284918659e-01,8.033155568501263444e-01,8.166409663010804065e-01
1.434963479596262914e-06,2.687502700382538023e-07,4.712970333389248853e-03,4.712985219405473221e-03,3.332970303697280201e-03,7.451272374287084936e-03,5.159838156743035142e-07,9.996621892868873260e-03,5.159838156743035142e-07,3.331789944661885539e-03,3.269280637946200052e+00,1.922421886904502886e+00,1.913368219194550024e+00,1.892320571678352437e+00,1.899507971984162324e+00,1.892320571678352437e+00,1.899507971984162324e+00,1.696000409798241293e+00,3.160611729993248464e-01,3.025851778040097306e-01
4.711422928864017652e-03,5.354781009714315587e-07,4.420926771331323835e-07,1.300003738435862033e-06,1.194716080732405317e-06,4.710344970976574307e-03,4.710623985090083010e-03,4.711041056886324657e-03,4.710917476661677372e-03,9.621160224071445555e-07,1.275059039475436418e+00,2.854140921908345785e+00,3.628658646168656521e+00,3.629597451916365625e+00,6.090854177333204778e-01,4.132008581963124705e+00,4.173355981898039246e+00,1.772891330924110997e+00,4.182368252174262224e+00,1.225472026264975145e-01
1.349819587659339959e-06,3.840299704904737155e-07,2.627082050565832105e-06,3.905856260644213762e-08,2.627082050565832105e-06,4.711996347670871672e-03,3.840299704904737155e-07,2.627082050565832105e-06,1.149739858874454512e-07,9.266097045212973171e-07,2.238035115630511829e+00,7.068106641198010909e-01,2.238035115630511829e+00,3.349931343881801027e+00,3.424739179986396653e+00,3.264062069006207434e+00,3.257577406544421628e+00,3.408970125579358523e+00,9.130234245621263733e-01,3.264062069006207434e+00
4.711091285379017876e-03,3.330405314034077212e-03,3.330886891699976794e-03,7.449156865229435154e-03,2.056124793980984578e-06,1.053434455144488559e-02,1.469743544646462926e-07,3.331354714324788035e-03,3.331059239586815161e-03,3.331180834203776794e-03,4.108361212039159938e+00,1.503326047982065150e+00,1.493782488849676238e+00,1.483849372114863119e+00,1.473529764608306092e+00,1.463608880718730187e+00,1.453686134129494878e+00,1.444179550388452471e+00,1.434245498537536578e+00,1.423913782174035525e+00
3.744553040974096803e-07,8.352664160327094578e-07,4.712813518357651665e-03,1.614937943372752025e-07,4.712813518357651665e-03,8.352664160327094578e-07,4.712780067739400641e-03,8.352664160327094578e-07,4.712813518357651665e-03,2.643215708530988195e-07,1.052148139430184148e+00,2.392635977192776320e+00,1.052148139430184148e+00,2.392635977192776320e+00,2.411175011872493279e+00,2.392635977192776320e+00,1.065099106307603183e+00,6.929443275173000627e-01,1.107601348995790769e+00,2.396585129534576364e+00
5.863152807705773739e-08,7.644238522175328399e-07,9.990154646274618244e-03,7.443288705527240090e-03,8.557610868820120231e-07,3.554631256008633500e-07,4.805392173068412376e-07,5.099662985230679624e-07,5.690270477032299823e-07,4.712181442744970208e-03,1.416619361104778374e+00,1.391989827859922313e+00,3.168536092350078270e+00,3.165879588420776880e+00,3.163255167327203576e+00,2.543509296995297930e+00,3.453867626784654199e+00,1.355176210568606043e+00,3.454451105237960284e+00,1.795139999674540077e+00
6.569189778815598402e-07,4.712455370908077631e-03,6.569189778815598402e-07,9.996319535034103865e-03,3.331458502625395113e-03,7.451447103367918323e-03,7.451292863039681372e-03,4.712214211349308006e-03,7.450928891645221090e-03,4.712177467856399141e-03,2.538615182458010100e+00,2.517165153272978628e+00,2.498012429980851046e+00,2.497228965108956533e+00,1.382014456144918801e+00,2.557962781188855672e+00,2.524638144717597843e+00,2.557962781188855672e+00,2.495131775398840013e+00,2.485804857387607480e+00
6.526989508870428836e-07,1.208085549819770677e-06,1.737755603414825600e-06,4.711432583278739317e-03,1.747150903952388035e-07,5.899632391503928375e-07,3.349954980080838141e-07,1.315062796436450299e-06,6.904815066377523181e-07,1.707479384549515089e-06,8.515259338048689619e-01,1.111338986454989630e+00,1.138645853271312847e+00,1.131731501077889668e+00,1.124861019191038869e+00,1.118039325905956449e+00,1.111052296957560248e+00,1.051805023327958555e+00,2.023416846184388884e+00,1.095883992414934394e+00
3.332956760122964338e-03,7.448193143927506719e-03,3.331766979711831955e-03,7.448043811852800809e-03,1.199641045363483184e-02,7.448043811852800809e-03,4.596865572636943398e-07,4.711507251269055237e-03,7.448043811852800809e-03,4.596865572636943398e-07,6.261858179747052944e-01,4.784625685955863794e+00,4.692564454352110559e+00,4.676009870288907244e+00,4.685780733435215062e+00,4.770848836824901795e+00,4.780653418290517820e+00,4.788499758201550272e+00,6.535879914471968144e-01,4.780653418290517820e+00
9.254775292788508523e-07,4.709338987175984599e-03,4.710570430984518768e-03,7.445996184750970463e-03,1.291280717907739017e-07,4.710269264500957162e-03,4.709729637608594567e-03,9.294929815591073131e-06,8.624001228696442922e-07,1.805766341789194485e-06,1.413580251321989278e+00,1.416587607150255224e+00,1.422294922375863413e+00,1.400045808139364079e+00,1.409862583152502458e+00,1.407030821137904120e+00,1.417332083307276891e+00,1.414524265862127761e+00,3.744032636410643988e+00,1.428098042460722805e+00
4.712445773726194227e-03,4.712570493711198787e-03,4.712635624551675742e-03,3.643216217597000650e-08,2.959973350868949638e-07,3.643216217597000650e-08,2.745768217238264697e-07,2.959973350868949638e-07,5.264266906834791371e-07,4.712709651439542756e-03,2.311261671823842345e+00,3.070387061242366045e+00,3.094683212117744109e+00,3.070387061242366045e+00,3.061500451386486965e+00,3.072540095175342767e+00,3.073688069017896041e+00,4.607408277578830536e-01,4.684147619351128333e-01,4.607408277578830536e-01
4.712367324302472321e-03,1.201596966586825598e-02,7.452761929191730091e-03,1.021550261252605778e-08,7.452832711507376834e-03,7.451635369638437770e-03,1.215511584717887672e-07,3.050486121480844304e-07,4.712874518097234094e-03,4.712760271781839087e-03,3.717293823550052334e+00,3.719789080140180282e+00,3.719050539850345061e+00,3.671769000663321236e+00,3.703306177418246747e+00,3.721068915707328006e+00,1.113831269724820716e+00,2.613109881968386006e+00,2.609584298740527331e+00,1.137851965995045456e+00
1.371797630541084743e-02,1.490639538540975556e-02,7.451340122375178440e-03,4.712998873082596164e-03,4.712698392976538871e-03,4.712998873082596164e-03,4.712916270606120998e-03,1.644140244394520778e-06,7.451340122375178440e-03,4.712998873082596164e-03,3.189411255560844261e+00,3.182207394886332530e+00,3.189411255560844261e+00,3.187847839563510810e+00,3.738996867192022622e-01,3.187847839563510810e+00,2.710993177469657400e+00,9.680047951661501227e-01,8.782615219465659262e-01,2.748250945293650993e+00
7.448084836164155058e-03,7.455258774768935837e-07,1.532889665867287476e-06,5.814870966958096687e-07,1.040804583851695497e-06,7.905542425135081430e-07,7.448874280515903334e-03,7.448838707385619859e-03,4.711885773032283876e-03,4.711971927344517710e-03,1.386861718632458995e+00,2.481045654204113493e+00,2.477868165595785044e+00,1.409214970471966089e+00,1.422878789770467556e+00,1.422879073025440366e+00,1.432834490345672895e+00,1.446686916374023246e+00,1.457969939384836655e+00,1.458026917546329626e+00
3.332068689482492029e-03,3.331401841029958677e-03,7.449124066014670836e-03,4.711244546001558051e-03,4.710898120324742179e-03,3.331293960092120317e-03,7.448868565752534213e-03,1.375862183294884744e-06,3.331235283376039313e-03,7.448231710504049294e-03,2.426581738277398426e+00,2.428174907827202578e+00,3.289517401923523376e+00,2.446353652078544272e+00,3.288773524603890053e+00,2.418037375519361820e+00,3.288057307995988943e+00,2.449897319546782359e+00,2.418736837800540052e+00,2.413654352525189672e+00
4.709115130300942607e-03,4.709297868376417090e-03,4.710308100584197945e-03,3.353374005143905379e-07,4.711358212154528879e-03,7.449181773174638060e-03,7.448151802591791715e-03,7.447074849047551591e-03,4.710316996127050619e-03,7.445996184750970463e-03,7.990796287741915860e-01,8.075393017453957878e-01,8.161652557849125023e-01,1.461997799744516602e+00,8.044948741275900206e-01,4.590672451857060743e-01,4.490937843661645390e-01,1.472647651028985649e+00,8.357173675480488173e-01,8.439308814461656816e-01
4.619425340024463367e-07,1.892568946004759876e-08,7.448776470120991450e-03,4.744638140152801498e-07,4.619425340024463367e-07,7.449332472198574862e-03,7.449228651087895850e-03,7.449880771601594988e-03,4.712412520577777958e-03,4.619425340024463367e-07,2.493379161277906153e+00,2.503633582181399753e+00,2.507140063824477849e+00,2.527220960487432944e+00,2.517053134023582661e+00,3.620020057280564973e+00,2.526652864838455859e+00,2.516855200072610987e+00,2.526652864838455859e+00,2.516855200072610987e+00
4.712636026942211565e-03,4.712679542407837395e-03,4.711872615375376286e-03,2.066443762771541515e-07,7.449397861813464305e-03,4.711645990335256058e-03,7.449833616564663363e-03,1.319758757219595460e-06,7.450079879401764159e-03,7.449937124902319616e-03,8.645187920902227541e-01,8.438589873053756740e-01,7.434627493992916891e-01,8.958800366700204743e-01,3.940020077673234145e+00,3.926690254081594222e+00,3.923387068748825257e+00,3.916666526687657690e+00,1.655937427163234554e+00,1.642109805275424161e+00
1.084257519323728047e-07,6.620806107804355634e-07,3.346698740358533541e-08,1.084257519323728047e-07,1.512256169178272103e-07,5.129754931942910684e-08,2.333602324711137308e-07,5.129754931942910684e-08,3.360755940207127423e-07,2.106660478273387690e-02,2.719037250544737105e+00,2.707763982577624517e+00,2.716361835074905251e+00,2.707763982577624517e+00,2.719037250544737105e+00,2.728936476622205287e+00,2.740222010944604492e+00,1.681733148634046326e+00,2.825685850692993384e+00,1.681733148634046326e+00
2.170021211611583567e-07,4.744638140152801498e-07,7.449332472198574862e-03,7.449979038216624980e-03,7.977322837859901483e-07,2.601806983193455380e-07,1.058621808880388926e-06,5.636578919165913248e-07,4.896298513301644562e-07,7.449811153112413133e-03,2.482718029425508455e+00,7.275970052601729021e-01,2.487359376771925756e+00,3.627904972939481887e+00,1.243071647369674126e+00,1.244120710412465636e+00,1.245253168197156812e+00,3.632430449293399644e+00,9.317186860536655901e-01,2.495489952843739978e+00
3.631376515045303677e-07,1.862916484185461741e-06,3.102071016058971509e-06,2.132732095816436413e-06,4.145026650803629309e-07,4.710569187632965109e-03,4.710889971690516466e-03,5.795637951777621311e-07,1.000000044483173242e-02,4.711671016773823391e-03,5.445491967073994299e-01,5.358326664017717400e-01,5.322012776044846571e-01,5.358326664017717400e-01,5.445491967073994299e-01,1.295181545013986746e+00,9.203061768670767195e-01,1.277980175622558834e+00,2.646607063387461878e+00,1.323671640567331442e+00
4.712764060784076919e-03,9.756023899853971670e-08,1.445553765577756167e-07,3.077742398716054595e-07,4.712831667537394076e-03,1.922774695017892819e-07,7.015141978428118819e-08,6.501760934085609733e-07,2.914694690048236225e-07,5.066746524562404375e-07,9.133689325243250501e-01,9.056388564552135811e-01,2.785621636230333764e-01,8.440000292385585468e-01,3.566980996762051159e+00,8.650375835767197819e-01,3.586711972747979704e+00,2.490237018124223489e+00,2.520185179725645597e+00,2.532468812126988045e+00
2.362210693718225230e-08,1.190087308700073962e-07,7.568453508355340756e-08,1.190087308700073962e-07,2.362210693718225230e-08,7.741942287253777977e-08,1.190087308700073962e-07,7.568453508355340756e-08,9.216218899155137478e-10,1.922774695017892819e-07,3.757618812192498048e-01,8.031446291730870435e-01,7.987022823858990206e-01,8.031446291730870435e-01,3.757618812192498048e-01,6.485537963107811388e-01,8.139861617193516752e-01,8.068527200349189243e-01,8.077240089549008184e-01,8.150354002427009359e-01
9.588548053329759568e-07,9.997304917336080621e-03,4.712941723200803935e-03,4.712801639797914270e-03,4.712872202150619923e-03,2.566716990060058379e-07,4.712737668002481284e-03,4.712779891948841449e-03,1.962890756601609610e-07,1.475788629079488601e-07,7.924286349011238073e-01,2.425952049178536074e-01,2.353403240083354608e-01,8.174070983898277243e-01,2.365234550404127667e+00,8.348252549507376719e-01,2.376946608959814355e+00,2.371649233830834369e+00,2.412181938900218370e+00,2.424078162338533460e+00
3.323460142198086942e-03,7.449390413879811677e-03,3.329818008552903625e-03,1.051995769489123995e-02,3.329818008552903625e-03,6.659747013421269020e-03,1.051995769489123995e-02,4.710806927455029117e-03,7.445991592952330360e-03,1.052443694407149792e-02,4.182019339751932741e+00,4.211984112205431785e+00,4.171449003786411147e+00,4.211984112205431785e+00,4.189047698012346999e+00,4.164839006119132492e+00,4.161731147747413928e+00,4.164839006119132492e+00,8.910285408150993014e-01,4.151285521315565497e+00
4.711738529487632596e-03,4.711506479945618692e-03,4.711739548219461525e-03,3.330242762818356409e-03,1.581313600951261833e-06,7.448765400293805468e-03,8.129474657891933020e-07,2.061243758788577907e-06,7.449427654055212553e-03,7.441969479664424167e-03,3.678583467190584599e+00,5.608928899580102323e-01,5.590211264746913766e-01,5.573176817028026031e-01,5.557891934328111905e-01,8.745934702640998371e-01,5.532646187330595433e-01,5.522682172468647011e-01,1.008386513444716748e+00,1.006632684260911459e+00
9.174029820258056134e-07,4.712331697048806854e-03,4.712550088062382285e-03,4.712590632272321313e-03,4.784453722095349804e-07,1.750878517725595884e-07,9.506469815789841959e-07,4.712428279154631978e-03,4.712224560226976888e-03,7.450407411439419030e-03,3.287055608309592536e+00,1.006152514733138048e+00,3.436623373342561294e+00,1.006152514733138048e+00,3.436623373342561294e+00,8.823600955679218316e-01,1.830568662939580371e-01,8.838985637716471055e-01,1.830568662939580371e-01,8.838985637716471055e-01
5.046488560367379250e-07,3.330374945144088956e-03,1.281151803311786352e-06,7.447067674005105123e-03,4.711205211350006500e-03,1.053313333278473735e-02,3.330615757179502569e-03,4.710039867966802664e-03,3.331933938934254595e-03,7.448552089889494930e-03,3.939155542555862421e+00,3.952842615485197886e+00,3.963225614052512835e+00,1.605561573862003932e+00,1.574233610955619866e+00,1.578676404363469787e+00,1.579030879426077449e+00,4.019174871031548690e+00,1.592662892238200234e+00,1.593752461560568934e+00
1.200879621159021450e-02,1.200636879026689002e-02,1.053259957656239518e-02,9.989094168914306598e-03,1.976586911922595391e-06,3.751837141408032039e-06,9.989094168914306598e-03,1.053259957656239518e-02,1.052643588334194538e-02,1.053259957656239518e-02,1.677393393120677478e+00,2.600282107448986135e+00,1.933224363269056889e+00,1.972882639675633376e+00,4.128795199640764579e-01,1.752872178651447843e+00,2.600282107448986135e+00,4.128795199640764579e-01,1.724068417610574055e+00,1.644078043844529935e+00
4.712742566181218028e-03,4.712721056355237761e-03,4.712422153699906066e-03,2.278210384787371368e-07,4.712178346043237494e-03,9.995043500769185130e-03,3.331612238413939053e-03,4.807150535413029502e-07,3.331398091530601846e-03,2.214767789610050386e-06,2.555317603252648340e+00,1.173052637137902199e+00,1.170332325137442675e+00,2.525115049848089654e+00,1.284017601861699776e+00,2.033401743638840298e+00,1.295169493918374659e+00,1.182789738975416283e+00,2.646270133164306149e+00,2.005938348198393228e+00
1.291276330306345699e-06,6.368256908473313160e-07,9.900278232777282028e-07,7.451456494300280793e-03,9.900278232777282028e-07,5.232019919532149288e-07,1.291276330306345699e-06,4.193006475361471530e-07,6.368256908473313160e-07,1.291276330306345699e-06,3.225538788361079767e+00,1.514271617690101213e+00,3.233986392328004111e+00,3.221343864593503969e+00,3.218193946378935966e+00,3.206628216298656575e+00,2.717744409664538896e+00,3.200279936747422838e+00,2.717744409664538896e+00,3.206628216298656575e+00
4.711475289126200970e-03,4.105392159559073662e-07,4.178875370186574401e-07,8.783452756233600667e-07,3.332317923895176948e-03,8.783452756233600667e-07,4.178875370186574401e-07,4.105392159559073662e-07,4.711475289126200970e-03,4.710728961421576863e-03,4.783075419649197357e+00,8.764318555957094636e-01,8.640257736829143331e-01,4.677377716393486651e+00,4.665435915486274787e+00,8.400810604480990484e-01,8.247050841554388612e-01,4.194015721321872725e+00,1.851874075578201273e+00,7.935811306591655789e-01
2.051589831353339832e-08,1.472767756638404535e-07,4.816819476616274187e-07,9.088846510962866887e-07,7.450186291354948115e-03,4.711830102075595557e-03,6.806446037899149815e-07,4.711496779598109939e-03,4.711935364110704690e-03,4.711830102075595557e-03,3.513450217329143754e+00,8.283904735714571199e-01,2.357182611368072500e+00,8.283904735714571199e-01,2.344175551457265971e+00,8.283904735714571199e-01,2.357182611368072500e+00,8.664871311178627966e-01,3.513450217329143754e+00,3.496720373047997210e+00
4.712749311482079297e-03,4.712628054752945189e-03,6.251149997638094646e-08,4.712826167433247643e-03,3.332793120011768445e-03,3.332555555339822805e-03,4.713172928908156839e-03,7.451657345029183595e-03,4.712701132030950105e-03,3.332685714800343642e-03,5.570325445082959792e-01,5.691432163625185225e-01,5.947812115990729342e-01,5.977691523391176487e-01,6.230027389391876724e-01,6.356120143380190601e-01,5.197504098467817801e-01,5.104705933309303667e-01,8.474272269632513455e-01,1.917471070140282396e+00
9.501348330331893521e-07,1.231792744249560201e-06,4.047879507140805799e-07,4.683875580724361498e-07,1.559262020833784845e-06,1.032260996680633980e-07,1.231792744249560201e-06,9.501348330331893521e-07,1.068612796473189519e-06,4.711992629790586785e-03,6.307271183398568404e-01,3.501484312390894083e+00,3.831715551759901750e+00,3.870391596502148257e+00,9.487143368964132684e-01,9.356672626334709975e-01,3.800770904548288698e+00,9.487143368964132684e-01,3.820743301646432055e+00,9.356672626334709975e-01
3.333285764790971939e-03,1.053652000878402273e-02,1.835358531820930049e-07,1.608495701077574037e-07,9.997350883862665682e-03,9.996589646394937745e-03,1.373983822441528745e-02,7.451451910615878270e-03,3.333162037751691287e-03,6.996516503932070918e-07,3.056355898360895385e+00,3.065913094300074970e+00,5.471411746853598324e-01,5.534392476940493966e-01,5.600342884507554242e-01,5.643802422135458796e-01,3.113852437460463474e+00,3.123629207401072527e+00,3.130400169929739462e+00,6.175323351085847401e-01
4.712956362952053745e-03,7.451320392825378988e-03,9.997237402263436934e-03,7.451838830020309987e-03,7.452431027749882933e-03,7.451754922204453964e-03,7.451833225967439793e-03,7.451922434196719958e-03,7.451016700226439742e-03,1.058848795310041301e-07,2.361354658855641997e+00,1.805545414728212616e+00,2.361354658855641997e+00,1.803894802557080235e+00,2.361354658855641997e+00,2.371682257489600154e+00,1.799094330703211009e+00,2.389046044915937195e+00,1.773339981025967349e+00,1.789439962643260662e+00
1.489926695494655194e-02,7.450567708783072986e-03,1.693672011526814458e-07,6.662900887109864112e-03,6.661600107890909041e-03,8.966989248904155829e-07,1.053024295120483234e-02,1.200796340252357347e-02,1.023000319122502333e-06,7.449481500858048597e-03,2.461479440941234387e+00,2.074277724005702428e+00,2.480991991702325983e+00,2.951495893652430702e+00,2.496965239083839272e+00,4.817053776248383379e-01,2.006509347218352612e+00,1.616806467771072731e+00,2.014873497726421103e+00,2.162227958218795987e+00
9.997507355999246670e-03,1.840727517077311859e-07,3.153538550293433218e-07,1.093317578693131509e-07,9.997507355999246670e-03,7.657372407265938818e-07,5.079685010400680767e-07,9.997507355999246670e-03,5.079685010400680767e-07,1.274056936395595585e-06,3.194700925951404979e+00,1.852398689361204775e+00,3.193826114636458602e+00,2.832008586701548758e+00,3.193826114636458602e+00,3.190017835016459635e+00,2.832008586701548758e+00,3.190017835016459635e+00,3.188580356036331942e+00,3.190017835016459635e+00
4.711437614528403602e-03,4.711484017946302588e-03,4.710439487891363887e-03,4.710017974156323686e-03,5.046345968651166913e-06,4.203427149462868329e-06,9.419833562231895441e-03,6.658163235746989567e-03,4.709987996894808571e-03,4.710474707238419823e-03,2.132505544156590549e+00,2.155279952691013357e+00,2.578268039095763076e+00,2.566889321769838972e+00,2.151204040183311239e+00,2.571032860055094460e+00,2.583734257976581183e+00,2.593377543096890392e+00,1.448480031499287835e+00,2.881068593884950513e+00
4.710158533713717198e-03,4.710239116866197021e-03,4.710628770126750256e-03,4.710239116866197021e-03,2.557675463421560380e-06,7.445495757476383591e-03,7.446370879005365789e-03,4.710197429896578573e-03,7.444134310349219234e-03,4.709447550829450047e-03,5.077429159447210516e+00,3.836918035004077687e+00,4.009347940334758498e+00,3.935019545106599459e+00,3.843930645263975876e+00,3.868684899669298183e+00,3.843930645263975876e+00,3.846518623146601090e+00,3.868684899669298183e+00,3.969710404558149719e+00
7.450530803685125741e-03,3.331867768025013887e-03,1.828130153924689958e-07,5.557201490091756568e-07,4.712039199623104836e-03,7.450387537750350481e-03,3.332148134082679042e-03,4.712323949665050624e-03,4.712305815113036929e-03,4.712338495195015145e-03,2.172849299265791956e+00,2.208294542351261658e+00,6.847505122374478725e-01,6.575087423038705747e-01,2.241746535077878910e+00,1.045333599616154130e+00,7.358216897379821209e-01,7.216888394405808205e-01,3.580125144993274722e-01,1.107601348995790769e+00
1.053080325170399970e-02,4.710425046781723316e-03,1.201282262326055540e-02,1.201175376131892111e-02,7.451067793955194578e-03,7.451317811780198454e-03,7.450847847363850987e-03,3.331696715140257219e-03,3.333342860962318355e-03,7.450586893041796256e-03,2.487516867465209724e+00,2.204577454166249950e+00,1.898427494375144686e+00,2.503454287616062146e+00,8.179255794119471012e-01,2.504020152656236675e+00,1.898427494375144686e+00,2.503454287616062146e+00,2.504020152656236675e+00,2.503454287616062146e+00
5.593743917842175506e-06,7.445056827124358831e-03,4.709781439285819216e-03,9.991132958102610928e-03,9.419047747744060950e-03,8.155307487101026709e-06,1.052967371895456930e-02,4.709798975529546315e-03,4.708947066092074307e-03,2.233813985015802375e-02,9.396430296376334645e-01,9.529238958665263715e-01,9.655458119476229006e-01,9.813647675173555740e-01,9.908920286066933425e-01,1.002462851712925707e+00,1.016414415251825298e+00,3.261055398515213977e+00,3.251504745003364505e+00,3.242734117439106001e+00
2.025235054522342426e-02,9.983847334222417658e-03,4.708664243570677942e-03,4.712208513848999657e-03,4.712044316494549620e-03,4.712208513848999657e-03,4.712044316494549620e-03,6.663392537041971410e-03,6.662524453454025594e-03,4.712156028136950565e-03,1.097683890706711463e+00,2.533807148683376642e+00,1.101680666129425390e+00,4.253740219415091062e+00,1.101680666129425390e+00,1.097683890706711463e+00,2.510182294292143457e+00,3.518882990944610434e+00,3.820297051110805864e+00,2.533388903208614096e+00
4.713054405928407582e-03,4.713115522385887511e-03,4.713298556047003894e-03,4.713115994049550499e-03,7.451868809884026543e-03,4.713230029229120537e-03,4.713174543240195545e-03,3.823518497370059777e-07,9.230976374396959727e-07,4.712571877687669539e-03,3.692200683324202148e-01,3.581926222692310979e-01,3.512441984447547960e-01,3.405640146837168314e-01,3.266934826119965440e-01,2.265880426002650605e+00,3.071214109682584015e-01,2.294278442454335210e+00,2.299012396386845847e+00,2.828297630232792237e-01
2.155234462009048267e-07,4.712877101778101437e-03,4.712833156640157048e-03,1.628128680764007186e-07,4.712604124534805657e-03,1.247762426714871253e-07,4.712548853021289452e-03,1.247762426714871253e-07,3.701310120618472865e-07,4.712621382855815798e-03,1.499761446945575338e+00,7.827281152791770724e-01,7.899312526483239782e-01,7.805711931856080810e-01,7.924856634784074316e-01,2.518732314359522384e+00,2.417842215229250691e+00,2.518732314359522384e+00,7.924856634784074316e-01,1.499761446945575338e+00
7.451833180404792388e-03,7.448904631527863973e-03,1.528522613369887040e-06,1.053709401016378333e-02,4.712453693087534541e-03,1.053728870304152659e-02,9.996033154150651967e-03,1.316675557916369144e-06,2.817028956769718206e-07,3.330313671765949834e-03,3.677634030661514952e+00,3.127528747125244646e+00,3.124194635713720469e+00,1.996880549783819125e+00,2.385840243701336238e-01,2.704729341734064096e+00,1.040016921534045125e+00,1.070224820999736481e+00,1.020017314884848147e+00,2.971077268770949686e+00
3.038540477007245499e-07,1.200742869909428648e-02,1.200598663763745647e-02,1.200415496738017722e-02,1.200598663763745647e-02,1.200415496738017722e-02,1.629754525112048213e-06,7.449907022236419707e-03,7.449007458654765754e-03,4.710848581689288002e-03,1.192260432880961396e+00,6.285442061052232132e-01,1.112485362214246098e+00,2.295575832958466567e+00,1.092803498828885944e+00,2.305331188821278854e+00,1.092803498828885944e+00,2.305331188821278854e+00,1.092803498828885944e+00,2.292249200033483536e+00
9.995287123933173021e-03,7.449050811707653812e-03,3.331525919843988416e-03,9.423711420307127190e-03,4.711525144920789172e-03,4.712053188954079715e-03,9.422232389574158526e-03,4.709933640942906737e-03,9.422565610731009969e-03,6.662947575994044788e-03,9.937797625964159831e-01,1.006456056593535653e+00,1.013814180394686959e+00,9.767265555674291555e-01,3.360273492743395707e+00,9.673412070121862882e-01,9.962366864817651102e-01,9.920814537380878706e-01,9.757162045014672325e-01,9.839564593268742554e-01
9.418244630063504069e-03,4.711107088998731963e-03,3.330409443451925675e-03,3.331666728930160210e-03,1.780956759844798398e-07,1.100663871156370988e-07,1.780956759844798398e-07,1.655964623203942665e-06,4.712220551803688283e-03,2.840130733261503337e-06,1.219484296711341731e+00,4.305829029527705742e+00,3.549706204139026600e+00,3.290200107421994868e+00,1.674983354769030430e-01,1.245392518652105984e+00,1.655986679892536284e-01,1.233872262486135574e+00,1.556405803668887700e-01,3.550788182181721098e+00
1.243106119375170238e-06,4.712150177484440358e-03,1.243106119375170238e-06,4.712432264629036471e-03,3.329564307357202324e-03,5.628673012125773312e-07,1.183368450341504285e-06,3.329910619578768660e-03,3.331798297981691803e-03,6.492922217660179740e-07,1.707631716574391723e+00,1.916493298899085707e+00,2.657221515905873410e+00,2.665535664660452664e+00,2.126070591567209789e+00,1.588925468395373297e+00,2.093216907804498206e+00,2.085615683092460149e+00,2.707763982577624517e+00,2.716361835074905251e+00
7.451931738936437392e-03,5.072573383557710258e-07,4.712587173141394303e-03,5.072573383557710258e-07,2.350908218318181753e-06,4.198845822145358397e-07,3.331930546689022919e-03,2.350908218318181753e-06,1.299810961086222960e-07,2.350908218318181753e-06,2.866305443043053014e+00,2.841558629224629762e+00,2.845907313205114253e+00,3.269961546065167202e+00,3.275791220253515768e+00,5.620304435817845556e-01,3.298610653034930174e+00,3.305625930413214952e+00,3.426433373967678442e+00,9.314337995193944231e-01
