7.451250203112804761e-03,4.359492926653275010e-07,7.450790670608257830e-03,7.451144403114850351e-03,7.450836087567386246e-03,7.451248788746518345e-03,7.450873956344785699e-03,7.451248788746518345e-03,3.331510675542048716e-03,7.451250203112804761e-03,1.033869746929656080e-01,9.000000001941245442e-02,1.033869746929656080e-01,1.000000000000532963e-01,7.619941948464546977e-01,1.000000000000532963e-01,7.619941948464546977e-01,9.671988766396999448e-02,7.619941948464546977e-01,9.000000004320740654e-02
9.997108646755847872e-03,1.373941519869359938e-02,3.003339763552048680e-07,3.173027298686292852e-07,3.333530488260905145e-03,7.451154287678565628e-03,2.337772926352954793e-07,4.713021261643448624e-03,2.501601290560984125e-07,1.847333059856737236e-07,2.102021829450795298e+00,9.587583084142825562e-01,9.519819567756097056e-01,2.091158621537247519e+00,2.824986297407544367e+00,2.084397339574146635e+00,2.083862761712443668e+00,2.094965641358046415e+00,2.106104988348604934e+00,2.071950576854377335e+00
2.965038667923636240e-07,7.447044325448078962e-03,2.965038667923636240e-07,2.628901860646237765e-07,1.229820064452269435e-06,4.711902629738748578e-03,1.229820064452269435e-06,2.628901860646237765e-07,9.138486447568539006e-07,2.628901860646237765e-07,4.898215854640691980e+00,8.026700370617879665e-01,2.805624666933738687e-01,1.823333312480394319e+00,2.886231651887010696e-01,1.833225486274325577e+00,2.734027784708193409e-01,4.950797778222503776e-01,4.938676527363323188e-01,2.745847820855460419e-01
1.044585360432392918e-07,4.712641048488980244e-03,4.712554350625086999e-03,4.712170292032746843e-03,7.451575761216206600e-03,7.451208528147621954e-03,3.332162672465712946e-03,1.502006981013437326e-07,3.652889155603133986e-07,4.712246191055511485e-03,2.527379018214518158e+00,2.281237795299745130e+00,2.282094605643524954e+00,2.282985056562250481e+00,2.283933695667834662e+00,2.284910258209076339e+00,1.000000044166341959e-02,7.448887620397511532e-03,7.446795231495494626e-03,4.710199421035960420e-03
7.450026917223555138e-03,5.754100236288195447e-07,7.449986969841506171e-03,7.350077879664240754e-08,6.816908673101806926e-07,2.466798697753347369e-06,2.112048878899486226e-06,4.712108514510605570e-03,4.711834903662086814e-03,4.711845106480049700e-03,1.332720191199302739e+00,1.470306403549576757e+00,1.560512424608186288e+00,1.460308631803390877e+00,1.450552126944559372e+00,1.450311009491740188e+00,1.540518856129444947e+00,1.540810256611478302e+00,1.531174029242290402e+00,1.530815539460992136e+00
4.712098247180870024e-03,4.712222292257003606e-03,4.711573697248082337e-03,4.710841887854856809e-03,7.447812026042113613e-03,4.711176117296112138e-03,4.711219191931689289e-03,4.711019667508361403e-03,4.710406702786985172e-03,4.710188887105858958e-03,8.165833811428553357e-01,8.795814210614363304e-01,1.000000000004619763e-02,8.610437520738383199e-01,1.000000042047699891e-02,5.831013566548574889e-02,1.000000037146797291e-02,1.490192628170579174e-02,1.490169574219456748e-02,1.885456826935724348e-02
9.423884634698851195e-03,7.449958414919548820e-03,4.711857101451733150e-03,2.016308323157043822e-02,7.447660379309442406e-03,7.449494119497395567e-03,4.711857101451733150e-03,7.449494119497395567e-03,3.331485461367760751e-03,6.662518265970949344e-03,1.976558601622425249e+00,1.537318194861034826e+00,1.850838340234102430e+00,1.860778921854684853e+00,1.850838340234102430e+00,1.860778921854684853e+00,1.859732764063424026e+00,1.848781634018379583e+00,1.970087601211301331e+00,4.338184238468150711e-01
4.712420679567925520e-03,4.712361860846264912e-03,4.711766462763653830e-03,4.712361860846264912e-03,4.712420679567925520e-03,4.712576290226772741e-03,4.712447918337229862e-03,1.748843958537804610e-07,3.425060599582252507e-07,8.154624824285860996e-07,3.343770446942240682e+00,7.781889764819938105e-02,6.368201678021817580e-02,3.605520378634251982e-02,2.134410707767928073e-02,7.449180374915705810e-03,2.000000021801321901e-02,3.589668954765522918e-02,4.472168120869816910e-02,4.711835591904103143e-03
4.711623084274159552e-03,3.329822460526892305e-03,4.711806985258411122e-03,3.329822460526892305e-03,4.711623084274159552e-03,4.711837796677546819e-03,4.712110570150333452e-03,4.711837796677546819e-03,4.711817115670692731e-03,4.711589636225090374e-03,1.699431090949464138e-02,2.687154776730807035e-02,3.000000223134846947e-02,3.212143426966187487e+00,3.892486967304588097e-01,3.760054937265518982e-01,3.892486967304588097e-01,3.212143426966187487e+00,3.213953602174953517e+00,3.132299638757051863e+00
3.409491867500946682e-06,2.770995486400806840e-07,1.703623901505579852e-06,3.128265085194925632e-06,4.711185297658802666e-03,4.711283470216460524e-03,1.182636985674889729e-06,6.665340441832902363e-03,1.574338362786420475e-06,2.793099525888464996e-06,1.110405313865215904e+00,1.588951719494913206e+00,1.086995381167689789e+00,1.606479319837389452e+00,1.615256203749486863e+00,1.443556850692937932e+00,1.632866909935351218e+00,1.641693940705603483e+00,1.473562027083531900e+00,1.659379677761161354e+00
7.449398196932222570e-03,7.449525196429942868e-03,8.823428654380911463e-08,7.450245896261056995e-03,7.449525196429942868e-03,4.711186291259838316e-03,7.450300010672198346e-03,4.711186291259838316e-03,1.208303483934969336e-07,4.712660613918109517e-03,1.686597343741304877e+00,1.698394947257718224e+00,1.688603627167152288e+00,1.691249601783570089e+00,1.669021784231944139e+00,1.678811004099961757e+00,1.669021784231944139e+00,1.678811004099961757e+00,1.681467187924876372e+00,1.691249601783570089e+00
6.010089954600061901e-07,9.425293542950016062e-03,4.712613691086151892e-03,3.332214751196715952e-03,3.333620823207539274e-03,1.003133329291472364e-06,7.041040266386744406e-07,6.320294154704708164e-08,7.451181888941071224e-03,4.712505988600104202e-03,2.454741464403120244e+00,1.127452263718770720e+00,1.296184219913764535e+00,1.293367729510060071e+00,1.284706565893075192e+00,1.276744340135162581e+00,1.194078095469452538e+00,1.207459375370659727e+00,3.134715194315219833e+00,3.125754587383565930e+00
4.712113555488024914e-03,4.702101999790389564e-03,4.712375659323932674e-03,7.449936397583878031e-03,4.711772980823067218e-03,7.449947161635715395e-03,3.699819330904574599e-07,4.712110989512782733e-03,3.971450226458728139e-07,1.370952471935659410e-02,7.514150453207140146e-01,7.649129056791722503e-01,7.784339696661664032e-01,3.056184377765609472e+00,3.055278919414584848e+00,7.877194199054140533e-01,5.381917647333161331e-02,1.885107564625786158e-02,2.356672194906017301e-02,2.686933527071702979e-02
4.712241804992068489e-03,1.792388035762266726e-02,4.712123765226821498e-03,7.449384978910532362e-03,4.711265566214822495e-03,7.449684684895186391e-03,7.447038388048886869e-03,3.837323685473847945e-07,7.449923960234030099e-03,7.447812018162748918e-03,1.509433959302850070e+00,1.512600186795306278e+00,1.515825302755254400e+00,1.519110774669961472e+00,1.522455149486191761e+00,1.525857300305502484e+00,1.529316210038150547e+00,4.804165426582087117e-01,9.035770875830583249e-01,8.963270902033235732e-01
7.448680933067710827e-03,9.996886098095458806e-03,7.448680933067710827e-03,7.450763585421915809e-03,4.712435168570863059e-03,4.711756354277989861e-03,4.712161472522308041e-03,4.711756354277989861e-03,4.712034028991547371e-03,4.711756354277989861e-03,1.729647348517189931e+00,1.719762052159530041e+00,1.711425401468171348e+00,5.200965892944929836e-01,1.711425401468171348e+00,1.721300455107039884e+00,3.878301979537733146e+00,5.503759680427904311e-01,5.591771603612887276e-01,1.719762052159530041e+00
7.450370146359823129e-03,9.996740993358343985e-03,4.712623737735323337e-03,3.077208390322994092e-07,9.997236823911848091e-03,3.332025408020911073e-03,3.332590426294856911e-03,3.332343463203102374e-03,7.451581650107623640e-03,9.997329258382592343e-03,3.689286477972296141e-01,3.616748366931390457e-01,3.550752008356315770e+00,3.539596998069645561e+00,3.528480478451699653e+00,3.517366171692775101e+00,3.506293186227213976e+00,3.495202381153385662e+00,3.484152771131381332e+00,3.473125119216095680e+00
4.779280544653374818e-07,2.764480733219443209e-07,2.887002032991858869e-07,4.712706353207220950e-03,6.028673276148310833e-07,4.712678661281713074e-03,4.712870962948374765e-03,6.661765873509232876e-03,7.448876169207267230e-03,9.422372758777528695e-03,2.420764639000390961e+00,2.417094777191919341e+00,2.420764639000390961e+00,2.415195630134443938e+00,2.428218979058129445e+00,2.424472168396637262e+00,2.428218979058129445e+00,2.424472168396637262e+00,2.411473514019381703e+00,2.420764639000390961e+00
3.332380732392677559e-03,1.646377363329065702e-07,9.425595524233274999e-03,2.396326763687284256e-07,2.832028727084434649e-07,4.712357684063105991e-03,9.424328128110771169e-03,4.712210168438810305e-03,4.712272011589551356e-03,8.267660636107621031e-07,1.070420673202676420e+00,3.635190954958805509e+00,3.645075506373964380e+00,3.654962580414499840e+00,3.432950553256131965e+00,3.674741426118799836e+00,3.452891779277889928e+00,4.712227491055752740e-03,1.331907277859301075e-02,3.327494297520772193e-03
3.330608550562782523e-03,3.331467795612289007e-03,4.694683431862902920e-03,7.449328576494838698e-03,3.331467795612289007e-03,3.330608550562782523e-03,4.711979941097106314e-03,3.330781151164941348e-03,3.578534091275291842e-08,7.450100535609901348e-03,4.398170108243111720e+00,4.408069518339404524e+00,3.000000004758155564e-02,3.018355027585157419e-02,2.426372916019754397e-02,1.490417820469477905e-02,1.000000028740644087e-02,2.426372916019754397e-02,1.490417820469477905e-02,4.711151153990279089e-03
4.713338956628757188e-03,4.713313075846536741e-03,4.713311148073440204e-03,4.713281995423757899e-03,7.452329546225586188e-03,4.713248477078061695e-03,3.331993696890138586e-03,3.332562167520238851e-03,1.053790668098526957e-02,3.332517878257295132e-03,2.868153182773216070e+00,1.796030869603123081e+00,1.786105626724072692e+00,1.776210429405687297e+00,1.766293427915068825e+00,1.756412538882991869e+00,1.746503149452775627e+00,1.736610287996160684e+00,1.726698037955690435e+00,1.747839658748225000e+00
7.449950952356391119e-03,7.450223149698416598e-03,3.331831399552676477e-03,4.712034958284512867e-03,3.331831399552676477e-03,4.712034958284512867e-03,4.711931023632386778e-03,4.712034958284512867e-03,7.450458376849064188e-03,4.711814926212655984e-03,1.586226548333513620e-06,1.000000021361120185e-02,8.183645999412378913e-01,1.000000034666563044e-02,1.413855016316696925e-02,2.236136814536506326e-02,8.071207331403772445e-01,2.000000032538975722e-02,1.000000034666563044e-02,5.777865025535788845e-06
4.713031604800349030e-03,4.712856064188137954e-03,4.712603658691515499e-03,2.291129870712893535e-06,1.693522225565402550e-06,4.712684277104582306e-03,3.050486121480844304e-07,3.332136183261747656e-03,2.630470774533932854e-08,2.774803498084565945e-07,2.129503519131426270e-01,2.034234506797886755e-01,1.939446460660508853e-01,1.845227915977136202e-01,1.746269579809788253e-01,2.410108710696381884e+00,4.806759479749309172e+00,1.476333369978038434e-01,8.927472201996774492e-01,5.075741791208168152e+00
4.712049013033049738e-03,4.712156817807624035e-03,4.712049013033049738e-03,7.449027065708663763e-03,4.712156817807624035e-03,7.449654009306370776e-03,1.967242582168182707e-07,1.881921800617192275e-06,4.711583032475493739e-03,1.881921800617192275e-06,1.702188228599050834e+00,1.188702776820679929e+00,1.198639670546097324e+00,1.094549093724549449e+00,6.455524956772858980e-01,6.440689775087887758e-01,6.428836859858781949e-01,6.352657171936797464e-01,1.216878164853373301e+00,1.207704216497569760e+00
4.712239161392198228e-03,1.373649470661339467e-02,7.449565740999595023e-03,3.332083944003451804e-03,7.450651540911506533e-03,1.011874850576077866e-07,2.586019611783285654e-07,7.450795202185624654e-03,4.712289458783276708e-03,7.450786423589831654e-03,2.975650380875806134e-01,3.059416907375255845e-01,3.140063949712063596e-01,3.244305849878891257e-01,3.186120187566944484e+00,1.033273321480240758e+00,3.534783024936075657e-01,3.153372346915317426e+00,1.448460565438497438e+00,1.390389220467310283e+00
5.139684677857303541e-07,7.308663505511958647e-07,5.139684677857303541e-07,1.502836694200482270e-06,1.089278967469908821e-06,7.308663505511958647e-07,8.296047315781152065e-07,3.332254693271252677e-03,7.025560151419085742e-07,2.234867100270321581e-07,3.326983884751402609e+00,3.317225994858984173e+00,3.326983884751402609e+00,3.317225994858984173e+00,3.324812486417435320e+00,3.326983884751402609e+00,3.315049425321513255e+00,3.317225994858984173e+00,3.319432535785022953e+00,4.712401373812975108e-03
9.990497832999878369e-03,4.710966017085697899e-03,4.710815297436483570e-03,4.710601263405221270e-03,4.710613815739307479e-03,7.447484071205710474e-03,6.070688128190226962e-06,4.192331743979593739e-07,7.445961765939559246e-03,4.710360709054704949e-03,3.244342053220491628e+00,3.215859862230122435e+00,8.469650390669748452e-01,3.323534828202398650e+00,3.324191917984268940e+00,2.220203649065932261e+00,2.220090775197047339e+00,8.287587805154010834e-01,8.254334947201065198e-01,4.771204836841628771e-01
7.451025310560402924e-03,4.712518074190662903e-03,3.332265664884371571e-03,4.712518074190662903e-03,3.332265664884371571e-03,1.165974836681016313e-06,2.346004279729640984e-08,4.712462486635521537e-03,7.451025310560402924e-03,4.712627505994714493e-03,4.712225833575732319e-03,7.450865130929627475e-03,4.712622754272310921e-03,1.014490514705812529e-06,7.450865130929627475e-03,2.000000025667040063e-02,4.712836329197829348e-03,2.000000012930957735e-02,9.931042370681097964e-07,1.000000026433800308e-02
4.712427207607848383e-03,1.374246359510987274e-02,1.824483781831531815e-07,4.712559663398045544e-03,3.331863965621918808e-03,3.329932441269889409e-03,3.743925063304232026e-07,9.995245301871236165e-03,4.712001424296133334e-03,8.906903161687296233e-07,5.024944518720297904e-01,3.317472465813790627e+00,3.392887452697770367e+00,3.382895589965014604e+00,3.372904231959922505e+00,5.522685013599097914e-01,3.352921045627588637e+00,3.342929672141800257e+00,2.747173045768876776e+00,2.737235785655049103e+00
4.712055127481116525e-03,4.712098385637848545e-03,4.712055127481116525e-03,1.324688543746788127e-06,3.752363397779845400e-08,4.712120764561016258e-03,8.374338769101541402e-07,5.318527840358910908e-08,1.954369110990228364e-07,8.374338769101541402e-07,1.968456670082620319e-01,4.327343976949602045e+00,3.861884712706267653e+00,4.565514685854872745e+00,4.347242520193884907e+00,4.317367035151717047e+00,1.774594779986214288e+00,1.776993728120848104e+00,1.786822180680683436e+00,4.317367035151717047e+00
7.446991600732997228e-03,9.983288705342374669e-03,9.981760638481773640e-03,7.442652005713346584e-03,9.983028531841853237e-03,9.986318458690135458e-03,4.709644673287420417e-03,9.989816063196599316e-03,9.987435393412624762e-03,9.980544182546680076e-03,1.250049317791515513e+00,1.353672505800447512e+00,4.153088381950685304e-01,6.883808111722289347e-01,1.759697741605645627e+00,3.146701193223460979e+00,2.611240419444852634e+00,3.130063827557349132e+00,2.311418069880996295e+00,2.229840236142899723e+00
3.177946396704101062e-06,9.988466356254832590e-03,4.707324032134850914e-03,9.988466356254832590e-03,3.177946396704101062e-06,4.711250177123371685e-03,4.710490422199943746e-03,4.707324032134850914e-03,1.373655842428112180e-02,9.988466356254832590e-03,1.108834103409902294e+00,1.916710845557525467e+00,1.333472569261901608e+00,4.189132649294243782e-01,1.916710845557525467e+00,4.189132649294243782e-01,1.325561230812027036e+00,4.189132649294243782e-01,1.333472569261901608e+00,1.916710845557525467e+00
7.449383746723801242e-03,7.449936208631720291e-03,3.332014286961313548e-03,3.332040880286533859e-03,4.711880024524930585e-03,3.331312114346081550e-03,4.711608381457391657e-03,4.711149802949709739e-03,4.712049163990795174e-03,9.421640087918254497e-03,7.314314724818894442e-01,5.422916267261213008e-01,4.149649326250052006e+00,4.897692396092857559e-01,5.220926092017076359e-01,5.155721074242113344e-01,5.091632849634397662e-01,5.028706162446743289e-01,4.967020662706198020e-01,3.380723598969352039e+00
7.450859148026071216e-03,3.331915335584412219e-03,1.530449033282366145e-06,3.332055532913713591e-03,2.792640014348535260e-06,8.962572017878756014e-08,2.792640014348535260e-06,3.331669811029058792e-03,3.301135951261358059e-07,3.433782964634701784e-07,1.344809832780153203e+00,1.338106716565385490e+00,2.713996044303832456e+00,2.715484449332003614e+00,2.713996044303832456e+00,2.725379734091696093e+00,2.717039694231097702e+00,2.715484449332003614e+00,1.338106716565385490e+00,1.347675802868902872e+00
7.450875319321353246e-03,4.383751619485565243e-07,1.053618418431342442e-02,4.683090040202841919e-07,7.450185153903390693e-03,1.035887162714743681e-07,2.967256698127584968e-07,9.996144553641173047e-03,1.053691594424223908e-02,4.712728252595702397e-03,1.173977106335719389e+00,1.726528673276943593e+00,1.175151303379969425e+00,1.176130451943323107e+00,3.761916087480031479e+00,1.770227578919032707e+00,1.598653660388614339e+00,1.768193285506383772e+00,2.375136215390704297e+00,1.617098562129852590e+00
4.711366148121886102e-03,4.711570762602733560e-03,7.445901611706823645e-03,1.000000006036215472e-02,4.711848072768841551e-03,7.448922809084429844e-03,4.711597534713593376e-03,4.711848072768841551e-03,4.711597534713593376e-03,1.290435619694108027e-06,1.490695199886796739e-02,1.844891452733907089e+00,1.000000006360618129e-02,1.844891452733907089e+00,1.490695199886796739e-02,7.451295496790848183e-03,1.333279962848116576e-02,1.490695199886796739e-02,1.892362763299823669e+00,7.452489243391225218e-03
8.494716219331621687e-07,4.712694967697547005e-03,4.712270041439661772e-03,1.701330063497152878e-07,2.107145828489365158e-06,1.004627815603953422e-06,1.156724746209647492e-06,1.438787595731128022e-06,1.052892614250038918e-02,7.447322161937385519e-03,2.280851437576424612e+00,4.713743463590270438e-02,2.288735802482403603e+00,2.297101214144700254e+00,2.635229823008751748e-01,9.262172823537844213e-01,2.407560822424929636e+00,2.934571878978684101e+00,5.954018339736280030e-01,5.968276402088137367e-01
1.177810467822837381e-06,7.449763426015654916e-03,2.964637531022162875e-07,5.608502107179447194e-08,1.052987620653311751e-06,1.403975041114335909e-06,1.675062343053923541e-06,9.955984836551579065e-07,5.608502107179447194e-08,2.964637531022162875e-07,2.798316338795711733e+00,2.800632379470238131e+00,2.790908374714423434e+00,2.793263621036780719e+00,2.805358592820024199e+00,2.802979418018072266e+00,2.805358592820024199e+00,2.817472753019992560e+00,2.829607150936050530e+00,2.827177143039032003e+00
7.446383810921003085e-03,1.052675174188534915e-02,4.710064807461808271e-03,3.330184342056454264e-03,9.984381429817692361e-03,7.446853718940439973e-03,7.447020266352914926e-03,6.662908383027332446e-03,1.053408728333979708e-02,1.477703943209007775e-06,4.293224896152661452e-01,4.098937484280582022e-01,3.961613232123903927e-01,3.767280738782056715e-01,3.555975170007865671e-01,3.419214368337938348e-01,3.195900110401537209e-01,4.221415175670966691e-01,5.595843540303370167e-01,5.706168299848223269e-01
