5.232973938973373151e-05,4.449791862271013088e-05,2.635921956084530393e-05,3.013143069097168336e-05,1.485016794548715269e-01,2.105885886944429408e-01,1.513125192502684513e-04,5.476901020529112429e-05,4.128798744318373792e-05,2.342704480223326780e-05,2.823126673767522732e+01,8.461267754373571393e+01,1.164128295212402122e+02,1.162731252013055325e+02,1.536738828562494241e+01,2.923307285972317615e+01,9.422722536450329756e+01,6.302423989796088932e+01,6.916714467916094122e+01,2.373321756426887319e+01
1.490525166537043922e-01,3.877608611446703435e-05,7.950500275910599157e-06,3.394227527589973592e-01,2.272798622016125591e-05,1.937180979894037591e-05,9.259531163856966618e-01,8.135992518370893656e-01,9.259531163856966618e-01,5.091756105457534431e-05,9.997413559444289888e+00,1.047167694152967066e+01,1.727493033925127719e+01,9.631491341257774508e+00,9.454544315030812385e+00,1.100186292293758683e+01,9.454544315030812385e+00,1.574315592082237991e+01,9.997413559444289888e+00,1.011350317343026539e+01
2.824880881185156678e-01,1.489440124548756239e-01,2.826570234194902831e-01,1.474441075570030140e-05,2.106565905040643227e-01,1.332206898642983861e-01,1.489012036888671953e-01,2.915740400365680115e-05,2.086262586268290502e-05,1.710494656244432600e-05,1.321010015234070245e+01,1.309763633662142546e+01,1.299035086964078012e+01,1.292161469202828883e+01,9.734875664372630411e+00,1.347357410322425064e+00,1.545842854099069852e+00,9.577132553634481127e+00,1.327047169080814371e+01,1.345157603352854991e+01
2.552628746796246515e-04,1.489113343827757618e-01,1.587977650956418074e-04,9.416880719553086254e-02,1.489274906774265272e-01,6.658977339921688665e-02,1.331994886849509063e-01,1.489766789588873042e-01,1.489015248087123267e-01,1.488876251878741286e-01,9.567406018887608354e+01,3.521632031604800872e+00,6.225398514690206042e+01,1.327323065174572037e+02,4.407383682607352426e+01,4.309470965211391444e+02,4.311133493641781911e+02,4.407383682607352426e+01,1.327323065174572037e+02,5.585598022956593667e+01
1.646473746844306419e-04,2.300769137305466063e-05,1.290446097201774296e-04,1.051445541355239065e-04,6.566577400279860997e-05,9.447261878480926744e-02,2.403163551235869000e-01,2.403188712015957573e-01,4.470199006755326554e-01,3.046831563879724215e-06,1.167539422642444151e+02,1.167619875944278220e+02,4.326588730236503011e+01,1.472069409199267476e+01,4.325048160488140070e+01,4.322539967202367706e+01,4.320389289076251771e+01,4.588485731631253728e+00,1.288703215465751555e+02,4.311545864942528539e+01
1.999082986651869731e-01,3.587918529919303934e-01,6.654070427671139598e-02,4.044366021785341658e-01,1.075452755084144396e+00,3.323898709464850332e-01,4.574390388584510933e-04,7.775847803686338766e-01,7.207089390200932533e-01,2.827866094510690931e-01,4.216424595702708555e-01,2.827806628421540847e-01,4.711864189127902280e-01,2.827644515831954641e-01,2.694716779308804007e-04,2.826312392279037300e-01,2.827420314496097986e-01,1.489607332782259819e-01,4.112923097402299976e-04,2.826919622740909910e-01
9.426994278629606538e-02,6.664056129937989681e-02,2.350721501898078714e-06,1.490571981818667180e-01,1.490576686079938262e-01,1.490507264331731863e-01,9.426203639471660012e-02,1.490497516742071149e-01,6.664354778250114464e-02,1.334497375182763790e-05,3.543756274917376103e+00,3.186731579656750579e+00,1.812183557691449565e+01,1.788851842160451966e+01,1.811077784426645243e+00,2.209023051414118033e+00,2.433032151307044089e+00,2.668237368241892060e+00,2.911926516116374763e+00,4.472089013075187247e-01
9.426757161427831710e-02,1.490460626040710224e-01,1.333180290406771329e-01,2.747435488318412111e-01,1.489576550520571308e-01,5.371484040640995827e-01,2.824480124517777524e-01,6.663952431278077904e-02,1.999336966531473081e-01,1.884852550907243351e-01,4.804156582922207264e+00,4.204277975750975394e+00,4.837330147129755176e+00,4.204277975750975394e+00,4.259396503260217237e+00,4.323067052232551610e+00,4.259396503260217237e+00,4.837330147129755176e+00,4.669020569773350005e+00,3.847128769059907416e+00
1.186430301065875473e-04,2.107100192725749610e-01,3.981209560189416947e-06,2.107246106519801154e-01,2.402509990522395389e-01,6.666225069116810120e-02,5.839120683504006593e-05,2.107505899790964032e-01,2.107446828797561733e-01,7.394105434701319312e-05,8.035487143446283563e-05,9.427186540509899237e-02,2.402811788192038833e-01,9.004842297275537533e+00,2.402786648812292314e-01,2.107563715389715320e-01,6.666343855451921374e-02,2.107334056113227827e-01,9.429448412207346031e-02,9.096541968627415778e-05
3.677969284414721546e-05,2.826463351665344237e-01,2.402356893005571925e-01,6.661167697681313893e-02,2.826463351665344237e-01,3.330239331858679264e-01,2.402356893005571925e-01,1.646239307408850245e-05,6.663949531172252971e-02,6.667838907719451924e-02,1.524906231574832958e-04,6.335493610128407037e-05,6.674955998354392683e-02,5.594320639036914677e-05,6.665967519451362899e-02,5.663767945853146794e-06,2.106418878022241203e-01,1.262289397632865697e-04,4.263269282814448058e-01,3.882798277064273829e-01
2.827695572680741787e-01,2.827808543888719606e-01,2.827875130292203942e-01,2.827854953789973314e-01,2.827807681116231708e-01,2.828277085693157167e-01,2.828035371734728964e-01,2.828014349597681720e-01,2.827976437747250493e-01,2.827523684145045735e-01,2.107705510819163908e-01,1.486576085991588303e-01,5.656332352740575109e-01,2.827230664421552797e-01,2.826916852527253665e-01,2.827603535360264653e-01,2.827149404214505668e-01,2.826498414492622513e-01,2.826501407291829859e-01,2.826627454867085554e-01
2.825598994398307306e-01,3.135974714188374379e-05,3.674212099887042721e-07,4.741715126833553478e-05,1.905970230821812722e-05,1.419757969778570497e-06,2.469672649171986945e-05,2.828030270581403176e-05,5.346941252385041922e-05,7.283996649002265042e-06,4.204974672932049771e+02,4.207724800887054357e+02,3.046578357760972366e+01,2.667927476827885158e+01,3.046578357760972366e+01,1.304695274125987794e+02,1.166149670751781109e+01,1.859041415505469530e+01,1.381939430493503096e+01,5.917138428346423495e+01
1.587471066402952981e-04,3.323836566488587718e-01,1.485955777991911642e-01,6.657173559563385468e-02,3.874663883730062874e-01,3.878022989879326698e-01,5.358550568048490170e-01,3.874587761426702137e-01,6.669675293717000630e-02,6.522884935226891596e-05,6.561432648472870888e+00,2.643128959058762462e+01,4.858791087303230682e+01,6.086003877405605778e+00,4.801773241905763712e+01,5.659974423196236337e+00,4.783498118700906332e+01,1.179353049641896831e+02,4.722827552491365566e+01,4.703076310996026166e+01
9.424893382153520793e-02,9.424954806240470884e-02,1.570613318335745134e-05,9.424814450156021595e-02,9.425272800845517496e-02,2.765105474645328736e-06,9.424814450156021595e-02,9.425267898205381967e-02,9.424722649962331833e-02,1.195547145016462309e-05,3.739196651877751965e+00,3.638130733015203955e+00,3.977639683024673189e+00,3.638130733015203955e+00,3.739196651877751965e+00,3.738045439366156586e+01,3.742811004589809087e+00,3.482606625139162304e+00,3.742811004589809087e+00,3.365932505273497188e+00
6.662895826535578103e-02,6.665502431978231890e-02,1.490531862547347652e-01,1.751665507754296414e-05,2.107658624900274336e-01,1.999810058514412958e-01,6.872680046399182174e-06,6.664021749322818211e-02,1.999489615814127319e-01,6.660546285721317961e-02,4.002668110148529763e+02,4.002193398625308873e+02,4.001720629929080815e+02,1.592894114708363134e+02,4.000780923769758601e+02,1.193568944348445626e+01,1.210526000523850421e+01,1.215567189246418955e+01,4.022439530651246997e+01,3.730264345922014257e+01
4.898313055706137272e-06,6.664116344221550359e-02,1.490525156367970561e-01,1.490648911476440963e-01,1.490525156367970561e-01,6.664116344221550359e-02,4.898313055706137272e-06,2.827996017361122383e-01,2.097605565832512120e-01,4.898313055706137272e-06,2.827996009895019092e-01,1.490525156367970561e-01,6.664116344221550359e-02,7.838820999893210498e-06,4.239758587559289355e-05,6.666147158473006984e-02,2.994425893931672509e-05,5.267500852335759039e-05,1.008011769691608011e-04,2.827257272554065115e-01
3.331192616057307987e-01,5.989872855616056313e-01,5.987538032636905427e-01,2.655772365807820279e-01,5.307972760924997147e-01,9.408833352909463932e-02,5.983568265442897882e-01,8.157347786266200274e-04,7.753444391198627272e-04,5.743047151440805465e-05,5.986013175359516936e-01,5.328208341923925673e-01,5.997981484111676309e-01,4.544722653804079755e+02,5.993133636922891583e-01,1.466854494539973075e+00,3.341016878266600966e-06,2.780386651579647150e-05,1.199859121072677226e-04,4.828032160730799660e-07
3.881975973560902737e-01,5.199932801487070488e-01,9.401171822773228548e-02,3.880016441063774968e-01,3.047987712534450111e-05,3.881975973560902737e-01,3.764919541296513072e-01,2.103968838178719714e-01,3.047987712534450111e-05,2.103968838178719714e-01,1.900332838315476351e+02,1.456211225636150886e+01,1.896209294605411060e+02,1.187072680752090292e+01,1.898205488047120184e+02,1.044212911025785040e+01,1.897952628516911773e+02,2.470151957058337899e+01,1.895952792102884246e+02,1.540544327437875793e+01
4.467920192917849698e-01,4.469311761804526384e-01,2.979900572933615877e-01,1.220065570318945114e-04,1.838032539080897186e-04,1.681702968960315609e-04,3.588698242065554989e-01,6.661116087358405491e-02,1.490499845542880841e-01,4.467142071566672090e-01,4.468335409185859031e-01,5.079467677009564808e-01,5.692224876421057012e-01,9.423278735489644398e-02,3.587082703875796308e-01,9.657752963860733873e-05,6.665539686660816587e-02,6.660999938996525760e-02,6.656599513078044483e-02,2.107776851048566158e-01
8.599321819582611407e-05,5.960773578736635160e-05,3.329859397363382212e-01,3.883873977284010848e-01,3.398009082819253845e-01,2.107741972077006309e-01,3.398257618378361378e-01,4.710345200168391533e-01,3.398257618378361378e-01,2.827662618735735101e-01,1.360199235024332202e-05,2.827662618735735101e-01,3.398257618378361378e-01,1.360199235024332202e-05,2.107741972077006309e-01,3.398257618378361378e-01,4.536763233447149604e-04,2.824046549963753483e-01,2.827662438830974012e-01,2.827826578267736424e-01
2.107188401414015200e-01,3.398213326351866015e-01,1.465960970528178533e-04,2.823690848394954100e-01,2.825897872752843321e-01,7.186088376301329812e-05,2.105129603332022981e-01,2.107847696257457160e-01,3.397685570677480005e-01,3.579856535734164788e-04,2.826626922713161849e-01,6.661540951125816123e-01,9.422840882557811937e-02,2.974789844100583225e-01,2.827769793675838916e-01,9.191564991775956684e-06,4.702951952676090577e-06,1.687878939964197416e-05,3.745045342510287291e-05,2.980006192963076672e-01
3.116863075547371409e-05,4.347804861026816070e-06,3.116863075547371409e-05,2.295927583872980904e-05,5.172088935978536028e-05,1.490476554030403522e-01,6.966208161429676693e-06,1.490476554030403522e-01,9.424562780780727789e-02,1.489763601317032338e-01,6.072374420874363743e+00,1.494660408814796959e+01,6.072374420874363743e+00,1.465527241019196403e+01,5.872618745851620581e+00,6.072374420874363743e+00,6.272163236015736665e+00,6.072374420874363743e+00,1.514203862005489931e+01,1.545428817218304118e+01
1.484462844698755668e-01,6.647663010555149299e-02,1.487747467278534019e-01,1.326259452777035774e-01,9.368603665877095477e-02,1.482989440190829455e-01,2.100882725125806649e-01,1.482691935263814320e-01,1.324991270201633931e-01,2.048640915290889097e-04,2.632790680508889736e+01,1.486952470225152145e-01,3.195901917461203467e+01,1.636627272053170756e+01,2.967102631731429341e+01,1.695054264342246597e+01,2.513041611063087188e+01,1.282019954977725149e+02,2.493587002452072454e+01,3.385352607830014193e+01
1.573611935735075241e-04,2.527386808155129253e-04,6.656073302358826715e-02,8.741501168873537704e-05,2.788378120021938779e-04,2.398484657027538103e-01,9.406320172256213419e-02,6.670689906696217197e-02,7.981091039734268717e-05,2.399621279911540450e-01,2.106051154654434987e-01,6.728605395857204030e+01,6.681433384403465126e-02,5.136920606957831836e+01,1.332785234428642696e+01,1.620870279540891801e+01,1.075201425168502745e+01,4.960065146702428152e+00,3.919643908535609000e+01,3.938002760933390789e+01
2.402324945282577895e-01,3.329365450023531459e-01,3.584333351710956572e-01,6.463826499289518357e-04,6.705272988680554928e-04,6.655078062834418606e-02,2.397848651648057938e-01,1.997500650507970377e-01,1.490311992879663483e-01,1.488051889665249483e-01,3.201349339989251774e+01,1.016450622152135885e+01,3.148882509978345823e+01,9.285602535182720274e+00,4.207065485584934095e+02,4.209798094920942617e+02,4.212530830747710979e+02,4.215263692819228822e+02,4.217996680890111634e+02,4.098289190488456768e+01
6.673369309295451579e-02,2.403070331430952888e-01,3.587917283832613435e-01,6.655400781657461184e-02,1.322538373074166884e-04,6.672092973774623736e-02,1.489101307394165297e-01,6.672092973774623736e-02,1.531638332387987294e-04,9.193487812808598392e-06,2.107266830646774836e-01,1.991769696350615959e-01,1.490503431412206481e-01,2.402621642071739727e-01,4.469086891873312872e-01,4.469812934701135054e-01,4.711462516693599167e-01,9.441381269123461095e-02,4.052777533560298351e-01,9.441381269123461095e-02
2.645045106494350301e-05,1.489871081521674800e-01,9.425116624396144560e-02,9.422989593872536929e-02,9.424075949718103973e-02,9.422285972841205892e-02,1.490975107668327526e-01,2.401657323443028014e-01,9.429110622381288442e-02,6.661868398175817274e-02,2.869731057758851378e+01,2.888399971070388617e+01,1.422638564517743305e+02,2.909390951428292738e+01,2.926946146467264853e+01,2.934301550236800438e+01,1.112543301825408548e+02,1.282535986156461805e+00,1.013631071829721293e+02,1.346144321838479243e+02
6.592698626179227528e-02,6.648350436058507451e-02,2.402060356454507051e-01,2.661756794059008113e-01,2.402060356454507051e-01,2.663301762675434059e-01,2.402060356454507051e-01,6.659968791014964085e-02,6.628139625383036582e-02,2.663301762675434059e-01,2.153793095765285770e+00,9.837464768488511924e-01,2.993101351598760895e-01,6.673743973003631869e-02,2.310848583659126376e+01,2.993101351598760895e-01,1.059067327136190926e+02,9.837464768488511924e-01,7.455553214033376719e+01,9.837464768488511924e-01
5.071030182646977247e-01,2.398919210971192928e-01,3.395500392433086767e-01,7.780433609550690965e-01,2.400391602312157424e-01,2.103872000210297855e-01,6.313493849446775164e-01,3.882416080447143591e-01,6.306554028809712165e-01,1.499862902074413917e-01,3.039575936839276071e+00,1.060931558255212082e+02,1.503263515755483581e+01,2.720618600236590012e+01,4.405001702610340431e+02,5.894815613483488903e+01,8.989295156233285411e+01,4.410257588848977548e+02,1.424945763004227484e+00,4.413762567243507533e+02
6.665133991017040127e-02,6.666590227804018720e-02,1.489309143908706112e-01,6.666590227804018720e-02,2.401783154025791400e-01,1.489309143908706112e-01,2.825610147208083567e-01,6.661420364525703908e-02,3.329593844364605593e-01,5.745582777708563585e-06,7.303188531919556858e+00,7.149220387544160005e+00,2.902493991019696042e-05,7.122889094743340976e+00,1.988804664282600720e+00,2.186845064788876858e+00,6.659416894318130609e-02,3.999892800536311910e+00,6.659416894318130609e-02,3.405947679374493831e+00
6.566772344526108269e-06,5.168382021769002830e-06,3.478280437818249716e-05,2.292896894869855039e-05,1.488753213201834680e-01,2.824355455973180939e-01,2.165019774526598234e-06,2.824355487163205947e-01,3.882557953412281715e-01,5.489931032657752917e-05,4.255015393626679270e+02,4.254308404429561392e+02,4.253603178482919702e+02,4.252899716663914091e+02,4.252198019848087824e+02,4.251498088909366970e+02,4.250799924720051877e+02,4.012444123096204862e+01,4.249408900070690720e+02,4.248716041347079795e+02
6.587103247207234946e-02,6.678038655000204105e-02,6.659488146554722043e-02,2.106626293543774897e-01,6.678038655000204105e-02,6.587103247207234946e-02,6.653057578151520823e-02,4.841517280543277124e-01,6.132920414453579827e-01,6.645002733258574545e-02,6.638517545183574009e-02,6.315385685803585059e-01,6.645002733258574545e-02,4.841517280543277124e-01,3.395533708895733249e-01,6.653057578151520823e-02,6.635626189549544141e-02,6.670863420784987896e-02,6.659790019585622167e-02,6.678038655000204105e-02
4.259235311110397085e-07,5.034652872382139321e-07,4.625622977982857265e-07,3.313988372610765509e-08,5.647922307617397138e-08,5.573483008447510656e-07,6.032512942510954404e-07,5.071930786471057218e-07,1.141096959145215806e-07,4.376833544483824785e-07,5.941286076449620837e-07,6.915279868735524360e-07,3.552746079549251590e-07,6.346724035211107493e-07,4.898008114651020151e-07,8.937792017605257770e-08,3.506012831167026889e-07,3.333031470579241318e-01,1.885627427560671032e-01,9.427883415179710846e-02
2.389099172945109706e-01,2.813863764841351145e-01,1.488799745427078491e-01,3.321049626600588445e-01,2.095446640625749091e-01,1.255846277112714526e-04,2.096822130908526094e-01,3.318781819563272339e-01,2.096822130908526094e-01,3.330736564286721491e-01,2.768133055039672996e+01,7.101149278288787059e+00,2.768133055039672996e+01,1.013169341119462530e+02,3.873903388529551250e+01,2.768133055039672996e+01,3.933594351536785183e+01,3.873903388529551250e+01,3.957121629496972304e+01,3.469250549325358435e+01
8.631122227598098107e-06,3.592888566572582931e-05,9.421245563801809719e-02,6.668933197875714924e-02,3.331703652293652174e-01,9.395275982891188038e-02,4.801456551464815536e-01,2.556617759570250991e-05,6.670029439615177136e-02,9.436203931148348656e-02,3.329205165967389357e-01,6.674349394199051433e-02,2.747221036930077021e-01,2.100727962851344777e-01,2.105881201730322172e-01,9.425634156603300562e-02,2.105881201730322172e-01,2.100727962851344777e-01,2.747221036930077021e-01,6.674349394199051433e-02
1.490674572503832007e-01,2.748607706956358587e-01,1.999837841349033363e-01,5.497707916134002559e-01,9.545216693593646662e-01,2.748607706956358587e-01,6.666130790535289286e-02,1.999837841349033363e-01,5.497707916134002559e-01,4.054914577806572051e-01,7.601016439024419480e-01,1.737972183946112636e-07,8.978798859970993362e-07,1.737972183946112636e-07,9.545216693593646662e-01,2.748607706956358587e-01,9.545216693593646662e-01,7.601016439024419480e-01,1.554676032355954268e-07,5.076796395276650387e-01
2.823220823360496623e-01,1.489827201225481512e-01,1.489831150535510518e-01,6.665357686360498524e-02,6.666215841891974525e-02,1.489889369622377502e-01,1.490020272451800798e-01,1.490138651224479915e-01,1.490264647769944384e-01,1.490370622505250153e-01,5.942095912907038979e+00,5.797847165893228905e+00,4.001573096034860555e-01,7.180794981879496941e-01,9.842687143022942342e-01,1.093490864333572565e+00,1.374391692073023474e+00,3.561336744033639690e+01,2.509541022564913071e+00,1.099183404717346058e+01
6.715780898502998753e-06,1.491494629135559080e-06,5.092772255466115894e-06,5.372341206566488836e-06,8.908504412374895765e-06,1.612854089216853026e-05,2.121466633298041415e-05,6.457174606566695729e-06,8.215069271955144359e-06,6.457174606566695729e-06,1.732497742084733972e+01,1.705514176199158527e+01,1.687789167608385199e+01,4.308121425379962233e+00,2.000000000015275947e-01,2.000000001408227257e-01,1.901690792152206910e+01,2.000198451081018902e-01,1.999951976775378171e-01,2.000156094777594262e-01
2.747336776446385187e-01,3.393837348551038691e-01,2.747685389005196099e-01,9.424918610802301977e-02,2.746594249372771301e-01,1.332088048343808284e-01,3.885132606293929536e-01,2.979013694128078149e-01,9.423380708566336805e-02,3.884147371293721340e-01,1.331511738146095025e-01,1.997783919727599555e-01,9.426261467876501099e-02,3.883459457189524233e-01,1.330494065644248491e-01,1.330770949813204485e-01,6.664494213061031291e-02,4.848096234347166189e-01,2.400512517614178942e-01,1.487338508828861261e-01
2.401067647433584862e-01,1.575359738744433978e-04,1.848229773934611012e-04,2.401061023995043342e-01,9.420501448074859729e-02,2.401061023995043342e-01,6.646722119322077960e-02,2.396827467222817643e-01,3.326526420362976855e-01,3.328928486644079365e-01,2.814679230493457851e+01,2.751038410362588138e+01,2.773719638935628851e+01,1.447659381808659589e+02,4.118427369761423620e+02,2.883595858686019398e+01,1.413510109536931907e+02,4.115679773743336227e+02,1.415441443325896387e+02,1.413510109536931907e+02
1.883243226388106348e-05,2.826086271764654545e-01,6.670784597287515716e-02,1.267582102564160223e-05,9.831474326093499791e-06,6.729200795917481852e-06,5.707204251584427779e-06,3.933959695143078220e-06,4.231486397929038178e-06,2.695267782180257579e-06,3.407583651051337694e-06,4.266457308951782101e-01,1.489730468892436488e-01,1.618889847051759418e-06,1.506170874603024660e-06,2.681545525792072731e-06,4.369763722291009581e-06,2.400021570052796593e-01,3.328079693602888356e-01,1.378527166968038472e-05
6.663967679367929775e-02,2.751424779035005486e-05,8.018679720831763946e-01,1.998436032389463435e-01,3.994775056526123080e-06,5.531550016257824609e-06,1.998436032389463435e-01,3.994775056526123080e-06,5.048983496180881048e-06,1.347325468259441550e-05,6.348411034196033143e-06,2.644833728027152088e-06,1.342734464060413302e-05,1.435685794604069088e-05,6.348411034196033143e-06,1.347325468259441550e-05,1.189029586612377898e-05,4.180446239843149669e-06,7.410564762722060550e-06,3.361041763128014705e-06
9.393740333396109754e-02,2.821509947390743456e-01,6.385287140851884100e-05,4.672837770241778071e-05,2.904706588424234165e-05,9.507265657963615016e-06,8.862702760521775397e-06,1.298463838639320653e-05,1.561617351811452685e-05,2.825336139532095281e-01,7.121427935917481911e+00,3.253610470612200239e-05,8.870458551899778499e+00,1.956295048389389279e+01,1.515423576864002797e+01,5.217169462031168793e-05,1.551489394648034192e+01,2.708597122553835346e-05,8.857909403464555353e+00,2.343185514997581720e+01
2.223632691311649978e-07,9.428127807132417881e-02,2.108020404663677738e-01,9.426726885346986551e-02,3.589614563025539939e-01,2.108020404663677738e-01,1.461923943679721560e-06,9.428127807132417881e-02,1.610623257874976844e-06,2.107968447372695620e-01,2.403651652123088289e-01,6.665146272645783299e-02,6.664856853313101681e-02,2.403651652123088289e-01,6.664856853313101681e-02,9.426978874484638615e-02,2.403651652123088289e-01,4.806891871968644869e-01,6.863525682277894502e-01,4.806880286027842564e-01
1.490937660430386169e-01,4.841512531879730297e-01,4.847595924856984428e-01,5.598232760754699765e-04,2.401917084289923177e-01,6.664311772427299052e-02,3.396233452941839204e-01,4.053191108997638570e-01,5.367285077715536756e-01,7.580588179966648577e-01,6.937199129234443706e-01,4.846497379252204807e-01,6.678038655000204105e-02,6.635626189549544141e-02,6.653057578151520823e-02,4.841517280543277124e-01,7.589629115735631038e-01,2.107245788527634944e-01,3.396409842835442783e-01,5.065612023290601007e-01
4.212854703387153288e-01,3.331395579245239325e-01,3.885001481103748100e-01,3.885455868054476514e-01,9.422225401648057219e-02,3.885455868054476514e-01,3.885001481103748100e-01,6.663231569476575633e-02,2.402662873983846814e-01,5.140381401587573761e-05,3.884259687251614412e-01,3.883481117247338243e-01,2.402415849936945236e-01,3.768634389699200837e-01,2.826648389296004815e-01,4.212854703387153288e-01,1.490598245317047987e-01,2.666287085207572627e-01,9.435544075686824739e-02,6.682826252648188525e-02
5.365540042534580056e-01,3.883035070991090465e-01,6.860988335522275605e-01,4.000075526701568629e-01,4.806516992858185233e-01,6.861942597087632434e-01,3.883421936752572967e-01,3.882706435577085169e-01,4.467128390943866934e-01,4.467710136862240167e-01,1.207866136498787171e+02,3.883228981758718135e+01,4.538269244957519533e+01,2.399419229860870573e+01,4.576270431170010511e+01,2.656774105338811509e+01,1.195888947362933266e+02,4.158418800677172733e+00,1.166336705696630673e+02,1.164337703944649007e+02
1.955637571882189881e-07,9.426761135720887474e-02,1.490399445672576373e-01,2.534887624960902031e-05,9.426837354394934643e-02,9.426431632691233131e-02,7.023477962775359629e-06,1.490561731892910413e-01,9.427114459011523562e-02,1.490552781657066839e-01,1.385209204207592215e+01,1.405137574778487597e+01,9.735746142532123315e+01,1.426879994639547711e+01,9.733565938373064341e+01,9.751258680409854662e+01,9.749161766363693005e+01,1.550484933422378475e+01,9.749161766363693005e+01,9.768998819409654288e+01
2.107126602822618489e-01,6.664928485431027838e-02,6.662936086821909243e-02,1.332763364242913751e-01,4.399949243629005835e-05,1.884025124934883277e-01,2.853277578651614022e-05,1.489395135265995096e-01,1.997337955092922668e-01,9.397352712812548359e-02,1.020182507510825154e+01,7.845798711045028462e+00,8.185669075907156866e+00,1.054065193759414543e+00,1.133049842917189576e+00,1.399911381974178326e+01,1.103293362145594925e+00,7.988650821643163624e+01,7.967982839950121843e+01,6.546386638119183488e+01
2.828309322457447927e-01,3.332175011229474015e-01,3.886020752085195817e-01,1.490419434133346266e-01,1.051765480042377021e-06,1.490434593441213873e-01,1.490419434133346266e-01,2.809723014252085704e-07,1.223278445650066715e-06,2.449543671900755726e-06,7.280400106427217466e+00,7.576823309896058234e+00,7.466948629168686402e+00,7.547831141831181867e+00,7.730275356430496458e+00,7.994885710683500513e+00,8.177153790246157072e+00,8.282431473664129129e+00,8.631333967788709316e+00,8.282431473664129129e+00
3.590996021785031189e-05,4.159784077728545526e-05,4.783284202858339995e-05,4.432405967236263677e-05,1.799594144813454477e-06,7.463738711521727964e-07,1.134550529968691990e-06,9.760875627762288786e-07,1.125907601817743853e-06,1.833843498388887383e-06,1.271644207735399448e+02,1.357271182443546564e+01,1.325073064101203713e+01,1.376313561259654428e+01,1.388041512007003675e+01,1.399952324662001324e+01,6.522100258189506405e+01,6.519852943522204214e+01,6.517665095706036027e+01,6.446937708322160177e+01
1.489348645024766438e-01,1.996551790178709984e-01,6.655028930132650400e-02,1.332041973692658920e-01,1.489348645024766438e-01,1.332041973692658920e-01,1.487955243709130349e-01,1.489348645024766438e-01,1.332041973692658920e-01,1.489348645024766438e-01,6.117607319926278109e+01,4.080033798030207493e+01,4.058993969869631258e+01,4.080033798030207493e+01,4.061231555152200912e+01,4.082455211743570800e+01,6.117607319926278109e+01,4.100005367305828230e+01,2.927968984572267885e+01,5.821297855438331936e+01
2.106722087041092151e-01,4.052625216635186156e-01,9.417276727125394042e-02,2.107428220603698721e-01,3.368722858326835950e-05,5.852996366684237728e-06,1.490207967515741749e-01,6.662747821636459677e-02,3.399377385230674120e-01,2.666066362164425940e-01,2.107726232500991004e-01,9.426973109301091391e-02,7.525979169106572580e-07,8.098692785201031880e-06,1.563157791468534845e-05,9.817063008518432505e-06,1.485459547168909881e-05,2.321370876831942356e-06,6.313080138152247726e-06,3.972995227735619089e-08
1.486945306219608909e-01,2.743583999771618265e-01,1.486945306219608909e-01,2.742171259274625017e-01,2.743583999771618265e-01,5.496187512494552507e-01,3.394999195951293736e-01,3.952052600197930587e-05,4.053345353870770329e-01,2.749183142144052128e-01,4.053345353870770329e-01,4.477644023367645900e+02,4.475937890543165167e+02,4.050649764778367357e-01,4.478026797597352697e+02,5.184395755196067057e+01,4.050649764778367357e-01,4.477644023367645900e+02,4.053345353870770329e-01,1.490440899630057636e+01
3.329733229257578198e-01,6.669530733984431470e-02,6.670573987071852506e-02,2.402569145469256595e-01,6.464534849106046025e-05,3.328820606257605341e-01,8.877608037614991411e-06,1.657802752059125311e-04,1.488960700680592442e-01,6.666011618764308699e-02,5.834051786036553011e+01,4.197600266819126205e+02,4.199314705996682164e+02,9.618968110801798588e+00,4.202744341498778340e+02,4.204459537205704009e+02,2.486467972170164842e+01,4.207890682990707205e+02,4.209606632453915722e+02,4.211322832555110267e+02
3.446120893422186275e-04,5.690410112309611801e-01,3.088053956340850587e-04,1.487499256049803764e-01,6.312273161823754863e-01,3.088053956340850587e-04,5.690410112309611801e-01,1.884638210845308859e-01,6.312273161823754863e-01,1.487499256049803764e-01,2.416635013828396961e+00,2.416618540371747059e+00,3.107237645539751458e+00,2.775366547189521693e+00,3.580762515727941686e+00,2.143156026042086104e+00,2.626453028812572477e+00,2.952295804927577372e+00,1.864323549106470024e+00,1.703555778698301104e+00
2.106410776911609717e-01,9.429005551584891676e-02,2.107038677756886413e-01,4.215484727771483531e-01,2.402599655957777247e-01,6.679055257831641168e-02,6.322716718954508213e-05,5.619530167863130807e-05,3.586772434570319678e-05,1.454212513076801363e-05,1.254844591499594166e-05,4.372580473816348103e+02,4.373175047948572569e+02,4.468145447819268923e-01,4.467710136862240167e-01,1.182890163395149585e+02,1.205950526128949463e+02,1.203991364359345226e+02,3.910813019215922282e+01,3.927987171520746301e+01
6.666115924359966582e-02,6.670131775883626768e-02,6.666115924359966582e-02,6.670131775883626768e-02,1.645046549192932990e-04,2.849793842351718287e-01,4.261397876090332604e-01,1.712671841607807399e-04,3.885116395442401727e-01,2.747753452019976450e-01,2.107718824067320584e-01,2.324054055207557640e-04,2.747753452019976450e-01,1.712671841607807399e-04,2.747753452019976450e-01,1.489990439056751714e-01,2.107718824067320584e-01,1.490627398363081058e-01,6.670131775883626768e-02,2.107718824067320584e-01
